key,text
MID_ACHIEVE_BOW_FORGING_COUNT,弓系の武器を 回錬成した
MID_ACHIEVE_BREAK_COUNT,ブレイクを 回行った
MID_ACHIEVE_BREAK_FIRST,ブレイクを初めて行った
MID_ACHIEVE_CANE_COUNT,杖を 回使用した
MID_ACHIEVE_CHAIN_COUNT,チェインアタックを 回行った
MID_ACHIEVE_CHAIN_FIRST,チェインアタックを初めて行った
MID_ACHIEVE_CHAIN_UNIT_COUNT,人のチェインアタックが発生した
MID_ACHIEVE_CHAPTER_CLEAR,「 」を終えた
MID_ACHIEVE_COOK_COUNT,料理を 回行った
MID_ACHIEVE_COOK_FIRST,料理を初めて行った
MID_ACHIEVE_COOK_RANK_COUNT,出来栄え の料理を 回行った
MID_ACHIEVE_COOK_RANK_FIRST,出来栄え の料理を初めて行った
MID_ACHIEVE_CRITICAL_COUNT,必殺の一撃が 回発動した
MID_ACHIEVE_CRITICAL_FIRST,初めて必殺の一撃が発動した
MID_ACHIEVE_DEGENSE_COUNT,攻撃防御を 回行った
MID_ACHIEVE_DEGENSE_FIRST,攻撃防御を初めて行った
MID_ACHIEVE_ENCOUNT_BATTLE_COUNT,遭遇戦を 回行った
MID_ACHIEVE_ENCOUNT_BATTLE_FIRST,遭遇戦を初めて行った
MID_ACHIEVE_ENGAGEATTACK_COUNT,エンゲージ技を 回行った
MID_ACHIEVE_ENGAGEATTACK_FIRST,初めてエンゲージ技を行った
MID_ACHIEVE_ENGAGE_COUNT,エンゲージを 回行った
MID_ACHIEVE_ENGAGE_FIRST,初めてエンゲージを行った
MID_ACHIEVE_ENGRAVE_COUNT,武器に 回紋章を刻んだ
MID_ACHIEVE_ENGRAVE_FIRST,武器に初めて紋章を刻んだ
MID_ACHIEVE_FIST_BUY_COUNT,体術系の武器を 個購入した
MID_ACHIEVE_FIST_FORGING_COUNT,体術系の武器を 回錬成した
MID_ACHIEVE_INVESTMENT_ALL_STAGE_MAX,全ての国の投資段階を最大にした
MID_ACHIEVE_INVESTMENT_BRODIA,ブロディアに投資を行った
MID_ACHIEVE_INVESTMENT_BRODIA_STAGE_COUNT,ブロディアの投資段階が になった
MID_ACHIEVE_INVESTMENT_FILENE,フィレネに投資を行った
MID_ACHIEVE_INVESTMENT_FILENE_STAGE_COUNT,フィレネの投資段階が になった
MID_ACHIEVE_INVESTMENT_IRCION,イルシオンに投資を行った
MID_ACHIEVE_INVESTMENT_IRCION_STAGE_COUNT,イルシオンの投資段階が になった
MID_ACHIEVE_INVESTMENT_MONEY_COUNT,投資金額の合計が Gになった
MID_ACHIEVE_INVESTMENT_SOLUM,ソルムに投資を行った
MID_ACHIEVE_INVESTMENT_SOLUM_STAGE_COUNT,ソルムの投資段階が になった
MID_ACHIEVE_ITEM_BUY_COUNT,道具を 個購入した
MID_ACHIEVE_ITEM_BUY_FIRST,道具を初めて購入した
MID_ACHIEVE_ITEM_SELL_COUNT,道具を 個売却した
MID_ACHIEVE_ITEM_SELL_FIRST,道具を初めて売却した
MID_ACHIEVE_KNIFE_BUY_COUNT,短剣系の武器を 個購入した
MID_ACHIEVE_KNIFE_FORGING_COUNT,短剣系の武器を 回錬成した
MID_ACHIEVE_LANCE_BUY_COUNT,槍系の武器を 個購入した
MID_ACHIEVE_LANCE_FORGING_COUNT,槍系の武器を 回錬成した
MID_ACHIEVE_MAGIC_BUY_COUNT,魔道書系の武器を 個購入した
MID_ACHIEVE_MAGIC_FORGING_COUNT,魔道書系の武器を 回錬成した
MID_ACHIEVE_MINIGAME_COUNT,アクティビティを 回行った
MID_ACHIEVE_MINIGAME_FIRST,アクティビティを初めて行った
MID_ACHIEVE_MORPH_DEFEAT_COUNT,異形兵を 体撃破した
MID_ACHIEVE_MORPH_DEFEAT_FIRST,異形兵を初めて撃破した
MID_ACHIEVE_NETMATCH_COUNT,異界の試練を 回行った
MID_ACHIEVE_NETMATCH_FIRST,異界の試練を初めて行った
MID_ACHIEVE_NETMATCH_WIN_COUNT,異界の試練で 回勝利した
MID_ACHIEVE_NETMATCH_WIN_FIRST,異界の試練で初めて勝利した
MID_ACHIEVE_PLAY_TIME,時間プレイした
MID_ACHIEVE_RELAYBATTLE_COUNT,繋戦の試練を 回行った
MID_ACHIEVE_RELAYBATTLE_FIRST,繋戦の試練を初めて行った
MID_ACHIEVE_RELAYBATTLE_WIN_COUNT,繋戦の試練で 回勝利した
MID_ACHIEVE_RELAYBATTLE_WIN_FIRST,繋戦の試練で初めて勝利した
MID_ACHIEVE_RELIANCE_A_COUNT,仲間 人の支援会話Aを見た
MID_ACHIEVE_RELIANCE_A_FIRST,初めて支援会話Aを見た
MID_ACHIEVE_RELIANCE_B_COUNT,仲間 人の支援会話Bを見た
MID_ACHIEVE_RELIANCE_B_FIRST,初めて支援会話Bを見た
MID_ACHIEVE_RELIANCE_ENGAGE,支援会話 RelianceRingを見た
MID_ACHIEVE_RELIANCE_FIRST,と支援会話を行った
MID_ACHIEVE_RING_CLEANING_COUNT,指輪 磨きを 回行った
MID_ACHIEVE_RING_CLEANING_FIRST,指輪 磨きを初めて行った
MID_ACHIEVE_RING_FORM_COUNT,指輪精製を 回行った
MID_ACHIEVE_RING_FORM_FIRST,指輪精製を初めて行った
MID_ACHIEVE_RING_MIX_COUNT,指輪合成を 回行った
MID_ACHIEVE_RING_MIX_FIRST,指輪合成を初めて行った
MID_ACHIEVE_ROD_BUY_COUNT,杖を 個購入した
MID_ACHIEVE_SERIESBATTLE_RANK,連戦の試練「 」で難易度 を完勝した
MID_ACHIEVE_SERIESBATTLE_RANK1,連戦の試練「 」で最低難易度を完勝した
MID_ACHIEVE_SLEEP_COUNT,回お目覚め会話が発生した
MID_ACHIEVE_SLEEP_FIRST,初めてお目覚め会話が発生した
MID_ACHIEVE_SMASH_COUNT,スマッシュを 回行った
MID_ACHIEVE_SMASH_FIRST,スマッシュを初めて行った
MID_ACHIEVE_SOLDIER_DEFEAT_COUNT,一般兵士を 人撃破した
MID_ACHIEVE_SOLDIER_DEFEAT_FIRST,一般兵士を初めて撃破した
MID_ACHIEVE_SORTIE_COUNT,が 回出撃した
MID_ACHIEVE_SWORD_BUY_COUNT,剣系の武器を 個購入した
MID_ACHIEVE_SWORD_FORGING_COUNT,剣系の武器を 回錬成した
MID_ACHIEVE_WAKEUP_EVENT_A_COUNT,仲間 人とお目覚め会話Aが発生した
MID_ACHIEVE_WAKEUP_EVENT_B_COUNT,仲間 人とお目覚め会話Bが発生した
MID_ACHIEVE_WAKEUP_EVENT_C_COUNT,仲間 人とお目覚め会話Cが発生した
MID_ACHIEVE_WAKEUP_EVENT_S,お目覚め会話 RelianceRingが発生した
MID_ACHIEVE_WEAPON_BUY_COUNT,武器を 個購入した
MID_ACHIEVE_WEAPON_BUY_FIRST,武器を初めて購入した
MID_ACHIEVE_WEAPON_FORGING_COUNT,武器の錬成を 回行った
MID_ACHIEVE_WEAPON_FORGING_FIRST,武器の錬成を初めて行った
MID_ACHIEVE_WEAPON_SELL_COUNT,武器を 個売却した
MID_ACHIEVE_WEAPON_SELL_FIRST,武器を初めて売却した
