key,text
MID_RELIANCE_C_#001,"[リュール] 1 

[ヴァンドレ] 2 

[リュール] 
ふぅ。 
今日の鍛錬はこのぐらいにしておきましょう。"
MID_RELIANCE_C_#002,"[ヴァンドレ] 
神竜様、お疲れ様です。"
MID_RELIANCE_C_#003,"[ヴァンドレ] 
こちらの熱い布で顔をお拭きください。 
さっぱりしますぞ。"
MID_RELIANCE_C_#004,"[リュール] 
ヴァンドレ、ありがとうございます。 
はぁ…気持ちいいです…"
MID_RELIANCE_C_#005,"[ヴァンドレ] 
こちらに着替えも用意しております。"
MID_RELIANCE_C_#006,"[ヴァンドレ] 
汚れた服は私が洗濯しておきますので、 
あとで着替えて籠に入れておいてください。"
MID_RELIANCE_C_#007,"[リュール] 
気遣いありがとうございます。 
でも、洗濯ぐらい自分でやりますよ。"
MID_RELIANCE_C_#008,"[リュール] 
ヴァンドレには他に仕事もあるのでしょう。"
MID_RELIANCE_C_#009,"[ヴァンドレ] 
私は神竜様の世話係です。 
遠慮することはありません。"
MID_RELIANCE_C_#010,"[リュール] 
でも…"
MID_RELIANCE_C_#011,"[ヴァンドレ] 
私は神竜様が眠られている頃から 
ずっとお世話をしてきたのです。"
MID_RELIANCE_C_#012,"[ヴァンドレ] 
君主ともあろう御方がそんなことを気にしては 
私の立場がなくなってしまいます。"
MID_RELIANCE_C_#013,"[ヴァンドレ] 
面倒事はすべて私にお任せし、 
神竜様は時間を有意義に使ってください。"
MID_RELIANCE_C_#014,"[リュール] 
それは嬉しいのですが… 
なんだか申し訳ないような。"
MID_RELIANCE_C_#015,"[ヴァンドレ] 
神竜様は何も気にされなくていいのです。"
MID_RELIANCE_C_#016,"[ヴァンドレ] 
さぁ、早くお着替えください。 
汗冷えで風邪を引いてしまいますぞ。"
MID_RELIANCE_S_#001,"[リュール] 1 

[ヴァンドレ] 2 

[ヴァンドレ] 
神竜様。貴方に… 
懺悔しておきたいことがあります。"
MID_RELIANCE_S_#002,"[リュール] 
急にどうしたのですか？"
MID_RELIANCE_S_#003,"[ヴァンドレ] 
神竜様の臣下として支えていく以上、 
すべてを話しておくべきだと思ったのです。"
MID_RELIANCE_S_#004,"[ヴァンドレ] 
私は当初…ソラネルへ移った際、 
神竜様のお世話をするのが嫌でした。"
MID_RELIANCE_S_#005,"[リュール] 
…え？"
MID_RELIANCE_S_#006,"[ヴァンドレ] 
昔の私は、命尽きるまでルミエル様の 
守り人でいたいと願っておりました。"
MID_RELIANCE_S_#007,"[ヴァンドレ] 
ですが、ルミエル様は私の申し出をはね除け、 
眠る貴方様のお世話を命じられました。"
MID_RELIANCE_S_#008,"[ヴァンドレ] 
自分が不要だと告げられたような気がして、 
私は失意の気持ちでソラネルへと移ったのです。"
MID_RELIANCE_S_#009,"[リュール] 
そうだったのですね。 
では、どうして私の世話をこれほどまでに？"
MID_RELIANCE_S_#010,"[ヴァンドレ] 
最初はルミエル様のご命令に従うため。 
ですが、今は…"
MID_RELIANCE_S_#011,"[ヴァンドレ] 
貴方様のお人柄、そして、 
その意志に忠誠を誓っているからです。"
MID_RELIANCE_S_#012,"[リュール] 
ヴァンドレ…"
MID_RELIANCE_S_#013,"[ヴァンドレ] 
これはルミエル様が亡くなられてから気付いたのですが… 
ルミエル様は自分の命が短いことを悟っておられました。"
MID_RELIANCE_S_#014,"[ヴァンドレ] 
ですから、私を貴方様の世話係に任命し、 
助力するように采配されたのです。"
MID_RELIANCE_S_#015,"[ヴァンドレ] 
ルミエル様の大切な御子を託されるなど、 
竜の守り人として最高の栄誉…"
MID_RELIANCE_S_#016,"[ヴァンドレ] 
なのに、愚かな私はそのことに全く気付かなかった。 
これが私の懺悔したかったことです。申し訳ありません…"
MID_RELIANCE_S_#017,"[リュール] 
謝ることなどありません。 
よく話してくれました、ヴァンドレ。"
MID_RELIANCE_S_#018,"[ヴァンドレ] 
神竜様…貴方の臣下として、この場で、 
改めて忠誠を誓わせていただけないでしょうか。"
MID_RELIANCE_S_#019,"[リュール] 
はい。"
MID_RELIANCE_S_#020,"[ヴァンドレ] 
神竜様… 
私は貴方に永遠の忠誠を誓います。"
MID_RELIANCE_S_#021,"[リュール] 
ヴァンドレ。 
あなたを一番の騎士として承認いたします。"
MID_RELIANCE_S_#022,"[リュール] 
…その証として、これをあなたに。"
MID_RELIANCE_S_#023,"[ヴァンドレ] 
こ、これは…『約束の指輪』！？ 
いけませぬ。このような大切なものを、私などに！"
MID_RELIANCE_S_#024,"[リュール] 
いいえ。 
この指輪はあなたに渡そうと思っていたのです。"
MID_RELIANCE_S_#025,"[リュール] 
これは神竜族に伝わる、神竜と特別な絆を結ぶ指輪。 
であれば…"
MID_RELIANCE_S_#026,"[リュール] 
母さんと、私…その両方に仕えてくれた 
あなたにこそ相応しい。"
MID_RELIANCE_S_#027,"[ヴァンドレ] 
そんな… 
まさか、このような栄誉を賜れるなど…"
MID_RELIANCE_S_#028,"[リュール] 
ふふ。その言葉、私が目覚めた時と同じですね。 
あの時からずっと、あなたは傍にいてくれました。"
MID_RELIANCE_S_#029,"[リュール] 
ヴァンドレ。 
これからもずっと…共にいてください。"
MID_RELIANCE_S_#030,"[ヴァンドレ] 
…！！　承知いたしました。 
例え地の果てであろうと、私は神竜様に付いて参ります。"
MID_RELIANCE_S_#031,"[ヴァンドレ] 
この指輪に相応しいよう…もう二度と、 
主君を死なせてしまうような過ちは犯しません。"
MID_RELIANCE_S_#032,"[ヴァンドレ] 
このヴァンドレ、貴方様を必ずやお守りいたします。 
剣となり、盾となり、この命尽きても…ずっとお傍に。"
