key,text
MCID_S014_OUTLINE,"紋章士マルスとの縁が深い地。 
此処では、ある試練に挑むこととなる。"
MCID_S014_PLACE,英雄の城跡
MCID_S014_PREFIX,外伝
MCID_S015,紡ぎし者
MCID_S015_OUTLINE,"神竜王城の庭園を思わせる地。 
其処には、謎の指輪が安置されていた。"
MCID_S015_PLACE,想い出の庭園
MCID_S015_PREFIX,外伝
MID_ENCOUNT,遭遇戦
MID_ENCOUNT_TRAINING,訓練
MID_PLACE_Brodia,ブロディア
MID_PLACE_Filene,フィレネ
MID_PLACE_Gradron,グラドロン
MID_PLACE_Ircion,イルシオン
MID_PLACE_Lithos,リトス
MID_PLACE_Solum,ソルム
MID_RULE_ANNIHILATE,全ての敵を撃破する
MID_RULE_COMMON_LOSE,が撃破される
MID_RULE_DESTROY_BOSS,敵将を撃破する
MID_RULE_DESTROY_BOSS_TURN,ターン以内に敵将を撃破する
MID_RULE_M000_WIN,敵を撃破する
MID_RULE_M001_WIN,全ての敵を撃破する
MID_RULE_M002_WIN,ルミエルを撃破する
MID_RULE_M003_WIN,全ての敵を撃破する
MID_RULE_M004_WIN,ローダンを撃破する
MID_RULE_M005_WIN,ネルーケを撃破する
MID_RULE_M006_LOSE,、またはユナカが撃破される
MID_RULE_M006_WIN,テランダを撃破する
MID_RULE_M007_WIN,オルテンシアを撃破する
MID_RULE_M008_LOSE,が撃破される、または防衛地点まで到達される
MID_RULE_M008_WIN,アイビーを撃破する
MID_RULE_M009_WIN,アイビーを撃破する
MID_RULE_M010_WIN,ハイアシンス、異形のモリオンを撃破する
MID_RULE_M011_WIN,を離脱させる
MID_RULE_M012_WIN,全ての敵を撃破する
MID_RULE_M013_WIN,テッツィ、トッツィを撃破する
MID_RULE_M014_WIN,オルテンシア、セピア、マロン、モーヴを撃破する
MID_RULE_M015_LOSE,、またはセアダスが撃破される
MID_RULE_M015_WIN,セアダスを離脱させる
MID_RULE_M016_WIN,マロン、モーヴを撃破する
MID_RULE_M017_WIN,6人の敵将を全て撃破する
MID_RULE_M018_WIN,アビュームを撃破する
MID_RULE_M019_WIN,マロン、モーヴを撃破する
MID_RULE_M020_WIN,グリを撃破する
MID_RULE_M021_WIN,ヴェイルを撃破する
MID_RULE_M022_WIN,全ての紋章士の指輪を回収する
MID_RULE_M023_WIN,セピア、グリを撃破する
MID_RULE_M024_LOSE,が撃破される、または ターン経過する
MID_RULE_M024_WIN,過去の を撃破する
MID_RULE_M025_WIN,異形のルミエルを撃破する
MID_RULE_M026_WIN,ソンブルを撃破する
MID_RULE_S001_WIN,全ての敵を撃破する
MID_RULE_S002_WIN,ミタンを撃破する
MID_RULE_S003_WIN,紋章士ルキナに打ち勝つ
MID_RULE_S004_WIN,紋章士リンに打ち勝つ
MID_RULE_S005_WIN,紋章士アイクに打ち勝つ
MID_RULE_S006_WIN,紋章士ベレトに打ち勝つ
MID_RULE_S007_WIN,紋章士カムイに打ち勝つ
MID_RULE_S008_WIN,紋章士エイリークに打ち勝つ
MID_RULE_S009_WIN,紋章士シグルドに打ち勝つ
MID_RULE_S010_WIN,紋章士リーフに打ち勝つ
MID_RULE_S011_LOSE,が撃破される、または防衛地点まで到達される
MID_RULE_S011_WIN,紋章士ミカヤに打ち勝つ
MID_RULE_S012_WIN,紋章士ロイに打ち勝つ
MID_RULE_S013_WIN,紋章士セリカに打ち勝つ
MID_RULE_S014_WIN,紋章士マルスに打ち勝つ
MID_RULE_S015_LOSE,が撃破される、または指輪を持ち逃げされる
MID_RULE_S015_WIN,指輪を奪還する
MID_RULE_SURVIVE_TURN,ターンのあいだ生存する
MID_RULE_TURN_LOSE,が撃破される、または ターン経過する
MID_RULE_Title,勝利条件
MID_RULE_Title_LOSE,敗北条件
MID_RULE_VERSUS_LOSE,全ての味方が撃破される、または ターン経過する
MID_RULE_WANNIHILATION_LOSE,全ての味方が撃破される
MID_TE_Avoid,回避
MID_TE_Break,[ブレイク無効]
MID_TE_Cannon_Attack,攻撃
MID_TE_Cannon_Hit,命中
MID_TE_Cannon_Stock,/
MID_TE_Damage,ターンダメージ
MID_TE_Def,守備
MID_TE_Destroy,破壊可能
MID_TE_EnemyDamage,敵の守備、魔防
MID_TE_FlightOnly,歩行不可
MID_TE_Heal,ターン回復
MID_TE_HelpSpot,追加ユニットを配置可能
MID_TE_MDef,魔防
MID_TE_Move,移動
MID_TE_NoEntry,進入不可
MID_TE_PlayerDamage,味方の守備、魔防
MID_TE_Shine,周囲のマスを照らす
MID_TE_Skill_Effect,スキル効果
MTID_Altar,祭壇
MTID_AnimalStatue,動物像
MTID_Aroma,アロマ
MTID_Barrier,防壁
MTID_Beach,砂浜
MTID_Block,氷柱
MTID_Bonfire,篝火
MTID_BowCannon,弓砲台
MTID_BreakableWall,脆い壁
MTID_Bridge,橋
MTID_BridgeBroken,壊れた橋
MTID_BridgeRise,上がった橋
MTID_Building,建造物
MTID_Bush,茂み
MTID_Cactus,サボテン
MTID_Candlestick,燭台
MTID_Cargo,積み荷
MTID_Cart,荷車
MTID_Chair,長椅子
MTID_Chest,宝箱
MTID_Chest_Empty,空の宝箱
MTID_Cliff,崖
MTID_Crystal,水晶
MTID_Deck,甲板
MTID_Desert,砂漠
MTID_Door,扉
MTID_EarthPillar,土柱
MTID_Engage,紋章氣
MTID_EvilDragonVein,邪竜紋
MTID_Fence,柵
MTID_Fire,炎
MTID_FireCannon,[火炎砲台]
MTID_Fog,霧
MTID_Forest,森
MTID_Fort,砦
MTID_GoldMountain,金貨の山
MTID_Ground,地面
MTID_Grove,林
MTID_GuardFence,防護柵
MTID_Hay,干し草
MTID_HelpSpot,エントリーパネル
MTID_House,建物
MTID_Hull,船体
MTID_IceFloor,氷の床
MTID_Ivy,ツタ
MTID_Lava,溶岩
MTID_Light,[シャイン]
MTID_Loading,積み荷
MTID_MagicCannon,魔砲台
MTID_Mast,帆柱
MTID_Miasma,瘴気
MTID_Mountain,山
MTID_NoEntry,エリア外
MTID_Nothing,なし
MTID_Object,障害物
MTID_ObstacleLow,低い障害物
MTID_Paling,防柵
MTID_Pedestal,台座
MTID_Pier,船着き場
MTID_Pillar,柱
MTID_PillarLarge,大柱
MTID_PrivateHouse,民家
MTID_Quicksand,流砂
MTID_Remains,遺跡
MTID_Ring_Byleth,導き手の指輪
MTID_Ring_Celica,慈愛の王女の指輪
MTID_Ring_Eirik,碧き風空の指輪
MTID_Ring_Ike,蒼炎の勇者の指輪
MTID_Ring_Kamui,未来を選びし者の指輪
MTID_Ring_Leaf,賢王の指輪
MTID_Ring_Lin,草原の公女の指輪
MTID_Ring_Lucina,聖王女の指輪
MTID_Ring_Micaiah,暁の巫女の指輪
MTID_Ring_Roy,若き獅子の指輪
MTID_Ring_Siglud,聖騎士の指輪
MTID_River,川
MTID_Rock,岩
MTID_RockLarge,大岩
MTID_Roof,屋根
MTID_RoseArch,ローズアーチ
MTID_Rubble,瓦礫
MTID_Ruin,壊れた建物
MTID_Sandbag,土嚢
MTID_Sandbox,砂場
MTID_Sarcophagus,棺
MTID_Sea,海
MTID_Shallow,浅瀬
MTID_Shrubbery,植え込み
MTID_Sky,空
MTID_Snowman,雪だるま
MTID_SoraStatue,守り神の像
MTID_SoulOfDead,戦死者の魂
MTID_Spring,泉
MTID_Stairs,階段
MTID_StoneStatue,石像
MTID_SummonCircle,魔法陣
MTID_Tile,床
MTID_TileCollapsed,崩れた床
MTID_TileDefense,防衛床
MTID_TileRecovery,回復床
MTID_Wall,壁
MTID_WallLow,低い壁
MTID_Water,水たまり
MTID_Waterway,水路
MTID_Well,井戸
MTID_Windmill,風車
