key,text
MID_RELIANCE_A_#023,"[ヴァンドレ] 
な、なんだと！？"
MID_RELIANCE_A_#024,"[リンデン] 
その驚きよう… 
もしかしてヴァンドレも腰が気になるのか？"
MID_RELIANCE_A_#025,"[ヴァンドレ] 
この前は言えなかったのですが… 
その通りです…"
MID_RELIANCE_A_#026,"[リンデン] 
そういうことなら、 
ヴァンドレにも魔法をかけてやろう。"
MID_RELIANCE_A_#027,"[リンデン] 
万全な状態であれば、 
若者に教えるのも楽になるじゃろう。"
MID_RELIANCE_A_#028,"[ヴァンドレ] 
まったく、さすがはイルシオンの賢者ですな。 
たたでは転ばないところが素晴らしい。"
MID_RELIANCE_A_#029,"[リンデン] 
お褒めに預かり光栄じゃ。 
お互いこれからも頑張ろうではないか。"
MID_RELIANCE_B_#001,"[ヴァンドレ] 1 
[リンデン] 2 

[リンデン] 
う～む…"
MID_RELIANCE_B_#002,"[ヴァンドレ] 
リンデン殿。 
何を悩まれているのですか？"
MID_RELIANCE_B_#003,"[リンデン] 
気になる文献を見つけてのう。"
MID_RELIANCE_B_#004,"[リンデン] 
それを駆使すれば新しい魔法が 
身につくかもしれないのじゃ。"
MID_RELIANCE_B_#005,"[ヴァンドレ] 
それは素晴らしい。 
いったいどんな魔法なのでしょう。"
MID_RELIANCE_B_#006,"[リンデン] 
ずばり、若返りの魔法じゃ。"
MID_RELIANCE_B_#007,"[ヴァンドレ] 
若返りの魔法？ 
まさか、そんなものが…"
MID_RELIANCE_B_#008,"[リンデン] 
無論まだ実験段階じゃ。 
成功するかどうかも怪しい。"
MID_RELIANCE_B_#009,"[リンデン] 
しかし、実験が成功すれば 
我々も若者と同じように戦場で戦える。"
MID_RELIANCE_B_#010,"[リンデン] 
今でも若者に負けるつもりはないと言ったが、 
若さを取り戻せれば完璧じゃよ。"
MID_RELIANCE_B_#011,"[リンデン] 
戦いや社会常識が変化するほどの 
大発見になるはずじゃ。"
MID_RELIANCE_B_#012,"[リンデン] 
実験が成功した暁には、 
一番にヴァンドレに使ってやるぞ。"
MID_RELIANCE_B_#013,"[ヴァンドレ] 
…………"
MID_RELIANCE_B_#014,"[ヴァンドレ] 
夢のある話ですが、 
私は遠慮しておきましょう。"
MID_RELIANCE_B_#015,"[リンデン] 
どうしてじゃ。 
ヴァンドレは若返りたくないと言うのか？"
MID_RELIANCE_B_#016,"[ヴァンドレ] 
前にも言ったとおり、 
私は年相応のやり方で満足しています。"
MID_RELIANCE_B_#017,"[ヴァンドレ] 
世の理どおり年を重ね、若者の力となる。 
そういった存在も必要だと思っているのです。"
MID_RELIANCE_B_#018,"[リンデン] 
…………"
MID_RELIANCE_B_#019,"[リンデン] 
なるほどのう。 
それも立派な考えじゃな。"
MID_RELIANCE_B_#020,"[リンデン] 
じゃがこの実験が成功すれば、 
ヴァンドレの考えも変わるはずじゃ。"
MID_RELIANCE_B_#021,"[リンデン] 
ほっほっほ。 
そのときを楽しみに待っているのじゃ。"
MID_RELIANCE_C_#001,"[ヴァンドレ] 1 
[リンデン] 2 

[リンデン] 
あいたたたた…"
MID_RELIANCE_C_#002,"[ヴァンドレ] 
リンデン殿。 
どうかされたのですか？"
MID_RELIANCE_C_#003,"[リンデン] 
嘆かわしいことに、 
最近腰痛が酷くてのう。"
MID_RELIANCE_C_#004,"[リンデン] 
イルシオンの王城兵として大活躍したわしも 
年齢には勝てないようじゃ。"
MID_RELIANCE_C_#005,"[ヴァンドレ] 
何を言っているんですか。リンデン殿は今も 
賢者として活躍しているではないですか。"
MID_RELIANCE_C_#006,"[リンデン] 
そうは言うがな… 
昔に比べると衰えが酷くてのう…"
MID_RELIANCE_C_#007,"[リンデン] 
ヴァンドレだっていい歳じゃ。 
己の体力や力に限界を感じることはないか？"
MID_RELIANCE_C_#008,"[ヴァンドレ] 
…………"
MID_RELIANCE_C_#009,"[ヴァンドレ] 
もちろん、全盛期に比べたら 
体力や素早さは落ちています。"
MID_RELIANCE_C_#010,"[ヴァンドレ] 
しかし、今の私には… 
若者のころにはなかった経験がある。"
MID_RELIANCE_C_#011,"[ヴァンドレ] 
老化を嘆いていたところで何の得もありません。 
歳を取ったなりのやり方でやればいいだけです。"
MID_RELIANCE_C_#012,"[リンデン] 
ほっほっほ。ヴァンドレは前向きじゃな。 
わしも見習うとしよう。"
MID_RELIANCE_C_#013,"[リンデン] 
無論、歳を取って衰えたとはいえ、 
まだまだ若者に負けるつもりはない。"
MID_RELIANCE_C_#014,"[ヴァンドレ] 
その意気です、リンデン殿。"
MID_RELIANCE_C_#015,"[リンデン] 
老人はゆっくりと休みたいところじゃが…"
MID_RELIANCE_C_#016,"[リンデン] 
老体にむち打って、 
もう少しだけ頑張るとするかのう。"
