key,text
MID_RELIANCE_B_#001,"[ディアマンド] 1 

[シトリニカ] 2 
[ディアマンド] 
シトリニカのお陰で、 
貴族連中からの書簡に追われることもなくなった。"
MID_RELIANCE_B_#002,"[ディアマンド] 
色々とすまなかったな。"
MID_RELIANCE_B_#003,"[シトリニカ] 
いいえ、王子が臣下に謝らないで。 
…ディアマンド様。"
MID_RELIANCE_B_#004,"[ディアマンド] 
ディアマンド様だと… 
どうした。いつもは呼び捨てではないか。"
MID_RELIANCE_B_#005,"[シトリニカ] 
どうもしていません。それでは、 
これから用事がありますので…"
MID_RELIANCE_B_#006,"[ディアマンド] 
ちょっと待ってくれ。 
シトリニカ、様子がおかしいぞ。"
MID_RELIANCE_B_#007,"[シトリニカ] 
…わたしの立場もわかってください。"
MID_RELIANCE_B_#008,"[ディアマンド] 
どういうことだ？"
MID_RELIANCE_B_#009,"[シトリニカ] 
次期国王になる方が、貴族のわたしと 
親しくしていたら、どう思われるかわかりますか？"
MID_RELIANCE_B_#010,"[ディアマンド] 
私たちは長い付き合いで兄妹みたいなものだ。 
極々自然なことではないか。"
MID_RELIANCE_B_#011,"[シトリニカ] 
わたしの家が王族と結託して、良からぬ事を 
考えているのではないかと噂されているのですよ。"
MID_RELIANCE_B_#012,"[シトリニカ] 
この前の貴族たちへの対応が癪に障ったのです。 
だから、これからは少し距離をおかせてください。"
MID_RELIANCE_B_#013,"[ディアマンド] 
…そんなことが…"
MID_RELIANCE_B_#014,"[ディアマンド] 
私の想像以上に、 
シトリニカには迷惑をかけていたようだな。"
MID_RELIANCE_B_#015,"[シトリニカ] 
別に、そんなことは…"
MID_RELIANCE_B_#016,"[ディアマンド] 
シトリニカに任せきりにした、私の責任だ。 
貴族連中の誤解は私が解こう。"
MID_RELIANCE_B_#017,"[シトリニカ] 
何を言っているのですか。そんなことをしたら… 
余計に話がややこしくなってしまいます。"
MID_RELIANCE_B_#018,"[ディアマンド] 
ダメだ。他人行儀なシトリニカなど、 
私の知っているシトリニカではないからな。"
MID_RELIANCE_B_#019,"[シトリニカ] 
…………"
MID_RELIANCE_B_#020,"[シトリニカ] 
はぁ…わかったわ。 
ディアマンド、わたしの負けよ。"
MID_RELIANCE_B_#021,"[シトリニカ] 
今までどおり普通に接するから、 
事を荒立てないでちょうだい。"
MID_RELIANCE_B_#022,"[ディアマンド] 
これからは気をつける。 
だから、いつもどおりに接してくれ。"
MID_RELIANCE_B_#023,"[シトリニカ] 
まったく… 
お願いだからね。"
MID_RELIANCE_B_#024,"[ディアマンド] 
ああ、約束だ。 
私たちは兄妹のようなものだからな。"
MID_RELIANCE_C_#001,"[ディアマンド] 1 

[シトリニカ] 2 
[ディアマンド] 
ふんっ…せいっ…"
MID_RELIANCE_C_#002,"[シトリニカ] 
ディアマンド。 
やっぱりここにいたのね。"
MID_RELIANCE_C_#003,"[ディアマンド] 
シトリニカ。 
ここにいるのは誰にも言っていないはずだが。"
MID_RELIANCE_C_#004,"[シトリニカ] 
あなた、面倒事があるとここに逃げてくるから。"
MID_RELIANCE_C_#005,"[ディアマンド] 
ふっ… 
小さい頃から一緒だと、何でもお見通しか。"
MID_RELIANCE_C_#006,"[シトリニカ] 
よくお城のお庭で遊んだわね。"
MID_RELIANCE_C_#007,"[シトリニカ] 
わたしはお姫様ごっこをしたかったのに、 
追いかけっこばかりやっていた気がするわ。"
MID_RELIANCE_C_#008,"[ディアマンド] 
追いかけっこは遊びながら鍛錬ができるからな。"
MID_RELIANCE_C_#009,"[ディアマンド] 
…………"
MID_RELIANCE_C_#010,"[ディアマンド] 
貴族連中からの書簡のことか？"
MID_RELIANCE_C_#011,"[シトリニカ] 
そうよ。 
どうして返事をしないの？"
MID_RELIANCE_C_#012,"[シトリニカ] 
ディアマンドは今後の戦争についてどう思っているのか。 
わたしはそれを確認するように頼まれたの。"
MID_RELIANCE_C_#013,"[シトリニカ] 
わたしも貴族なのよ。 
親の知り合いも多いし、無視することはできないわ。"
MID_RELIANCE_C_#014,"[ディアマンド] 
…………"
MID_RELIANCE_C_#015,"[シトリニカ] 
大人の追いかけっこは退屈ね。"
MID_RELIANCE_C_#016,"[ディアマンド] 
貴族たちが自らの利益のために 
戦争を推し進めたいことはわかっている。"
MID_RELIANCE_C_#017,"[ディアマンド] 
だが、私の代では戦争など起こすつもりはない。"
MID_RELIANCE_C_#018,"[シトリニカ] 
その答えが聞けてよかったわ。 
後はわたしの方から適当に誤魔化しておくから。"
MID_RELIANCE_C_#019,"[ディアマンド] 
板挟みにさせてしまってすまないな…"
MID_RELIANCE_C_#020,"[シトリニカ] 
困ったときはお互い様よ。 
宮廷での社交辞令に比べたら楽なものだわ。"
