key,text
MID_RELIANCE_B_#006,"[ロサード] 
そ。オレは神秘の湖の傍にある村の出身で、 
そこは『妖精の村』なんて呼ばれてるんだ。"
MID_RELIANCE_B_#007,"[ロサード] 
そこで生まれた人たちはだいたい、 
見た目が儚げで中性的な感じなんだよねー。"
MID_RELIANCE_B_#008,"[ラピス] 
へえ、そんな村があるのね。"
MID_RELIANCE_B_#009,"[ロサード] 
村ではみんな、見た目で性別を判断しない。 
オレみたいな男の子も、かっこいい女の子も大勢いた。"
MID_RELIANCE_B_#010,"[ロサード] 
それが普通でオレは無個性だと思ってたんだけど… 
外の世界に出たら個性的だったことに気づいたんだ。"
MID_RELIANCE_B_#011,"[ロサード] 
その時に思ったんだ。 
みんなと違うのっていいなーって！"
MID_RELIANCE_B_#012,"[ラピス] 
みんなと違うのが…いい？"
MID_RELIANCE_B_#013,"[ロサード] 
うん！　村にいた頃には気づかなかったけど、 
ここでは、かわいいことは個性になる。"
MID_RELIANCE_B_#014,"[ロサード] 
オレにしか無いものに気づいて、 
それが自信になったって感じかな！"
MID_RELIANCE_B_#015,"[ラピス] 
そうなんだ…人と違うことが自信になる。 
素敵なお話ね。"
MID_RELIANCE_B_#016,"[ロサード] 
そう言ってもらえると嬉しいなー。"
MID_RELIANCE_B_#017,"[ラピス] 
話してくれてありがとう。心に突き刺さったわ。 
また今度、相談させてもらっていい？"
MID_RELIANCE_B_#018,"[ロサード] 
もちろん。いつでも来てねー！"
MID_RELIANCE_C_#001,"[ラピス] 1 
[ロサード] 2 
[ラピス] 
前から思ってたんだけど、 
ロサードって、すごく可愛いわね。"
MID_RELIANCE_C_#002,"[ロサード] 
そんな風に思っててくれたの？ 
嬉しいなー。"
MID_RELIANCE_C_#003,"[ラピス] 
思ってただけじゃなくて、憧れてたわ。 
ねえ、可愛さの秘訣って何かあるの？"
MID_RELIANCE_C_#004,"[ロサード] 
秘訣…"
MID_RELIANCE_C_#005,"[ロサード] 
うーん、よくわからないけど…でも… 
内面的なことかなー。"
MID_RELIANCE_C_#006,"[ラピス] 
内面的なこと？"
MID_RELIANCE_C_#007,"[ロサード] 
見た目のオシャレは大事だよ。 
でも本当のかわいさは内面から出てくるっていうか…"
MID_RELIANCE_C_#008,"[ロサード] 
例えば、自分に自信を持ったりすることも 
オシャレと同じぐらい大事っていうかねー。"
MID_RELIANCE_C_#009,"[ラピス] 
なるほど。あたしが可愛くないのは、 
内面のせいなのね！"
MID_RELIANCE_C_#010,"[ロサード] 
えっ？ 
ラピスはかわいいよー。"
MID_RELIANCE_C_#011,"[ラピス] 
そんなことない！ 
あたしは自分に自信がないもの！"
MID_RELIANCE_C_#012,"[ラピス] 
しかも、その辺の草とか食べるし… 
おまけに腕っぷしも強いし…"
MID_RELIANCE_C_#013,"[ロサード] 
ラピス…小声でなんか言ってるけど… 
聞くのも許されないほど真剣な顔だ…"
MID_RELIANCE_C_#014,"[ロサード] 
なんか、悩みごととかあるのかなー。 
よかったら、オレがいつでも相談に乗るよー。"
MID_RELIANCE_C_#015,"[ラピス] 
ほんと？ 
頼もしいわ。ありがとう！"
MID_RELIANCE_C_#016,"[ロサード] 
元気出て良かったー。 
いつでも気軽に声かけてねー。"
