key,text
MID_RELIANCE_S_#028,"[モーヴ] 
隣にいるのは、俺が良いと。"
MID_RELIANCE_S_#029,"[リュール] 
モーヴ…"
MID_RELIANCE_S_#030,"[モーヴ] 
今の俺は、まだこの指輪に 
相応しい存在ではないかもしれません。"
MID_RELIANCE_S_#031,"[モーヴ] 
ですが、いずれ必ず。 
どうか考えてはくださいませんか。"
MID_RELIANCE_S_#032,"[リュール] 
…………"
MID_RELIANCE_S_#033,"[リュール] 
…ふふ。本当は私からこの指輪を 
あなたに贈ろうと思っていたんです。"
MID_RELIANCE_S_#034,"[モーヴ] 
！"
MID_RELIANCE_S_#035,"[リュール] 
あなたが努力する姿を見て、気づいたときには… 
その優しさに惹かれていた。"
MID_RELIANCE_S_#036,"[リュール] 
渡す勇気がなくて困っていたところ、 
あなたからほしいと言ってくれて嬉しいです。"
MID_RELIANCE_S_#037,"[リュール] 
ですがあなたは、ヴェイルの騎士。 
少し戸惑うところがありました。"
MID_RELIANCE_S_#038,"[モーヴ] 
ヴェイル様は…喜んでくださいました。 
大切な二人が特別になるのは嬉しいと。"
MID_RELIANCE_S_#039,"[リュール] 
！　相談していたのですか？ 
ふふ…その答え、ヴェイルらしいですね。"
MID_RELIANCE_S_#040,"[リュール] 
では、私も勇気を出しましょう。"
MID_RELIANCE_S_#041,"[リュール] 
指輪を受け取ってください、モーヴ。 
私のパートナーとして。"
MID_RELIANCE_S_#042,"[モーヴ] 
ありがとうございます。 
光栄です…とても。"
MID_RELIANCE_S_#043,"[リュール] 
この指輪、そして私との絆を、 
これからずっと大切にしてくださいね。"
MID_RELIANCE_S_#044,"[モーヴ] 
はい、神竜 殿。"
MID_RELIANCE_S_#045,"[モーヴ] 
許されない想いだと考えていました。それでも… 
俺を受け入れてくださり、嬉しいです。…ずっとお傍に。"
