key,text
MID_RELIANCE_A_#024,"[スタルーク] 
お安いご用です。 
干し肉を持って一緒に遊びにいきましょう。"
MID_RELIANCE_A_#025,"[リュール] 
ありがとうございます！ 
とっても楽しみです、スタルーク！"
MID_RELIANCE_B_#001,"[リュール] 1 

[スタルーク] 2 

[リュール] 
スタルーク、ちょっといいですか？"
MID_RELIANCE_B_#002,"[スタルーク] 
はい、どうぞ。"
MID_RELIANCE_B_#003,"[リュール] 
…何を身構えているんです？"
MID_RELIANCE_B_#004,"[スタルーク] 
土下座の準備です…"
MID_RELIANCE_B_#005,"[リュール] 
土下座の準備…"
MID_RELIANCE_B_#006,"[スタルーク] 
なんとなく謝罪すべき雰囲気を感じたので。 
一瞬でできるようにと…"
MID_RELIANCE_B_#007,"[リュール] 
そんなの必要ありませんよ！　私はただ… 
この間のことで一つ言っておきたいんです。"
MID_RELIANCE_B_#008,"[スタルーク] 
何をですか…？"
MID_RELIANCE_B_#009,"[リュール] 
私とあなたの命の価値は同じです。 
これだけは絶対に譲りません。"
MID_RELIANCE_B_#010,"[リュール] 
二度とあんなこと言わないでくださいね。 
わかりましたか？"
MID_RELIANCE_B_#011,"[スタルーク] 
わかりました…って言えたらいいのですが、 
本心ではそう思っていないので…"
MID_RELIANCE_B_#012,"[リュール] 
も、もうー… 
困った人ですね。"
MID_RELIANCE_B_#013,"[スタルーク] 
ごめんなさい…"
MID_RELIANCE_B_#014,"[リュール] 
本当にそう思ってしまうのなら、仕方ないです。 
あなたはあなたらしくいてください。"
MID_RELIANCE_B_#015,"[スタルーク] 
僕はこのままでいいということですか？"
MID_RELIANCE_B_#016,"[スタルーク] 
前向きな考えなどできないですし、 
ほめられても素直に受け取れません…"
MID_RELIANCE_B_#017,"[スタルーク] 
決断力も兄ほどないので、 
言動でイライラさせることもあると思います。"
MID_RELIANCE_B_#018,"[スタルーク] 
それでもこのままでいいと？"
MID_RELIANCE_B_#019,"[リュール] 
…はい。"
MID_RELIANCE_B_#020,"[リュール] 
でもいつか、私の言っていることを 
わかってもらえたら嬉しいです。"
MID_RELIANCE_B_#021,"[スタルーク] 
わかりました。 
ご忠告ありがとうございます…"
MID_RELIANCE_C_#001,"[リュール] 1 

[スタルーク] 2 

[スタルーク] 
神竜様！　危ないっ！！ 
オオカミがすぐそこに！"
MID_RELIANCE_C_#002,"[リュール] 
えっ！？"
MID_RELIANCE_C_#003,"[スタルーク] 
オ、オオカミさん…！　あっちいってください！ 
神竜様から離れて…！"
MID_RELIANCE_C_#004,"[スタルーク] 
うぅ…言うことを聞かないみたいですね… 
こうなったら…！"
MID_RELIANCE_C_#005,"[リュール] 
そ、そのポーズは！ 
いつか見た、国境での土下座…！？"
MID_RELIANCE_C_#006,"[スタルーク] 
オオカミさん！　すみませんんっ！！！！"
MID_RELIANCE_C_#007,"[スタルーク] 
僕なんかに謝られても腹が立つだけでしょうけど、 
とにかく死ぬほど謝ります！"
MID_RELIANCE_C_#008,"[スタルーク] 
でも死んだらいろいろまずいので、 
死ぬギリギリまで謝り続けます！"
MID_RELIANCE_C_#009,"[スタルーク] 
だから帰ってくださいっ！　お願いしますっ！"
MID_RELIANCE_C_#010,"[リュール] 
ス、スタルークの異様な迫力に、 
オオカミが後ずさりしてますね…"
MID_RELIANCE_C_#011,"[スタルーク] 
あっ…逃げていきました…"
MID_RELIANCE_C_#012,"[スタルーク] 
よかったぁ… 
神竜様…ご無事でしたか…"
MID_RELIANCE_C_#013,"[リュール] 
ありがとうございます。 
スタルークも無事で何よりです。"
MID_RELIANCE_C_#014,"[スタルーク] 
いえ、命の価値でいえば… 
僕よりも神竜様の方が上ですので、当然です…"
MID_RELIANCE_C_#015,"[リュール] 
そんな言い方はダメです！ 
命の価値に違いなんてありません！"
MID_RELIANCE_C_#016,"[スタルーク] 
神竜様はお優しい方なんですね。 
ああ、それに比べて僕は…"
MID_RELIANCE_C_#017,"[スタルーク] 
いけない。善良なる神竜様と一緒にいたら、 
僕の心がますます荒んでしまいます…！"
MID_RELIANCE_C_#018,"[スタルーク] 
すみません、さようなら…！"
MID_RELIANCE_C_#019,"[リュール] 
あっ！？　スタルーク！？ 
待ってくださ…"
MID_RELIANCE_C_#020,"[リュール] 
足が速い…！"
MID_RELIANCE_S_#001,"[リュール] 1 

[スタルーク] 2 

[スタルーク] 
神竜様…あの…"
MID_RELIANCE_S_#002,"[リュール] 
スタルーク？ 
どうしたんです。"
MID_RELIANCE_S_#003,"[スタルーク] 
う…うう…ええと、その…"
MID_RELIANCE_S_#004,"[リュール] 
座ろうとして、元に戻りましたね…"
MID_RELIANCE_S_#005,"[スタルーク] 
…ダメだ。平伏してお願いすることじゃない… 
一生に一度でいい…僕は勇気を出したい…！"
MID_RELIANCE_S_#006,"[スタルーク] 
…神竜様。これを見てください。"
MID_RELIANCE_S_#007,"[リュール] 
綺麗な宝石ですね…！ 
不思議な色をしています。"
MID_RELIANCE_S_#008,"[スタルーク] 
ブロディア王国原産の石です。 
赤と青の混じった、珍しい色合いで…"
MID_RELIANCE_S_#009,"[スタルーク] 
僕が生まれた時に、父より賜りました。 
スタルークの髪と瞳の色に似ているから、と。"
MID_RELIANCE_S_#010,"[リュール] 
確かに、スタルークは青い髪に、赤い瞳。 
この宝石にぴったりだと思います。"
MID_RELIANCE_S_#011,"[スタルーク] 
で、でも…神竜様も同じですよね。 
厳密には配分が違いますけど…なんというか…"
MID_RELIANCE_S_#012,"[スタルーク] 
見ていると、あなたを思い出すんです。 
僕に今のままでいいと言ってくれた、大切な人を…"
MID_RELIANCE_S_#013,"[リュール] 
！　大切な人…？"
MID_RELIANCE_S_#014,"[スタルーク] 
父は、いつかこれを… 
心に決めた誰かに渡せと言いました。"
MID_RELIANCE_S_#015,"[スタルーク] 
神竜様…どうか受け取ってください。 
僕の、あなたへの…気持ちです。"
MID_RELIANCE_S_#016,"[リュール] 
…………"
MID_RELIANCE_S_#017,"[リュール] 
…ありがとうございます、スタルーク。 
喜んでお受けしますよ。"
MID_RELIANCE_S_#018,"[スタルーク] 
…！"
MID_RELIANCE_S_#019,"[リュール] 
私からも、この指輪を。"
MID_RELIANCE_S_#020,"[スタルーク] 
これって『約束の指輪』…"
MID_RELIANCE_S_#021,"[リュール] 
はい。"
MID_RELIANCE_S_#022,"[リュール] 
この指輪はあなたにこそ相応しい。 
神竜の名に於いて、特別な絆をあなたに。"
MID_RELIANCE_S_#023,"[リュール] 
…パートナーとして、共に生きましょう。 
スタルーク。"
MID_RELIANCE_S_#024,"[スタルーク] 
か…"
MID_RELIANCE_S_#025,"[リュール] 
か？"
MID_RELIANCE_S_#026,"[スタルーク] 
かっこいいいいい…！ 
ずるいですよ神竜様！"
MID_RELIANCE_S_#027,"[スタルーク] 
きちんと決めようと思ったのに、 
神竜様が僕を凌駕するかっこよさで殴りつけてくる！"
MID_RELIANCE_S_#028,"[スタルーク] 
でも、でも…嬉しいです。 
ありがとうございます…ううっ…！"
MID_RELIANCE_S_#029,"[リュール] 
も、もう。 
泣かないでください。"
MID_RELIANCE_S_#030,"[スタルーク] 
泣いていません。パートナーとなった以上、 
情けない姿は見せられませんから。"
MID_RELIANCE_S_#031,"[スタルーク] 
できるだけ。"
MID_RELIANCE_S_#032,"[リュール] 
できるだけ…"
MID_RELIANCE_S_#033,"[スタルーク] 
神竜様。僕、強くなります。 
こう見えてブロディア王国第二王子…"
MID_RELIANCE_S_#034,"[スタルーク] 
武力の国の王子としての伸びしろはあります。 
もっと頼れる存在になって…ずっと…"
MID_RELIANCE_S_#035,"[スタルーク] 
…神竜 様のことを守ります。"
MID_RELIANCE_S_#036,"[リュール] 
スタルーク…"
MID_RELIANCE_S_#037,"[スタルーク] 
これだけは自信を持って約束します。 
この指輪に懸けて。"
MID_RELIANCE_S_#038,"[リュール] 
ありがとうございます。"
MID_RELIANCE_S_#039,"[スタルーク] 
決して後悔はさせません。あなたと並び立って恥じない、 
立派な王子となって最後まで、いえ、その先まで…共に。"
