key,text
MID_RELIANCE_B_#008,"[ロサード] 
本物に忠実に描かれた… 
キタイルシオンモフモフウサギの姿をね！"
MID_RELIANCE_B_#009,"[メリン] 
な、なんだってえええええええ！？"
MID_RELIANCE_B_#010,"[メリン] 
あの臆病過ぎて中々、棲み処から出てこない珍獣… 
キタイルシオンモフモフウサギの姿がこんなにはっきり…"
MID_RELIANCE_B_#011,"[ロサード] 
ふふふん。偶然、出会えたことがあってさ。 
そのときに素早く描いたんだー。"
MID_RELIANCE_B_#012,"[メリン] 
く、くぅぅぅぅぅ！ 
僕が珍獣好きなのも知ってて！"
MID_RELIANCE_B_#013,"[メリン] 
さすがだよ、ロサード！ 
僕の心は…奪われた！！"
MID_RELIANCE_B_#014,"[ロサード] 
やったー！ 
っていうことはオレの勝ちだね！"
MID_RELIANCE_B_#015,"[メリン] 
いいや、勝ちを宣言するのは 
これを見てからにしてもらおう！"
MID_RELIANCE_B_#016,"[メリン] 
精巧なドラゴンの細工がなされた髪飾りだ！"
MID_RELIANCE_B_#017,"[ロサード] 
な、何それ！ 
すごくかっこいい！"
MID_RELIANCE_B_#018,"[メリン] 
ドラゴン好きの君のことだ。 
必ずやこれなら心を奪えると思ったよ。"
MID_RELIANCE_B_#019,"[メリン] 
ほら、見てごらん。 
口の中の牙まで一本一本丁寧に作られているんだ。"
MID_RELIANCE_B_#020,"[ロサード] 
まさに職人の技ってやつだねー！ 
すごいすごい！　かっこいい！"
MID_RELIANCE_B_#021,"[メリン] 
…………"
MID_RELIANCE_B_#022,"[ロサード] 
…………"
MID_RELIANCE_B_#023,"[メリン] 
この勝負…"
MID_RELIANCE_B_#024,"[ロサード] 
引き分け！"
MID_RELIANCE_C_#001,"[ロサード] 1 
[メリン] 2 
[メリン] 
ロサード。 
これはもう避けられない運命なんだ。"
MID_RELIANCE_C_#002,"[ロサード] 
うん。 
いつかはこうなると思ってたんだよね。"
MID_RELIANCE_C_#003,"[ロサード] 
仲間同士、争いたくはない。 
でも、逃げることもできないよー。"
MID_RELIANCE_C_#004,"[メリン] 
僕と君が出会ったときから決まっていた。 
ここは正々堂々と戦うしかないんだ！"
MID_RELIANCE_C_#005,"[メリン] 
さあ、始めようじゃないか！"
MID_RELIANCE_C_#006,"[ロサード] 
かっこいいとかわいい！"
MID_RELIANCE_C_#007,"[メリン] 
どちらが最強なのかを！"
MID_RELIANCE_C_#008,"[ロサード] 
人生においてかわいいを追求するオレ、 
人生においてかっこいいを追求するメリン。"
MID_RELIANCE_C_#009,"[メリン] 
運命のイタズラで出会ってしまったのなら 
どちらが最強かを決めなくてはね。"
MID_RELIANCE_C_#010,"[メリン] 
勝負の方法は考えてきたよ。"
MID_RELIANCE_C_#011,"[メリン] 
互いにかっこいいと思うもの、 
かわいいと思うものを持ってきて見せあう。"
MID_RELIANCE_C_#012,"[メリン] 
それに心を奪われた方の負けだ。"
MID_RELIANCE_C_#013,"[ロサード] 
わかった。 
とびっきりにかわいいものを用意してくるよー。"
MID_RELIANCE_C_#014,"[メリン] 
僕も負けないさ。 
僕が用意したかっこいいもので…君の心を奪ってみせる！"
MID_RELIANCE_C_#015,"[ロサード] 
オレだってメリンをかわいいの虜にしてみせる！"
