key,text
MID_RELIANCE_B_#007,"[ユナカ] 
これはソルム王国古来の製法で作られた武器… 
他の国でこの形を作ることは不可能！"
MID_RELIANCE_B_#008,"[ユナカ] 
ソルムの歴史と伝統が見事に融合した 
芸術品と言っても決して過言ではありませぬ！"
MID_RELIANCE_B_#009,"[メリン] 
そんなにすごいものなんだ。 
というか、急に早口になったね…"
MID_RELIANCE_B_#010,"[メリン] 
そんなに気に入ったなら、あげようか？ 
別に使っているわけでもないし。"
MID_RELIANCE_B_#011,"[ユナカ] 
本当ですか！？　でしたらぜひ…！ 
くだされくだされこの通りです！"
MID_RELIANCE_B_#012,"[メリン] 
…あ、待った。"
MID_RELIANCE_B_#013,"[メリン] 
今度から手合わせのとき、 
長めの口上を言わせてくれるっていうならあげるよ。"
MID_RELIANCE_B_#014,"[ユナカ] 
な、なんですと！？ 
卑怯ですぞ…それとこれとは別問題…！"
MID_RELIANCE_B_#015,"[ユナカ] 
この武器は喉から手が出るほどほしいですが、 
戦闘中の無駄言は、認められぬ…！"
MID_RELIANCE_B_#016,"[メリン] 
そっか… 
だったらあげられないな…"
MID_RELIANCE_B_#017,"[ユナカ] 
悔しいですが… 
けっこうですぞ！"
MID_RELIANCE_C_#001,"[メリン] 1 
[ユナカ] 2 
[メリン] 
ユナカ、ちょっといいかな。"
MID_RELIANCE_C_#002,"[ユナカ] 
メリン氏…"
MID_RELIANCE_C_#003,"[メリン] 
さっきの手合わせだけど、 
ああいう態度はちょっと、よくないんじゃないかな。"
MID_RELIANCE_C_#004,"[ユナカ] 
と言いますと？"
MID_RELIANCE_C_#005,"[メリン] 
手合わせは殺し合いではないだろう。 
開始すぐに僕の首を狙って、はい終わりだなんて…"
MID_RELIANCE_C_#006,"[メリン] 
もう少し余裕を持って、 
おおらかに取り組んでほしいものだ。"
MID_RELIANCE_C_#007,"[ユナカ] 
笑止。 
失礼ですが、その申し入れは却下ですぞ。"
MID_RELIANCE_C_#008,"[メリン] 
なに？"
MID_RELIANCE_C_#009,"[ユナカ] 
メリン氏は、戦闘中にご自身に陶酔し、 
長々と口上を述べられておりましたな。"
MID_RELIANCE_C_#010,"[ユナカ] 
かっこよさだの、美だの華麗だのなんだの… 
その隙に攻撃してくれと言わんばかりの行為でしたぞ。"
MID_RELIANCE_C_#011,"[ユナカ] 
相手がわたくしめだったから、小さなタンコブで 
すんだものの、本物の敵だったら今ごろは…"
MID_RELIANCE_C_#012,"[メリン] 
そ、そんなことはわかっているさ！ 
ただ僕はちょっと試してみたかっただけで…"
MID_RELIANCE_C_#013,"[ユナカ] 
本番で使えない決めゼリフなど、 
試す意味ありませぬぞ。"
MID_RELIANCE_C_#014,"[メリン] 
言いたいことはわかるけど、 
手合わせの時ぐらいいいじゃないか。"
MID_RELIANCE_C_#015,"[メリン] 
戦闘中にかっこいいセリフを言ってみたいんだ。 
特に長いやつをね。"
MID_RELIANCE_C_#016,"[メリン] 
仲間なんだから、 
言い終わるまで待てるだろう。"
MID_RELIANCE_C_#017,"[ユナカ] 
いいえ。 
戦いを舐めてはなりませぬ。"
MID_RELIANCE_C_#018,"[ユナカ] 
メリン氏は騎士として弁えていると思っていたのですが… 
わたくしめの見込み違いでしたな。"
MID_RELIANCE_C_#019,"[ユナカ] 
これにて失礼。"
MID_RELIANCE_C_#020,"[メリン] 
うう…ユナカめ。 
確かに君は正しいさ。でも…"
