key,text
MID_GR_Bonet_B_#002,"[ボネ] 
丹精込めて育てた食用の花だ。 
紅茶に浮かべても美味いし、サラダの彩りにもなる…"
MID_GR_Bonet_C_#001,"[ボネ] 1 
[ミカヤ] 2 
[ミカヤ] 
ボネ。庭の手入れに行くの？ 
私も行っていいかしら？"
MID_GR_Bonet_C_#002,"[ボネ] 
ミカヤは、本当に草花が好きなんだな… 
いいだろう。傍でじっくり眺めているといい…"
MID_GR_Boucheron_A_#001,"[ブシュロン] 1 
[ミカヤ] 2 
[ミカヤ] 
浮かない顔ね。 
何かあったの、ブシュロン？"
MID_GR_Boucheron_A_#002,"[ブシュロン] 
アルフレッド様が、 
俺の体格を羨ましがられていてな…"
MID_GR_Boucheron_A_#003,"[ブシュロン] 
首から下を交換したいとまで言われたんだが、 
あの方の端正なお顔に、この身体…と、考えると…"
MID_GR_Boucheron_A_#004,"[ミカヤ] 
うふふ…気持ちはわかるけど。 
元のままが一番よ。あなたも、アルフレッドもね。"
MID_GR_Boucheron_B_#001,"[ブシュロン] 1 
[ミカヤ] 2 

[ブシュロン] 
釣りが好きなんだ。 
何も考えず、ゆっくりできるからな。"
MID_GR_Boucheron_B_#002,"[ミカヤ] 
その気持ち、よくわかるわ。 
私は、森の木陰で過ごすのが好きよ。"
MID_GR_Boucheron_C_#001,"[ブシュロン] 1 
[ミカヤ] 2 

[ブシュロン] 
あ、あの…ミカヤ。 
折り入って占ってほしいことがあるんだが…"
MID_GR_Boucheron_C_#002,"[ミカヤ] 
…道がわからないのね？ 
占いじゃなくて、普通に尋ねてくれていいのよ…？"
MID_GR_Celine_A_#001,"[セリーヌ] 1 
[ミカヤ] 2 

[セリーヌ] 
ミカヤは未来を占うことができるのよね。 
そのことで辛い思いをしたことはないの？"
MID_GR_Celine_A_#002,"[ミカヤ] 
確かに不吉な兆が出てしまったときは 
明るい気持ちではいられないわ。"
MID_GR_Celine_A_#003,"[ミカヤ] 
でも、だからといって必ず不幸になるわけじゃない。 
未来は変えて行くことができるのよ。"
MID_GR_Celine_A_#004,"[セリーヌ] 
ミカヤはどんなことからも幸せを見つけ出せるのね。 
思った通り、素敵な人だわ。"
MID_GR_Celine_B_#001,"[セリーヌ] 1 
[ミカヤ] 2 

[セリーヌ] 
祈っているだけでは、平和を手にすることはできないわ。 
茨の道だとしても戦って、戦い抜いて、勝ち取らないと。"
MID_GR_Celine_B_#002,"[ミカヤ] 
そうね。共に、戦いましょう。 
私たちに迷っている時間はない…"
MID_GR_Celine_C_#001,"[セリーヌ] 1 
[ミカヤ] 2 

[セリーヌ] 
あなたもフィレネ王国にずっといてくれたのね、ミカヤ。 
お母様から聞いたときは、とても驚いたわ。"
MID_GR_Celine_C_#002,"[ミカヤ] 
私は公に託された指輪の紋章士ではなかったものね… 
でも今は、こうしてセリーヌと話ができて嬉しいわ。"
MID_GR_Chloe_A_#001,"[クロエ] 1 
[ミカヤ] 2 
[ミカヤ] 
どうして、クロエは騎士になったの？"
MID_GR_Chloe_A_#002,"[クロエ] 
侯爵家の令嬢が、ペガサスに乗って姫を守るなんて、 
素敵だと思ったの。まるで御伽噺みたいだって…"
MID_GR_Chloe_A_#003,"[クロエ] 
フィレネのためにも、平穏を勝ち取ってみせるわ。 
ミカヤ。これからもよろしくね。"
MID_GR_Chloe_A_#004,"[ミカヤ] 
素敵なお話しね。わかったわ。 
是非私も、その噺の登場人物にさせてちょうだい。"
MID_GR_Chloe_B_#001,"[クロエ] 1 
[ミカヤ] 2 
[クロエ] 
魚を発酵させた塩漬けを貰ったの。 
飛び上がるほど美味しいらしいわ…ふふっ。"
MID_GR_Chloe_B_#002,"[ミカヤ] 
瓶詰めね。飛び上がるというか…多分 
そのまま栓を抜くと、中身が飛び出すわよ？"
MID_GR_Chloe_C_#001,"[クロエ] 1 
[ミカヤ] 2 
[クロエ] 
まあ、ミカヤ。今日も可憐ね… 
隣に愛らしい小鳥なんか、並べたくなるわ。"
MID_GR_Chloe_C_#002,"[ミカヤ] 
うふふ、ありがとう。 
あなたこそ今日も綺麗よ。クロエ。"
MID_GR_Citrinica_A_#001,"[シトリニカ] 1 
[ミカヤ] 2 

[シトリニカ] 
ねえ、ミカヤ。わたしが微笑むと子どもが泣くの。 
どうしたら怯えさせずに済むと思う？　教えてくれない？"
MID_GR_Citrinica_A_#002,"[ミカヤ] 
怯えられるのは、付き合いがまだ浅いからだわ。 
シトリニカをよく知ったら、泣かれないようになるわよ。"
MID_GR_Citrinica_A_#003,"[シトリニカ] 
なるほどね。じゃあミカヤはわたしの笑顔を見ても 
怖いだなんて思わないでいてくれるかしら？"
MID_GR_Citrinica_A_#004,"[ミカヤ] 
もちろんよ。あなたの優しさは伝わってくる… 
戦の間も、今も、これからも…ずっとよ。"
MID_GR_Citrinica_B_#001,"[シトリニカ] 1 
[ミカヤ] 2 
[ミカヤ] 
シトリニカ、ものすごい量のお菓子ね。 
今日はパーティでもあるの？"
MID_GR_Citrinica_B_#002,"[シトリニカ] 
いいえ？　友達の好物を聞き出したから、 
思いきり甘やかしてあげようと思って。"
MID_GR_Citrinica_C_#001,"[シトリニカ] 1 
[ミカヤ] 2 

[シトリニカ] 
紋章士にとっては、慣れないことが多いでしょう。 
何か入り用なものがあったら、遠慮なく言ってね。"
MID_GR_Citrinica_C_#002,"[ミカヤ] 
お心遣い、ありがとう。助かるわ。"
MID_GR_Clan_A_#001,"[クラン] 1 
[ミカヤ] 2 
[ミカヤ] 
クラン、元気がないわね。 
どうかしたの？"
MID_GR_Clan_A_#002,"[クラン] 
ミカヤ様… 
なんだか、神竜様のお心を思うと胸が痛くて。"
MID_GR_Clan_A_#003,"[クラン] 
せっかく目覚めたというのに、悲しいことばかり… 
僕は、あの方には絶対幸せになって欲しいんです。"
MID_GR_Clan_A_#004,"[ミカヤ] 
あなたは優しいわね…私もそう思うわ。 
早く、みんなが笑顔で暮らせる世界を取り戻しましょう。"
MID_GR_Clan_B_#001,"[クラン] 1 
[ミカヤ] 2 
[クラン] 
先日、ミカヤ様をソラネルの森でお見かけしました。 
何をされていたんですか？"
MID_GR_Clan_B_#002,"[ミカヤ] 
鳥たちの声を聞いていたの。 
昔の友達を思い出して、なんだか安心するのよ。"
MID_GR_Clan_C_#001,"[クラン] 1 
[ミカヤ] 2 
[ミカヤ] 
神竜には、不思議な魅力があるわよね。 
クランが崇めてるの、わかる気がするわ。"
MID_GR_Clan_C_#002,"[クラン] 
なんと！　ミカヤ様もご興味があるようでしたら、 
一緒に神竜様のお世話をしませんか？"
MID_GR_Diamand_A_#001,"[ディアマンド] 1 
[ミカヤ] 2 
[ディアマンド] 
国を背負う者として、私は一通りのものを学んできた。 
帝王学、政治学、経済学、武術…"
MID_GR_Diamand_A_#002,"[ディアマンド] 
しかし、魔法だけはうまくいかなくてな。"
MID_GR_Diamand_A_#003,"[ミカヤ] 
ディアマンドにも苦手なことがあるのね。 
ちょっと意外だわ。"
MID_GR_Diamand_A_#004,"[ミカヤ] 
でも、苦手なのが魔法なら…私の力で補えるわ。 
これからもお互いに支え合い、勝利を勝ち取りましょう。"
MID_GR_Diamand_B_#001,"[ディアマンド] 1 
[ミカヤ] 2 
[ミカヤ] 
ディアマンド。 
今日も鍛えているの？　ずいぶん精が出るわね。"
MID_GR_Diamand_B_#002,"[ディアマンド] 
日々の鍛錬の積み重ねが、戦の勝敗を左右する。 
軍を指揮する者が休むわけにはいかないだろう？"
MID_GR_Diamand_C_#001,"[ディアマンド] 1 
[ミカヤ] 2 
[ディアマンド] 
ミカヤは魔法が堪能だと聞いている。素晴らしいことだ。 
その上、癒しの力にも長けているとは…"
MID_GR_Diamand_C_#002,"[ミカヤ] 
そんなにまっすぐに褒められると…照れてしまうわ。 
よろしくね、ディアマンド。"
MID_GR_Etie_A_#001,"[エーティエ] 1 
[ミカヤ] 2 
[ミカヤ] 
すごい…エーティエのお腹、引き締まってるわね。 
ここまでなるのは大変だったでしょう？"
MID_GR_Etie_A_#002,"[エーティエ] 
昔のことは忘れましたわ。 
それに、あたくし筋肉をいじめるのが好きですの。"
MID_GR_Etie_A_#003,"[ミカヤ] 
筋肉を、いじめる……？"
MID_GR_Etie_A_#004,"[エーティエ] 
鍛錬のことですわ。きつい鍛錬をやり遂げるほど、 
終わった後の疲れが心地良いのです。"
MID_GR_Etie_B_#001,"[エーティエ] 1 
[ミカヤ] 2 
[ミカヤ] 
いい香り…素敵なお花ね。そう言えば、 
エーティエの生まれ故郷は、お花畑が有名なのよね？"
MID_GR_Etie_B_#002,"[エーティエ] 
はい。ですから時折、故郷から送っていただくのです。 
今は戦時のため、頻繁にとは参りませんが…"
MID_GR_Etie_C_#001,"[エーティエ] 1 
[ミカヤ] 2 
[ミカヤ] 
いつも訓練後に飲んでいる、その飲み物はなに？ 
アルフレッドもよく飲んでいるけれど…"
MID_GR_Etie_C_#002,"[エーティエ] 
生卵を原材料とした、特製の飲み物ですわ。 
これを飲めば筋肉がつきやすくなるんですの。"
MID_GR_Fogato_A_#001,"[フォガート] 1 
[ミカヤ] 2 
[ミカヤ] 
あら、フォガート。 
嬉しそうね。何かあったの？"
MID_GR_Fogato_A_#002,"[フォガート] 
珍しい楽器を手に入れたんだ。 
姉さんにプレゼントしようと思って。"
MID_GR_Fogato_A_#003,"[ミカヤ] 
きっと喜ぶと思うわ。 
あなたは本当にお姉さん思いなのね。"
MID_GR_Fogato_A_#004,"[フォガート] 
そりゃ弟だからね。 
ミカヤの弟もそうじゃないのかな？"
MID_GR_Fogato_B_#001,"[フォガート] 1 
[ミカヤ] 2 

[フォガート] 
あっ、ミカヤー！ 
明日なんだけど、予定はどうかな？"
MID_GR_Fogato_B_#002,"[ミカヤ] 
また親睦会？ 
昨日も、その前もしたわよ…？"
MID_GR_Fogato_C_#001,"[フォガート] 1 
[ミカヤ] 2 

[フォガート] 
ねえねえ、ミカヤ！ 
仲間も増えてきたことだし、親睦会やろうよ！"
MID_GR_Fogato_C_#002,"[ミカヤ] 
ふふっ、素敵なお誘いをありがとう。 
楽しいひと時になりそうね。"
MID_GR_Fram_A_#001,"[フラン] 1 
[ミカヤ] 2 
[フラン] 
ミカヤ様、ミカヤ様！　ミカヤ様から見て、 
神竜様の一番のファンは私ですよね！？"
MID_GR_Fram_A_#002,"[ミカヤ] 
どうしたの、突然？"
MID_GR_Fram_A_#003,"[フラン] 
最近、神竜様ファンクラブの会員が増えてきて、 
名誉会長の座がピンチなんですっ！"
MID_GR_Fram_A_#004,"[ミカヤ] 
それは思いがけない展開ね。フランのためだもの… 
どうすればいいのか、占ってあげましょうか？"
MID_GR_Fram_B_#001,"[フラン] 1 
[ミカヤ] 2 
[フラン] 
ミカヤ様は、どういったお世話係が好きですか？ 
参考にさせてください！"
MID_GR_Fram_B_#002,"[ミカヤ] 
ふふっ。フランはフランのままでいいのよ。 
神竜は、そのままのあなたを好きでいてくれるから。"
MID_GR_Fram_C_#001,"[フラン] 1 
[ミカヤ] 2 
[ミカヤ] 
フランはいつも楽しそうね。"
MID_GR_Fram_C_#002,"[フラン] 
はい！　神竜様の笑顔のために、 
まずは自分が楽しまないと！"
MID_GR_Goldmary_A_#001,"[ゴルドマリー] 1 
[ミカヤ] 2 
[ゴルドマリー] 
わたしの故郷が近かったら、 
温泉で親睦をもっと深められたのに…"
MID_GR_Goldmary_A_#002,"[ミカヤ] 
それは楽しそうね、でも、私は肉体がないから、 
どっちみちお風呂は難しいわ。"
MID_GR_Goldmary_A_#003,"[ゴルドマリー] 
ああ、でも…わたしの魅惑の肉体で、 
ミカヤさんの心を射止めてしまうかも…困りました…"
MID_GR_Goldmary_A_#004,"[ミカヤ] 
うふふ…聞いていないわね。"
MID_GR_Goldmary_B_#001,"[ゴルドマリー] 1 
[ミカヤ] 2 
[ミカヤ] 
どうかしたの、ゴルドマリー？ 
何か困っているみたいだけど…"
MID_GR_Goldmary_B_#002,"[ゴルドマリー] 
困りました。ミカヤさんと戦っていると… 
うっかりわたしの方が虜になりそうで……"
MID_GR_Goldmary_C_#001,"[ゴルドマリー] 1 
[ミカヤ] 2 
[ゴルドマリー] 
気をつけてください…ミカヤさん。 
わたしは紋章士でも関係なく虜にしちゃいますから…"
MID_GR_Goldmary_C_#002,"[ミカヤ] 
そ、そうなの… 
私たち、良い友達になれるといいわね。"
MID_GR_Hortensia_A_#001,"[オルテンシア] 1 
[ミカヤ] 2 
[オルテンシア] 
あたしがいたのに、お姉様は国を裏切った。 
一度はあたしのことを…置いていった…"
MID_GR_Hortensia_A_#002,"[ミカヤ] 
アイビーはあなたのことを誰よりも気にかけているわ。 
当たり前よ。だって妹なんだもの。"
MID_GR_Hortensia_A_#003,"[オルテンシア] 
お姉様の心を読んだわけ？　それとも、 
あたしのこと慰めようとして適当に言ってるとか？"
MID_GR_Hortensia_A_#004,"[ミカヤ] 
もう…捻くれないの。私にも弟がいるからわかるのよ。 
姉の気持ちってものが。"
MID_GR_Hortensia_B_#001,"[オルテンシア] 1 
[ミカヤ] 2 
[オルテンシア] 
な、なあに？　そんなに見ないでよ。ミカヤの目って 
なんかこう…心を読まれそうな感じがして悔しい！"
MID_GR_Hortensia_B_#002,"[ミカヤ] 
うふふ、困ったわね。 
あなたが心配なだけなんだけど。"
MID_GR_Hortensia_C_#001,"[オルテンシア] 1 
[ミカヤ] 2 
[ミカヤ] 
オルテンシア。 
これからも一緒に頑張りましょうね。"
MID_GR_Hortensia_C_#002,"[オルテンシア] 
あ、あなたの力なんて借りなくても平気よ。…で、でも、 
それなりに可愛いから、協力しても構わないけど？"
MID_GR_Ivy_A_#001,"[アイビー] 1 
[ミカヤ] 2 
[ミカヤ] 
自分の意思を無視して戦うのは、とてもつらいことよね。 
私にも覚えがあるわ。けれど、引くことはできなかった…"
MID_GR_Ivy_A_#002,"[アイビー] 
そう… 
ミカヤは乗り越えたのね…"
MID_GR_Ivy_A_#003,"[アイビー] 
私も、いつか… 
乗り越えられたらいいのに。"
MID_GR_Ivy_A_#004,"[ミカヤ] 
乗り越えられるわ。あなたになら。 
未来を占わなくてもわかる…共に戦ってきたのだから。"
MID_GR_Ivy_B_#001,"[アイビー] 1 
[ミカヤ] 2 
[ミカヤ] 
ねえアイビー。 
少し森まで散歩をしない？"
MID_GR_Ivy_B_#002,"[アイビー] 
…貴方はいつも、私がつらい時に声をかけてくれるのね。 
本当に…不思議な人。"
MID_GR_Ivy_C_#001,"[アイビー] 1 
[ミカヤ] 2 
[ミカヤ] 
アイビー。 
あまり無茶をしてはだめよ。"
MID_GR_Ivy_C_#002,"[アイビー] 
無茶などしていないわ…ミカヤ。 
私は神竜様の力になる…そう決めたのだから。"
MID_GR_Jade_A_#001,"[ジェーデ] 1 
[ミカヤ] 2 

[ジェーデ] 
ミカヤ殿は、義賊を組織していたと伺いました。 
確か名前は『暁の団』…"
MID_GR_Jade_A_#002,"[ミカヤ] 
ええ、でも、そこまで畏まったものではなかったのよ？ 
山賊だと誤解する方もいたくらいで…"
MID_GR_Jade_A_#003,"[ジェーデ] 
山賊…！？　ミカヤ殿が、山賊…ですか。 
ふっ…ふはっ…す、すみませ……ふふっ……"
MID_GR_Jade_A_#004,"[ミカヤ] 
我慢しなくていいわよ。その人はずっと私たちを 
「清く正しい山賊団」だと言っていたわ。"
MID_GR_Jade_B_#001,"[ジェーデ] 1 
[ミカヤ] 2 
[ミカヤ] 
ディアマンドがとても楽しそうに本を読んでいたけれど、 
あなたが書いた本だって聞いたわ。どんな内容なの？"
MID_GR_Jade_B_#002,"[ジェーデ] 
とある男がアルパカに乗って冒険する話です。 
ありがたいことに好評を頂き、先日五巻が出ました。"
MID_GR_Jade_C_#001,"[ジェーデ] 1 
[ミカヤ] 2 

[ジェーデ] 
路傍の石も、磨けば光り輝くといいます。 
私もそんな風でありたい…"
MID_GR_Jade_C_#002,"[ミカヤ] 
人も石も同じね。でも私には、そもそも 
あなたが、素晴らしい宝石の原石に見えるわよ。"
MID_GR_Jean_A_#001,"[ジャン] 1 
[ミカヤ] 2 
[ミカヤ] 
どうかしたの、ジャン？ 
泣いているの…？"
MID_GR_Jean_A_#002,"[ジャン] 
見苦しいところ、見せてしもたな… 
戦場で、怪我人を助けられんかった。自分の力不足や…"
MID_GR_Jean_A_#003,"[ジャン] 
どうしても、涙が止まらへんのや。 
早く、大人に、一人前になりたい…"
MID_GR_Jean_A_#004,"[ミカヤ] 
…その涙が、きっとあなたを強くする。 
いつか、誰よりも立派なお医者さまになれるわ。"
MID_GR_Jean_B_#001,"[ジャン] 1 
[ミカヤ] 2 
[ミカヤ] 
その歳で、こんなに医療に長けているだなんて、 
ジャンは本当にすごいわ。"
MID_GR_Jean_B_#002,"[ジャン] 
そんな。自分なんてまだまだや。でも… 
ミカヤさんが褒めてくれると、心があったかくなるなあ。"
MID_GR_Jean_C_#001,"[ジャン] 1 
[ミカヤ] 2 
[ジャン] 
ミカヤさんは薬も杖も無しに、 
治療できはるんですよね？　すごいなぁ…"
MID_GR_Jean_C_#002,"[ミカヤ] 
ありがとう。でも、とても体力を使ってしまうから、 
そんなに頻繁にはできないの。"
MID_GR_Kagetsu_A_#001,"[カゲツ] 1 
[ミカヤ] 2 
[カゲツ] 
余の生まれ故郷は、こことは文化が大きく違う。 
それ故、余は遙々イルシオンまで勉学のためやって来た。"
MID_GR_Kagetsu_A_#002,"[ミカヤ] 
どんなことを学んだの？"
MID_GR_Kagetsu_A_#003,"[カゲツ] 
主に手合わせじゃ。故郷では余は負け知らずだったが、 
この地で初めてゼルコバに負けた。奴はらいばるじゃな。"
MID_GR_Kagetsu_A_#004,"[ミカヤ] 
ふふ…そうだったの。じゃあ「らいばる」に 
負けないように、もっと練習しないとね。"
MID_GR_Kagetsu_B_#001,"[カゲツ] 1 
[ミカヤ] 2 
[カゲツ] 
アイビー様は、余のことを嫌っておられるが、 
余はアイビー様が大好きじゃ！"
MID_GR_Kagetsu_B_#002,"[ミカヤ] 
前はそうだったかもしれないけれど、 
今は違っているんじゃないかしら？"
MID_GR_Kagetsu_C_#001,"[カゲツ] 1 
[ミカヤ] 2 
[カゲツ] 
ミカヤ殿。もっと、どーんと余を頼ってほしいのじゃ！ 
余とそなたはすでに無二の親友じゃろ？"
MID_GR_Kagetsu_C_#002,"[ミカヤ] 
ありがとう。でも…その…親友になるには、 
もう少し時間を貰えるかしら…？"
MID_GR_Lapis_A_#001,"[ラピス] 1 
[ミカヤ] 2 
[ミカヤ] 
どうしたの、ラピス？ 
こそこそして…"
MID_GR_Lapis_A_#002,"[ラピス] 
ミカヤさん！？　そ、その、実家…いえ、とある組織から 
お芋をたくさんもらったから…どうしようかと…"
MID_GR_Lapis_A_#003,"[ミカヤ] 
わあ、すごい量ね。私、お芋って好きよ。 
煮ても焼いても美味しいわよね。"
MID_GR_Lapis_A_#004,"[ラピス] 
ミカヤさんみたいな神秘的な人がお芋好きって、意外… 
でも、親近感が湧いちゃった。おすすめの食べ方はある？"
MID_GR_Lapis_B_#001,"[ラピス] 1 
[ミカヤ] 2 
[ラピス] 
早く平和な世の中にしたいわ。争いが続けば… 
貧しい人々は、さらに苦しい生活を強いられるから。"
MID_GR_Lapis_B_#002,"[ミカヤ] 
スタルークがあなたを傍に置いた理由がわかるわ。 
あなたは優しくて、正しい心を持っているもの。"
MID_GR_Lapis_C_#001,"[ラピス] 1 
[ミカヤ] 2 
[ミカヤ] 
世界が違っても、森の静けさは変わらないのね。 
つい行きたくなってしまうわ。"
MID_GR_Lapis_C_#002,"[ラピス] 
わかるわ。あたしも森が大好きで、一心不乱に、 
家具を作…小鳥の囀りに耳を傾けているから。"
MID_GR_Linden_A_#001,"[リンデン] 1 
[ミカヤ] 2 
[ミカヤ] 
美味しそうなケーキね。 
リンデンが焼いたの？"
MID_GR_Linden_A_#002,"[リンデン] 
さすがミカヤ、お目が高いのう。 
これはサンダーの魔法で焼いたケーキじゃ。"
MID_GR_Linden_A_#003,"[リンデン] 
戦いで相手を傷つけるばかりじゃ、魔法が可哀想じゃろ？ 
みなを笑顔にしてこその魔法だと思わんか？"
MID_GR_Linden_A_#004,"[ミカヤ] 
笑顔にする魔法… 
素敵な考えね。私にもできることがあるかしら…？"
MID_GR_Linden_B_#001,"[リンデン] 1 
[ミカヤ] 2 
[ミカヤ] 
リンデンは、肌身離さず、 
奥様の肖像画を持ち歩いているのね。"
MID_GR_Linden_B_#002,"[リンデン] 
結婚してから死ぬまで、いつも一緒じゃったからの。 
いつでも会えぬと、落ち着かないんじゃ。"
MID_GR_Linden_C_#001,"[リンデン] 1 
[ミカヤ] 2 
[ミカヤ] 
リンデン、どうかしたの？ 
私の顔をじっと見て…"
MID_GR_Linden_C_#002,"[リンデン] 
ほっほっほ。いや、なに… 
人は見かけで判断してはならぬと、改めて思うてな。"
MID_GR_Louis_A_#001,"[ルイ] 1 
[ミカヤ] 2 
[ミカヤ] 
この間、珍しい色をした紅茶を淹れていなかった？ 
濃い色をしていて…あれは、どこの茶葉なのかしら。"
MID_GR_Louis_A_#002,"[ルイ] 
ああ、あれは紅茶にブドウの果汁を垂らしているんです。 
僕の生まれ故郷に伝わる飲み方なんですよ。"
MID_GR_Louis_A_#003,"[ミカヤ] 
ブドウの果汁を？ 
面白い飲み方をするのね。何か理由があるの？"
MID_GR_Louis_A_#004,"[ルイ] 
若さを保つおまじないなんですよ。効果は絶大だとか。 
皆、ミカヤさんのようにずっと綺麗でいたいのでしょう。"
MID_GR_Louis_B_#001,"[ルイ] 1 
[ミカヤ] 2 
[ルイ] 
ミカヤさんを見ると幸せですよ。愛らしい方を見るたび、 
幸福の量もどんどん増えていくものです…"
MID_GR_Louis_B_#002,"[ミカヤ] 
あら、今日はごきげんなのね。ルイ。 
私が女の子の傍にいなくても嬉しそうだもの。"
MID_GR_Louis_C_#001,"[ルイ] 1 
[ミカヤ] 2 
[ミカヤ] 
私には弟がいるの。ルイにも、たくさん弟がいるのよね。 
いいわね…賑やかで楽しそうだわ。"
MID_GR_Louis_C_#002,"[ルイ] 
僕は姉が欲しかったんです、貴方のように優しい姉が。 
ミカヤさんの弟さんが羨ましい限りですよ…"
MID_GR_Lueur_A_#001,"[リュール] 1 
[ミカヤ] 2 

[リュール] 
ミカヤ。私の未来を占ってくれませんか？ 
時々、自分の力不足が不安になるんです。"
MID_GR_Lueur_A_#002,"[ミカヤ] 
…明るい未来が見えるわ。 
たくさんの仲間と一緒に、掴み取る輝かしい未来が。"
MID_GR_Lueur_A_#003,"[ミカヤ] 
でもね、占わなくたって私には大丈夫ってわかるわ。 
あなたの想いはどんな運命も乗り越える強さがあるもの。"
MID_GR_Lueur_A_#004,"[リュール] 
ありがとう。落ち込んでる暇はありませんね。 
私はもっと頑張ります。力を貸してください、ミカヤ。"
MID_GR_Lueur_B_#001,"[リュール] 1 
[ミカヤ] 2 

[リュール] 
ミカヤの世界にも、竜はいるんですか？"
MID_GR_Lueur_B_#002,"[ミカヤ] 
ええ。飛竜もいるし、竜に化身できる人間もいるわ。 
あなたみたいな神様ではないけれど。"
MID_GR_Lueur_C_#001,"[リュール] 1 
[ミカヤ] 2 

[リュール] 
あなたといると心が明るくなります、ミカヤ。 
戦場を離れると、いつも穏やかな笑顔ですね。"
MID_GR_Lueur_C_#002,"[ミカヤ] 
あなたと一緒にいるからよ。 
あなたから、とても温かなものが伝わってくるから…"
MID_GR_Mauve_A_#001,"[モーヴ] 1 
[ミカヤ] 2 
[ミカヤ] 
ヴェイルの激辛好きは、モーヴの影響かしら？"
MID_GR_Mauve_A_#002,"[モーヴ] 
…考えたことがありませんでした。 
ですが、その可能性は否定できません。"
MID_GR_Mauve_A_#003,"[モーヴ] 
ヴェイル様が目覚められてすぐの時に、 
俺の好物の辛い菓子を勧めたことがありますので。"
MID_GR_Mauve_A_#004,"[ミカヤ] 
いつも辛いお菓子を、幸せそうに頬張っているわよね。 
ふふっ、見ていると微笑ましくて。"
MID_GR_Mauve_B_#001,"[モーヴ] 1 
[ミカヤ] 2 
[モーヴ] 
ミカヤ殿。俺はどうしても思ってしまうのです。 
もっと早く、ヴェイル様のために何かできなかったかと。"
MID_GR_Mauve_B_#002,"[ミカヤ] 
あなたは彼女の傍にいた。それだけで、 
あの子がどれほど救われたか…私にはわかるわ。"
MID_GR_Mauve_C_#001,"[モーヴ] 1 
[ミカヤ] 2 
[モーヴ] 
ミカヤ殿の力を悪し様に使ったことは、必ず償います。 
ですから、どうかヴェイル様だけはお救いください…"
MID_GR_Mauve_C_#002,"[ミカヤ] 
ヴェイルはひとりだけ救われることを望んではいないわ。 
私はそう思うの。"
