key,text
MID_RELIANCE_C_#003,"[ユナカ] 
もちろんですぞ！ 
わたくしめは元気なのが取り柄ですからな！"
MID_RELIANCE_C_#004,"[パネトネ] 
…あの。 
前から気になっていたでございますが…"
MID_RELIANCE_C_#005,"[パネトネ] 
ユナカさんはどうして無理をしてまで、 
元気に振る舞うのでございますですか？"
MID_RELIANCE_C_#006,"[ユナカ] 
む、無理ですと！？ 
ななな、何をおっしゃいますか！"
MID_RELIANCE_C_#007,"[パネトネ] 
わたくしを騙そうと思っても 
無駄でございますです。"
MID_RELIANCE_C_#008,"[パネトネ] 
ユナカさんはおそらく、 
元々は別の喋り方をしていたはずでございますです。"
MID_RELIANCE_C_#009,"[パネトネ] 
わたくしには王家に仕えるにあたり 
敬語を身につけたという過去があるでございます。"
MID_RELIANCE_C_#010,"[パネトネ] 
ユナカさんの喋りが自然ではないことは 
なんとなくわかるでございますです。"
MID_RELIANCE_C_#011,"[ユナカ] 
なるほど… 
わかる人にはわかってしまうのですな…"
MID_RELIANCE_C_#012,"[ユナカ] 
しかし、そちら様の質問に 
お答えすることはできませんぞ。"
MID_RELIANCE_C_#013,"[ユナカ] 
謎が二、三あった方が、 
人は魅力的に映るものですからな！"
MID_RELIANCE_C_#014,"[パネトネ] 
そうですか…"
MID_RELIANCE_C_#015,"[パネトネ] 
変なことをうかがってしまい 
申し訳ありませんでございますです。"
MID_RELIANCE_C_#016,"[パネトネ] 
ただ、自分を偽るあなたを見ていると 
なぜだか心が乱れるので…"
MID_RELIANCE_C_#017,"[ユナカ] 
…………"
