key,text
MID_RELIANCE_A_#026,"[アンナ] 
ミスティラ王女…"
MID_RELIANCE_A_#027,"[アンナ] 
ありがとう。 
その提案、採用させてもらうわね。"
MID_RELIANCE_B_#001,"[ミスティラ] 1 
[アンナ] 2 
[アンナ] 
ミスティラ王女！ 
ついに完成したわよ！"
MID_RELIANCE_B_#002,"[アンナ] 
わたしがかいはつした新商品！ 
ぜったいに気に入ってもらえると思うわ！"
MID_RELIANCE_B_#003,"[ミスティラ] 
お、楽しみにしてたのよ。 
早速、見てみたいわ。"
MID_RELIANCE_B_#004,"[アンナ] 
砂漠の多いソルムによく起きる問題… 
それはなんだと思う？"
MID_RELIANCE_B_#005,"[ミスティラ] 
日射の問題だったり、水不足だったり。 
危険な昆虫がいたりもするわね。"
MID_RELIANCE_B_#006,"[アンナ] 
ううん。 
それだけじゃないわ。"
MID_RELIANCE_B_#007,"[アンナ] 
砂漠に物を落とすと、 
なかなか見つからなくて困らない？"
MID_RELIANCE_B_#008,"[ミスティラ] 
へ？ 
まあ……そうね。"
MID_RELIANCE_B_#009,"[アンナ] 
そこでこれよ！"
MID_RELIANCE_B_#010,"[ミスティラ] 
熊手？ 
それって落ち葉とかをかき集めるやつでしょ？"
MID_RELIANCE_B_#011,"[アンナ] 
に、似てるけどちがうの！ 
これは砂漠におとしたものをさがす棒なの！"
MID_RELIANCE_B_#012,"[ミスティラ] 
どういうこと？"
MID_RELIANCE_B_#013,"[アンナ] 
砂漠でものをおとしたら、 
これを使って砂をかきかきすれば…はい解決！"
MID_RELIANCE_B_#014,"[アンナ] 
どう！？ 
いけそうな気がしない！？"
MID_RELIANCE_B_#015,"[ミスティラ] 
…しないかなー。"
MID_RELIANCE_B_#016,"[アンナ] 
やっぱりそうよね。 
わたしにも薄々わかってたわ。"
MID_RELIANCE_B_#017,"[ミスティラ] 
でも、着眼点は良かったよ！ 
誰も思いつかないことだと思う！"
MID_RELIANCE_B_#018,"[アンナ] 
ほめてくれてありがとう。 
ミスティラ王女。"
MID_RELIANCE_B_#019,"[アンナ] 
わたし、まだあきらめないから。 
次こそすごい新商品をかいはつしてみせるわ！"
MID_RELIANCE_B_#020,"[ミスティラ] 
頑張ってね、アンナさん！"
MID_RELIANCE_C_#001,"[ミスティラ] 1 
[アンナ] 2 
[アンナ] 
ミスティラ王女！"
MID_RELIANCE_C_#002,"[ミスティラ] 
なあに、アンナさん？"
MID_RELIANCE_C_#003,"[アンナ] 
ソルム王国に足りないものとは… 
ズバリなんでしょー！？"
MID_RELIANCE_C_#004,"[ミスティラ] 
あはは。 
なぞなぞを考えてきたの？"
MID_RELIANCE_C_#005,"[アンナ] 
ちがう、ちがーう！ 
これは遊びじゃないのよ！"
MID_RELIANCE_C_#006,"[ミスティラ] 
遊びじゃない…？ 
どういうことかしら。"
MID_RELIANCE_C_#007,"[アンナ] 
ソルムに足りないものがわかれば 
商品の仕入れに役立つでしょ？"
MID_RELIANCE_C_#008,"[アンナ] 
だから、ソルムのことならなんでもわかってそうな 
ミスティラ王女に聞いたってことなの。"
MID_RELIANCE_C_#009,"[ミスティラ] 
なるほど、なるほど。 
アンナさんは行商人だもんね。"
MID_RELIANCE_C_#010,"[アンナ] 
それに家族とははぐれちゃったから。 
なんとか一人で生きていかなきゃだし。"
MID_RELIANCE_C_#011,"[アンナ] 
しょーばいをしないと、どうにもならないのよ！"
MID_RELIANCE_C_#012,"[ミスティラ] 
でも、ソルムは元々、商人の多い国だからねー。 
今から参入するのは少し厳しいかもよ？"
MID_RELIANCE_C_#013,"[アンナ] 
普通の品物くらいじゃ 
流通経路も確立しちゃってるってことね。"
MID_RELIANCE_C_#014,"[アンナ] 
なら、今までにない新商品をかいはつしてみせるわ！ 
それなら太刀打ちできるはず！"
MID_RELIANCE_C_#015,"[ミスティラ] 
さすがはアンナさん。"
MID_RELIANCE_C_#016,"[ミスティラ] 
ソルムのためになるなら、あたしも全力で協力するわ。 
なんでも言ってね！"
MID_RELIANCE_C_#017,"[アンナ] 
ありがとう、ミスティラ王女。 
そうときまればさっそく、研究をはじめなきゃ！"
