key,text
MID_RELIANCE_B_#013,"[ヴェイル] 
シトリニカのため？ 
それってどういうこと？"
MID_RELIANCE_B_#014,"[ヴェイル] 
…はっ！？"
MID_RELIANCE_B_#015,"[ヴェイル] 
わたし、知ってる…"
MID_RELIANCE_B_#016,"[ヴェイル] 
これって贈り物じゃなくて… 
供え物だ。"
MID_RELIANCE_B_#017,"[ヴェイル] 
イルシオン信徒が自分の欲望を叶えてもらおうと 
延々と高価な供え物を送ってた…"
MID_RELIANCE_B_#018,"[ヴェイル] 
…あの光景とまったく同じ。"
MID_RELIANCE_B_#019,"[シトリニカ] 
ヴェイル王女？"
MID_RELIANCE_B_#020,"[ヴェイル] 
シトリニカ。 
わたしはあなたからは何も受け取らない。"
MID_RELIANCE_B_#021,"[ヴェイル] 
…残念よ。"
MID_RELIANCE_B_#022,"[ヴェイル] 
叶うのならあなたとも、 
お友達になりたかったのに…"
MID_RELIANCE_B_#023,"[ヴェイル] 

[シトリニカ] 
ヴェイル王女…"
MID_RELIANCE_C_#001,"[シトリニカ] 1 
[ヴェイル] 2 

[シトリニカ] 
…………"
MID_RELIANCE_C_#002,"[ヴェイル] 
な、なあに？ 
わたしのこと、じーっと見て。"
MID_RELIANCE_C_#003,"[シトリニカ] 
少し気になってしまって…"
MID_RELIANCE_C_#004,"[ヴェイル] 
気になる？"
MID_RELIANCE_C_#005,"[シトリニカ] 
…質素。"
MID_RELIANCE_C_#006,"[ヴェイル] 
え？"
MID_RELIANCE_C_#007,"[シトリニカ] 
ヴェイル王女は王族なのに、 
宝石なども身に着けておられませんわ。"
MID_RELIANCE_C_#008,"[シトリニカ] 
何だか…質素です。"
MID_RELIANCE_C_#009,"[ヴェイル] 
べ、別にいいでしょ。 
わたし、そういうものには縁がなかったの。"
MID_RELIANCE_C_#010,"[シトリニカ] 
そうですね。 
それは理解しています。"
MID_RELIANCE_C_#011,"[シトリニカ] 
ですが、なんと言いますか… 
王族らしい煌びやかなヴェイル王女も見たいなと。"
MID_RELIANCE_C_#012,"[ヴェイル] 
うう…悪かったわね。地味で。"
MID_RELIANCE_C_#013,"[シトリニカ] 
申し訳ありません、ヴェイル王女。 
ご気分を害されたのでしたら謝ります。"
MID_RELIANCE_C_#014,"[シトリニカ] 
ですが、ご安心ください。 
わたしにすべて、お任せを。"
MID_RELIANCE_C_#015,"[ヴェイル] 
お任せをって… 
どういうこと？"
MID_RELIANCE_C_#016,"[シトリニカ] 
うーん… 
まずはやはり着るものからかしら。"
MID_RELIANCE_C_#017,"[シトリニカ] 
けれど、雰囲気を変えるには、 
生活から変えるのが一番ともいうし…"
MID_RELIANCE_C_#018,"[シトリニカ] 

[ヴェイル] 
…行っちゃった。 
な、なんだったの？"
