key,text
MID_RELIANCE_A_#024,"[アイビー] 
ありがとう… 
オルテンシア…"
MID_RELIANCE_A_#025,"[オルテンシア] 
お姉様…"
MID_RELIANCE_A_#026,"[オルテンシア] 
あたし、お姉様の評価に恥じない王女でいるわ。 
これからも、ずっと！"
MID_RELIANCE_A_#027,"[オルテンシア] 
お姉様と離れ離れになったとき、 
あたしがどれだけ寂しかったか…"
MID_RELIANCE_A_#028,"[オルテンシア] 
お父様もいなくなって、 
あたし一人ぼっちになっちゃうかと思ったのよ。"
MID_RELIANCE_A_#029,"[アイビー] 
一人にして、ごめんなさい。 
これからはずっと、私がいるから…"
MID_RELIANCE_A_#030,"[オルテンシア] 
約束よ。 
もう絶対に離れないんだから。"
MID_RELIANCE_A_#031,"[アイビー] 
…ええ。私たちは、もう離れない。 
約束するわ。"
MID_RELIANCE_A_#032,"[アイビー] 
貴方が私の妹で本当に幸せよ… 
オルテンシア。"
MID_RELIANCE_A_#033,"[オルテンシア] 
あたしもよ。お姉様…"
MID_RELIANCE_B_#001,"[アイビー] 1 
[オルテンシア] 2 
[オルテンシア] 
お姉様。 
あたしのお母様のこと、覚えてる？"
MID_RELIANCE_B_#002,"[アイビー] 
ええ、もちろんよ… 
よく覚えているわ…"
MID_RELIANCE_B_#003,"[オルテンシア] 
もしよければだけど… 
話を聞かせて欲しいの。"
MID_RELIANCE_B_#004,"[オルテンシア] 
お姉様から見たお母様って、 
どんな人だったんだろうって思ったから。"
MID_RELIANCE_B_#005,"[アイビー] 
…………"
MID_RELIANCE_B_#006,"[アイビー] 
一番、印象に残っているのは… 
笑顔よ。"
MID_RELIANCE_B_#007,"[アイビー] 
貴方のお母様は、正妻である私の母から、 
よく思われていなかった…"
MID_RELIANCE_B_#008,"[アイビー] 
だから母やその取り巻きから、 
凄惨な嫌がらせを受けていたわ…"
MID_RELIANCE_B_#009,"[アイビー] 
そんな地獄のような日々の中でも… 
彼女は笑顔を絶やさなかった…"
MID_RELIANCE_B_#010,"[オルテンシア] 
…うん。"
MID_RELIANCE_B_#011,"[アイビー] 
その愛嬌と忍耐強さを武器に、 
とうとう私の母まで口説き落とし…"
MID_RELIANCE_B_#012,"[アイビー] 
友人として取り入ることに成功した。"
MID_RELIANCE_B_#013,"[アイビー] 
本当に… 
本当によく覚えているわ…"
MID_RELIANCE_B_#014,"[アイビー] 
母親とは、自分の娘のためならば… 
ここまで強くなれるのだ、と…"
MID_RELIANCE_B_#015,"[オルテンシア] 
…娘のため？"
MID_RELIANCE_B_#016,"[アイビー] 
ええ、そうよ…"
MID_RELIANCE_B_#017,"[アイビー] 
貴方のお母様は、貴方を守りたかったから… 
強かったのだと思うわ…"
MID_RELIANCE_B_#018,"[オルテンシア] 
…あたしのことを。"
MID_RELIANCE_B_#019,"[アイビー] 
オルテンシア。 
彼女は立派な方だった。"
MID_RELIANCE_B_#020,"[アイビー] 
それだけは断言できるわ…"
MID_RELIANCE_B_#021,"[オルテンシア] 
…そっか。"
MID_RELIANCE_B_#022,"[オルテンシア] 
知ることができて良かった…"
MID_RELIANCE_B_#023,"[オルテンシア] 
ありがとう、お姉様。"
MID_RELIANCE_C_#001,"[アイビー] 1 
[オルテンシア] 2 

[アイビー] 
オルテンシア…"
MID_RELIANCE_C_#002,"[オルテンシア] 
どうしたの、お姉様？ 
あたしの可愛いお顔に釘付け？"
MID_RELIANCE_C_#003,"[アイビー] 
ふふっ… 
嬉しいのよ…"
MID_RELIANCE_C_#004,"[アイビー] 
お互いに色々とあったけれど… 
無事にこうして同じ場所に立てて…"
MID_RELIANCE_C_#005,"[アイビー] 
貴方は私の大切な家族だから。"
MID_RELIANCE_C_#006,"[オルテンシア] 
家族か。 
腹違いの姉妹、だけどね。"
MID_RELIANCE_C_#007,"[アイビー] 
そんなこと関係ないわ… 
貴方は私の、たった一人の妹。"
MID_RELIANCE_C_#008,"[アイビー] 
誰よりも大切な妹よ。"
MID_RELIANCE_C_#009,"[オルテンシア] 
な、なんか改めてそう言われると、 
すっごく恥ずかしいんだけど…"
MID_RELIANCE_C_#010,"[オルテンシア] 
でも、あたしもおんなじ気持ちよ。 
ありがとう、お姉様。"
MID_RELIANCE_C_#011,"[アイビー] 
その笑顔… 
貴方のお母様にそっくり…"
MID_RELIANCE_C_#012,"[アイビー] 
日に日に似てきているわね。"
MID_RELIANCE_C_#013,"[オルテンシア] 
ほんとに？ 
あたし、お母様に似てきてる？"
MID_RELIANCE_C_#014,"[オルテンシア] 
それ、すごく嬉しいな…"
MID_RELIANCE_C_#015,"[オルテンシア] 
こうやってあたしがお姉様の妹でいられるのは、 
お母様のお陰だから…"
MID_RELIANCE_C_#016,"[アイビー] 
…………"
MID_RELIANCE_C_#017,"[オルテンシア] 
あ、別に勘違いしないでね？ 
あたしは恨み言を言うつもりなんて…"
MID_RELIANCE_C_#018,"[アイビー] 
ええ、もちろんわかっているわ…"
MID_RELIANCE_C_#019,"[アイビー] 
でも、ごめんなさい… 
私の母のせいで、オルテンシアたちは…"
MID_RELIANCE_C_#020,"[オルテンシア] 
よ、用事を思い出しちゃった！ 
ごめんね、お姉様！"
MID_RELIANCE_C_#021,"[オルテンシア] 

[アイビー] 
オルテンシア…"
