key,text
MID_RELIANCE_A_#023,"[ボネ] 
私は変わり者でな。人に誤解されやすい。 
申し訳ない…"
MID_RELIANCE_A_#024,"[メリン] 
そんなことを言ったら、 
僕だって変わり者さ！"
MID_RELIANCE_A_#025,"[メリン] 
変わり者同士、これからは仲良くしよう。 
ボネ…！"
MID_RELIANCE_A_#026,"[ボネ] 
誤解がとけたところで、 
今日も試食してもらえないか…？"
MID_RELIANCE_A_#027,"[ボネ] 
そして… 
食べたら料理に名前をつけてほしい。"
MID_RELIANCE_A_#028,"[メリン] 
えっ？　僕が？ 
好きな名前をつけていいの？"
MID_RELIANCE_A_#029,"[ボネ] 
ああ…この前の味の表現に感銘を受けてな。 
自由につけてくれ。"
MID_RELIANCE_A_#030,"[メリン] 
じゃあ…どうしようかな…？ 
やっぱり珍獣の名前にしようかな…"
MID_RELIANCE_A_#031,"[ボネ] 
それはやめたほうがいい。 
珍獣の肉だと誤解されるぞ…"
MID_RELIANCE_A_#032,"[メリン] 
あっ！ 
た、確かに…！"
MID_RELIANCE_A_#033,"[ボネ] 
今日はたっぷり時間がある。 
料理を食べながら、じっくりと名前を考えてくれ。"
MID_RELIANCE_A_#034,"[メリン] 
ああ、そうだね。"
MID_RELIANCE_B_#001,"[メリン] 1 

[ボネ] 2 
[メリン] 
ボネ、噂を聞いたよ。 
珍獣が好きなんだってね？"
MID_RELIANCE_B_#002,"[ボネ] 
え…？"
MID_RELIANCE_B_#003,"[メリン] 
偶然にも、僕も同じなんだ。 
今度、珍しい動物たちのいる場所を案内するよ。"
MID_RELIANCE_B_#004,"[メリン] 
そこで、心ゆくまで珍獣を眺めよう。 
この間のお礼をさせてほしい。"
MID_RELIANCE_B_#005,"[ボネ] 
…………"
MID_RELIANCE_B_#006,"[ボネ] 
いや、私は… 
そういったことには興味はないんだ。"
MID_RELIANCE_B_#007,"[メリン] 
そうなのかい？ 
見るだけじゃ物足りない？"
MID_RELIANCE_B_#008,"[ボネ] 
いや…その…"
MID_RELIANCE_B_#009,"[メリン] 
どうしたんだい、ボネ…"
MID_RELIANCE_B_#010,"[メリン] 
…………"
MID_RELIANCE_B_#011,"[メリン] 
あっ、もしかして！！"
MID_RELIANCE_B_#012,"[ボネ] 
？"
MID_RELIANCE_B_#013,"[メリン] 
まさか君は！ 
よからぬことを考えているね！"
MID_RELIANCE_B_#014,"[ボネ] 
よからぬこととは…？"
MID_RELIANCE_B_#015,"[メリン] 
君は料理人だ。動物の肉を料理する… 
この前だって、珍しい鶏肉とか言っていた。"
MID_RELIANCE_B_#016,"[メリン] 
もしかして…！ 
珍獣を料理したいと考えているんじゃ…！"
MID_RELIANCE_B_#017,"[ボネ] 
い、いや…！ 
そんなことは考えていない！"
MID_RELIANCE_B_#018,"[メリン] 
本当かい？ 
じゃあ、僕に優しくしてくれた理由は？"
MID_RELIANCE_B_#019,"[ボネ] 
そ、それは…"
MID_RELIANCE_B_#020,"[メリン] 
忠告しておくよ。 
僕は怒らせると怖いんだ。"
MID_RELIANCE_B_#021,"[メリン] 
もし珍獣を料理しようと考えているのだとしたら、 
とんでもない目に遭わせるよ。"
MID_RELIANCE_B_#022,"[ボネ] 
メリン、落ち着いてくれ。 
そういうことじゃないんだ。"
MID_RELIANCE_B_#023,"[メリン] 
君が珍獣を料理する前に、僕が君を料理する。 
よく覚えておくんだね。"
MID_RELIANCE_B_#024,"[メリン] 
[ボネ] 
うぅ…違うと言っているだろう…"
MID_RELIANCE_C_#001,"[メリン] 1 

[ボネ] 2 
[ボネ] 
やあ、メリン。よくきてくれた。 
そこに座ってくれ…"
MID_RELIANCE_C_#002,"[メリン] 
わざわざ呼び出して、どうしたんだい？"
MID_RELIANCE_C_#003,"[ボネ] 
料理の新作を作った。 
お前に試食してもらいたい。"
MID_RELIANCE_C_#004,"[メリン] 
新作？"
MID_RELIANCE_C_#005,"[ボネ] 
世界に平和が訪れたら、 
実家の食堂を再建したいと思っている。"
MID_RELIANCE_C_#006,"[ボネ] 
そのときのためにも、 
暇を見ては新しい料理作りに励んでいるんだ。"
MID_RELIANCE_C_#007,"[メリン] 
そうなんだ。すごいね…！"
MID_RELIANCE_C_#008,"[ボネ] 
今日は、鶏肉の煮込みを作ってみた。"
MID_RELIANCE_C_#009,"[メリン] 
うわっ…本格的…！"
MID_RELIANCE_C_#010,"[ボネ] 
なかなか手に入らない珍しい鶏肉を、 
弱火で数日間煮込んだ。"
MID_RELIANCE_C_#011,"[ボネ] 
香辛料は多種多様なものを用いている。 
体を温める効果のものもあるから健康にもいい。"
MID_RELIANCE_C_#012,"[ボネ] 
さ、食べてみてくれ。"
MID_RELIANCE_C_#013,"[メリン] 
うん、では試食させてもらうよ。 
いただきます！"
MID_RELIANCE_C_#014,"[メリン] 
…………"
MID_RELIANCE_C_#015,"[メリン] 
なんだこれは… 
鶏肉が溶けるように柔らかい。"
MID_RELIANCE_C_#016,"[メリン] 
口の中に素朴なうま味が広がっていく… 
素材本来の味とでもいうのかな。"
MID_RELIANCE_C_#017,"[メリン] 
香辛料たちは鶏肉のうま味の邪魔をせず… 
互いに引き立てあって、見事に共存している…"
MID_RELIANCE_C_#018,"[ボネ] 
…味の表現がうまいな。"
MID_RELIANCE_C_#019,"[メリン] 
ご馳走様！"
MID_RELIANCE_C_#020,"[メリン] 
すごいよ、ボネ。 
とっても美味しかった。"
MID_RELIANCE_C_#021,"[ボネ] 
よかった。 
寝る間を惜しんで作った甲斐があった。"
MID_RELIANCE_C_#022,"[ボネ] 
協力に感謝するぞ、メリン…"
MID_RELIANCE_C_#023,"[メリン] 
こちらこそ。 
素晴らしい料理をありがとう。"
