key,text
MID_RELIANCE_B_#016,"[ヴェイル] 
あのとき竜石をもらってなかったら、 
きっとこうして再会できなかったから。"
MID_RELIANCE_B_#017,"[リュール] 
私こそ感謝しています。千年もの間、 
思い続けてくれてありがとうございます。"
MID_RELIANCE_B_#018,"[リュール] 
私も、ヴェイルがいなかったら… 
こうしてここにいることはできませんでした。"
MID_RELIANCE_B_#019,"[ヴェイル] 
これからはずっと一緒にいられるよね？"
MID_RELIANCE_B_#020,"[リュール] 
もちろんです。 
もう離れ離れにはなりませんよ、ヴェイル。"
MID_RELIANCE_C_#001,"[リュール] 1 
[ヴェイル] 2 

[ヴェイル] 
…………"
MID_RELIANCE_C_#002,"[リュール] 
ヴェイル。 
じっと見つめて、どうしたんですか？"
MID_RELIANCE_C_#003,"[ヴェイル] 
本当にもう、体は大丈夫なんだよね？"
MID_RELIANCE_C_#004,"[リュール] 
はい。 
異形兵から復活したのは不思議な気分ですが…"
MID_RELIANCE_C_#005,"[リュール] 
今はすっかり元気です。 
ヴェイルが力を貸してくれたおかげですよ。"
MID_RELIANCE_C_#006,"[ヴェイル] 
良かった…"
MID_RELIANCE_C_#007,"[ヴェイル] 
あのね、それから… 
今までのことずっと、きちんと謝りたかったの。"
MID_RELIANCE_C_#008,"[ヴェイル] 
たくさん人を死なせてしまったのはわたしのせい。 
わたしが弱くて、自分に負けたせいで。"
MID_RELIANCE_C_#009,"[ヴェイル] 
許されないけど、どうか謝らせて。 
本当にごめんなさい。"
MID_RELIANCE_C_#010,"[リュール] 
ヴェイルが気に病むことはありません。 
全ては、邪竜の洗脳の仕業…"
MID_RELIANCE_C_#011,"[リュール] 
あなたは自分の力で邪竜の洗脳を解きました。 
それは本当にすごいことなんですよ。"
MID_RELIANCE_C_#012,"[ヴェイル] 
ありがとう…"
MID_RELIANCE_C_#013,"[ヴェイル] 
わたし、もっと強くなるわ。 
あの日言ったように、世界を救う竜になりたい。"
MID_RELIANCE_C_#014,"[ヴェイル] 
この夢が叶うように頑張るから、 
わたしのこと見ていてくれる？"
MID_RELIANCE_C_#015,"[リュール] 
もちろんですよ。 
私はお兄ちゃんなんですからね。"
MID_RELIANCE_C_#015_F,"[リュール] 
もちろんですよ。 
私はお姉ちゃんなんですからね。"
MID_RELIANCE_C_#016,"[リュール] 
今まで近くにいられなかった分、 
できることがあれば手伝います。"
MID_RELIANCE_C_#017,"[リュール] 
きょうだいとして、一緒に頑張りましょう。"
MID_RELIANCE_C_#018,"[ヴェイル] 
うん！"
MID_RELIANCE_S_#001,"[リュール] 1 
[ヴェイル] 2 

[ヴェイル] 
ねえねえ。 
お兄ちゃんに渡したい物があるの。"
MID_RELIANCE_S_#001_F,"[リュール] 1 
[ヴェイル] 2 

[ヴェイル] 
ねえねえ。 
お姉ちゃんに渡したい物があるの。"
MID_RELIANCE_S_#002,"[リュール] 
渡したい物？"
MID_RELIANCE_S_#003,"[ヴェイル] 
これ！ 
大切にしてくれたら嬉しいな。"
MID_RELIANCE_S_#004,"[リュール] 
綺麗な石ですね…！　透き通った青色です。 
私のために探してくれたんですか？"
MID_RELIANCE_S_#005,"[ヴェイル] 
うん！ 
千年前にもらった竜石のお返しをしたくて。"
MID_RELIANCE_S_#006,"[ヴェイル] 
また二人が離ればなれになっても 
再会できるようにって願いを込めてるんだよ。"
MID_RELIANCE_S_#007,"[リュール] 
…私たちは本当に考えが似ていますね。"
MID_RELIANCE_S_#008,"[ヴェイル] 
どういうこと？"
MID_RELIANCE_S_#009,"[リュール] 
ヴェイル。私からも、あなたに 
受け取ってほしい物があるんです。"
MID_RELIANCE_S_#010,"[ヴェイル] 
これって…『約束の指輪』！？"
MID_RELIANCE_S_#011,"[リュール] 
きょうだいとして、大切なパートナーとして、 
ヴェイルに持っていてほしいんです。"
MID_RELIANCE_S_#012,"[ヴェイル] 
でも…"
MID_RELIANCE_S_#013,"[リュール] 
この指輪を持つ相手は、 
あなた以外に想像できません。"
MID_RELIANCE_S_#014,"[ヴェイル] 
だ、ダメだよ。 
これは神竜の、特別なものだもん…！"
MID_RELIANCE_S_#015,"[ヴェイル] 
ルミエルの命を奪ったわたしに… 
その資格はない…！"
MID_RELIANCE_S_#016,"[リュール] 
そんなことありません。 
私がそう望んでいるんですから。"
MID_RELIANCE_S_#017,"[リュール] 
それに、母さんはきっと…ヴェイルの、 
私たちの幸せを願ってくれるはずです。"
MID_RELIANCE_S_#018,"[リュール] 
…絶対に。"
MID_RELIANCE_S_#019,"[ヴェイル] 
…………"
MID_RELIANCE_S_#020,"[ヴェイル] 
…わかったわ。 
ありがとう。指輪、お受けします。"
MID_RELIANCE_S_#021,"[ヴェイル] 
竜石の次は、この指輪が… 
わたしの一番のお守りだね。"
MID_RELIANCE_S_#022,"[リュール] 
良かった…"
MID_RELIANCE_S_#023,"[リュール] 
ずっと大切にしてくれていたと聞いていましたから、 
竜石の代わりになる物をと考えていたんです。"
MID_RELIANCE_S_#024,"[リュール] 
いえ、代わりになるだけではなく、 
私たちの新しい絆を象徴できればと…"
MID_RELIANCE_S_#025,"[リュール] 
でもまさか、私が渡す前に、 
ヴェイルから石をもらうとは思いませんでした。"
MID_RELIANCE_S_#026,"[ヴェイル] 
嬉しいな… 
わたしたち、本当にそっくりなんだね。"
MID_RELIANCE_S_#027,"[リュール] 
さっきヴェイルは、 
また二人が離ればなれになってもと言いましたが…"
MID_RELIANCE_S_#028,"[リュール] 
私はもう、どこへも行きません。 
これからはずっとヴェイルと一緒です。"
MID_RELIANCE_S_#029,"[ヴェイル] 
この指輪と石があれば、 
もう絶対に離ればなれになんかならないわ。"
MID_RELIANCE_S_#030,"[ヴェイル] 
平和を願っていたルミエルのためにも、 
絶対にこの戦を終わらせよう。"
MID_RELIANCE_S_#031,"[リュール] 
ええ、がんばりましょう。"
MID_RELIANCE_S_#032,"[ヴェイル] 
ありがとう。これから何千年だって傍にいるわ。そして、 
この指輪に誓う。共に、世界を救う竜となることを…！"
