key,text
MID_RELIANCE_A_#024,"[アンバー] 
どこだよ？"
MID_RELIANCE_A_#025,"[パネトネ] 
かなり辛い食べ物を出すお店があるらしく、 
そこに行ってみたいでございますです。"
MID_RELIANCE_A_#026,"[アンバー] 
そ、それのどこが伝説なんだ？"
MID_RELIANCE_A_#027,"[パネトネ] 
あまりに辛くて…完食した人が一人もいないみたいで、 
「伝説の激辛店」と呼ばれているそうでございますです。"
MID_RELIANCE_A_#028,"[アンバー] 
あぁ… 
そういう意味の伝説ね…"
MID_RELIANCE_A_#029,"[アンバー] 
でもまあ、よろこんで付き合うぜ。 
この間のお詫びだ！"
MID_RELIANCE_A_#030,"[パネトネ] 
やったー！ 
でございますですわー！"
MID_RELIANCE_B_#001,"[アンバー] 1 
[パネトネ] 2 

[アンバー] 
きたぞ！ 
ここが伝説の屋敷だ…！"
MID_RELIANCE_B_#002,"[アンバー] 
うぅ…ゾクゾクする…ワクワクする… 
鳥肌ものだ…！"
MID_RELIANCE_B_#003,"[パネトネ] 
うーん…オバケ、 
なかなかいないでございますですね…"
MID_RELIANCE_B_#004,"[アンバー] 
そう急ぐな。 
もう、その辺にいるかもしれないぞ？"
MID_RELIANCE_B_#005,"[パネトネ] 
えっ？　どこ？ 
どこでございますです？"
MID_RELIANCE_B_#006,"[アンバー] 
ふっふっふ…"
MID_RELIANCE_B_#007,"[アンバー] 
オバケは、ここだーーーーっ！"
MID_RELIANCE_B_#008,"[パネトネ] 
…………"
MID_RELIANCE_B_#009,"[パネトネ] 
…はい？ 
なんでございますですの？"
MID_RELIANCE_B_#010,"[アンバー] 
…………"
MID_RELIANCE_B_#011,"[アンバー] 
いや、なんでもない。 
ちょっとふざけただけだ…"
MID_RELIANCE_B_#012,"[アンバー] 
思い切り脅かしたのに、全く驚かないなんて… 
すごい神経だな。"
MID_RELIANCE_B_#013,"[アンバー] 
でも正直な話、 
ここにオバケはいないかもな。"
MID_RELIANCE_B_#014,"[パネトネ] 
えっ？"
MID_RELIANCE_B_#015,"[アンバー] 
伝説の屋敷だってことは間違いないんだけど、 
オバケのことは本当かどうか…"
MID_RELIANCE_B_#016,"[パネトネ] 
いるでございますです…"
MID_RELIANCE_B_#017,"[アンバー] 
そう言いたい気持ちはわかる。 
でも…"
MID_RELIANCE_B_#018,"[パネトネ] 
いえ、本当にいるでございます！"
MID_RELIANCE_B_#019,"[アンバー] 
俺も存在自体を疑ってるわけじゃない。 
でも…"
MID_RELIANCE_B_#020,"[パネトネ] 
そうではなくて、いるでございます！ 
そこに！"
MID_RELIANCE_B_#021,"[アンバー] 
…え？"
MID_RELIANCE_B_#022,"[アンバー] 
！？"
MID_RELIANCE_B_#023,"[アンバー] 
そんな…まさか…！？"
MID_RELIANCE_B_#024,"[アンバー] 
うおおおおおお！！？"
MID_RELIANCE_C_#001,"[アンバー] 1 

[アンバー] 
うう…行ってみたいなぁ。 
でもなぁ…一人じゃなぁ…"
MID_RELIANCE_C_#002,"[パネトネ] 2 

[パネトネ] 
どこに行ってみたいのでございますですか？"
MID_RELIANCE_C_#003,"[アンバー] 
ここだけの話なんだけど… 
すぐ近くの森に「伝説の屋敷」があるんだ…"
MID_RELIANCE_C_#004,"[パネトネ] 
伝説の屋敷？"
MID_RELIANCE_C_#005,"[アンバー] 
そう。その屋敷には、 
かつて「伝説の騎士」が住んでいたらしい。"
MID_RELIANCE_C_#006,"[アンバー] 
彼は数々の戦で功績を挙げた有名な騎士だった。 
しかし、ある日、戦場で亡くなってしまった…"
MID_RELIANCE_C_#007,"[アンバー] 
すると、その翌日から、屋敷に騎士の亡霊が 
出るようになったという…"
MID_RELIANCE_C_#008,"[パネトネ] 
亡霊？"
MID_RELIANCE_C_#009,"[アンバー] 
騎士は自分が死んだことをわかっていなくて、 
屋敷の中をさまよっているのだとか…"
MID_RELIANCE_C_#010,"[パネトネ] 
それは… 
オバケでございますですの？"
MID_RELIANCE_C_#011,"[アンバー] 
まあ、そういうことだろうな。"
MID_RELIANCE_C_#012,"[パネトネ] 
行ってみたいでございます！ 
わたくし、オバケが大好きなのですわ！"
MID_RELIANCE_C_#013,"[アンバー] 
おお！？ 
だったら話が早い。一緒に行こう！"
MID_RELIANCE_C_#014,"[アンバー] 
俺も行きたくて仕方なかったんだけど、 
一人だとなんか行きにくくて。"
MID_RELIANCE_C_#015,"[アンバー] 
ディアマンド様を誘ったんだけど、 
一瞬で断られてさ…"
MID_RELIANCE_C_#016,"[パネトネ] 
ではぜひわたくしをお供に！ 
すっごい行きたいでございますです！"
MID_RELIANCE_C_#017,"[アンバー] 
よーし、決まりだ。 
ビビるんじゃねえぞ！"
