key,text
MID_RELIANCE_B_#021,"[アンバー] 
や、やっぱりそうですよね。 
お役に立てず申し訳ありません。"
MID_RELIANCE_B_#022,"[アルフレッド] 
そんなことないさ。 
アンバーは僕に素敵なものをくれたからね。"
MID_RELIANCE_B_#023,"[アンバー] 
素敵なもの？"
MID_RELIANCE_B_#024,"[アルフレッド] 
ああ。 
ロマンというかけがえのないものを。"
MID_RELIANCE_B_#025,"[アンバー] 
あ、アルフレッド王子ーっ！ 
好きです！！！！"
MID_RELIANCE_B_#026,"[アルフレッド] 
あはは、熱烈だね。"
MID_RELIANCE_C_#001,"[アルフレッド] 1 
[アンバー] 2 
[アルフレッド] 
アンバー。 
少しいいかい？"
MID_RELIANCE_C_#002,"[アンバー] 
アルフレッド王子…？ 
俺に何か用ですか？"
MID_RELIANCE_C_#003,"[アルフレッド] 
噂で聞いたんだが… 
君は詳しいらしいね。"
MID_RELIANCE_C_#004,"[アルフレッド] 
世界各地の伝承や伝説などに。"
MID_RELIANCE_C_#005,"[アンバー] 
そうですね。 
信じるか信じないかは聞く人次第ですが。"
MID_RELIANCE_C_#006,"[アルフレッド] 
なら、ぜひ教えて欲しいんだ。"
MID_RELIANCE_C_#007,"[アルフレッド] 
飲んだものを超ムキムキにするという 
伝説の筋肉増強剤の話を…"
MID_RELIANCE_C_#008,"[アンバー] 
ムキムキ、ですか？"
MID_RELIANCE_C_#009,"[アルフレッド] 
違う。 
超ムキムキだ。"
MID_RELIANCE_C_#010,"[アンバー] 
う、うーん… 
その伝説はちょっと仕入れてないですね。"
MID_RELIANCE_C_#011,"[アルフレッド] 
そうか… 
君ならばもしや、と思ったのだけれど。"
MID_RELIANCE_C_#012,"[アンバー] 
アルフレッド王子にそこまで言っていただけるなんて。 
このまま無下にするのもなんだか悪いですね…"
MID_RELIANCE_C_#013,"[アンバー] 
わかりました。 
俺、その筋肉増強剤の伝説を調べてみます！"
MID_RELIANCE_C_#014,"[アルフレッド] 
本当かい、アンバー！ 
ありがとう！"
MID_RELIANCE_C_#015,"[アンバー] 
気にしないでください。 
伝説や伝承を追うのは俺の趣味ですから。"
MID_RELIANCE_C_#016,"[アンバー] 
そうと決まったら早速、情報収集だ！"
MID_RELIANCE_C_#017,"[アンバー] 
あっ、そこの筋肉おじさん！ 
ちょっと話を聞かせてくれ！"
MID_RELIANCE_C_#018,"[アンバー] 
[アルフレッド] 
なんて頼もしいんだ。 
アンバーなら必ずや伝説に辿り着けるだろうね。"
