key,text
MID_RELIANCE_B_#013,"[シトリニカ] 
もっと町のほうだと聞いていたけれど…"
MID_RELIANCE_B_#014,"[ラピス] 
…………"
MID_RELIANCE_B_#015,"[ラピス] 
…シトリニカ。もう、本当のことを言うわ。 
あたしの両親は町には住んでいないの。"
MID_RELIANCE_B_#016,"[シトリニカ] 
え？"
MID_RELIANCE_B_#017,"[ラピス] 
あたしの両親は、いえ…親戚もみんな、 
この芋が特産品の田舎に住んでいるのよ。"
MID_RELIANCE_B_#018,"[シトリニカ] 
そうだったの？ 
でも、あなたは前に…"
MID_RELIANCE_B_#019,"[ラピス] 
ええ、あたしは嘘をついたの。ごめんなさい。 
みんなには言わないで。"
MID_RELIANCE_B_#020,"[シトリニカ] 
わかったわ。 
でも、どうしてそんな嘘を…"
MID_RELIANCE_B_#021,"[ラピス] 
…くだらない見栄よ。"
MID_RELIANCE_B_#022,"[ラピス] 
ずっと気にしていたの。 
スタルーク様は王族だし、シトリニカはその親戚。"
MID_RELIANCE_B_#023,"[ラピス] 
高貴な二人と組むには… 
村の出身のあたしは、あまりにも場違いだから…"
MID_RELIANCE_B_#024,"[シトリニカ] 
そんなことはないわ！ 
生まれなんて…"
MID_RELIANCE_B_#025,"[ラピス] 
気にするのよ。シトリニカぐらい良い生まれなら、 
いいんだろうけど…"
MID_RELIANCE_B_#026,"[ラピス] 
でも、あたしは違うから…"
MID_RELIANCE_B_#027,"[シトリニカ] 
ラピス…"
MID_RELIANCE_B_#028,"[シトリニカ] 
同じね、わたしたち。"
MID_RELIANCE_B_#029,"[ラピス] 
え？"
MID_RELIANCE_B_#030,"[シトリニカ] 
あなたは生まれを、 
わたしは力不足を気にしている。"
MID_RELIANCE_B_#031,"[シトリニカ] 
そしてそれを、自分ではない 
もう片方が持っている…"
MID_RELIANCE_B_#032,"[ラピス] 
…！"
MID_RELIANCE_B_#033,"[シトリニカ] 
あなたの秘密、誰にも言わないわ。 
今日も鍛錬をして、休むわね。"
MID_RELIANCE_B_#034,"[シトリニカ] 
おやすみなさい、ラピス。"
MID_RELIANCE_B_#035,"[ラピス] 
おやすみ…シトリニカ。"
MID_RELIANCE_C_#001,"[シトリニカ] 2 

[シトリニカ] 
はぁっ！　はっ！　たぁっ！"
MID_RELIANCE_C_#002,"[シトリニカ] 
ふぅ…"
MID_RELIANCE_C_#003,"[シトリニカ] 
昨日よりはよくなっているかしら。 
でもまだまだね…"
MID_RELIANCE_C_#004,"[ラピス] 1 
[ラピス] 
シトリニカ。 
こんな時間に何してるの？"
MID_RELIANCE_C_#005,"[シトリニカ] 
きゃっ！？"
MID_RELIANCE_C_#006,"[シトリニカ] 
…あらまあ、ラピス。 
別に何もしていないわ。"
MID_RELIANCE_C_#007,"[シトリニカ] 
強いて言えば、 
舞踏会でのステップを思い出していただけよ。"
MID_RELIANCE_C_#008,"[ラピス] 
はあ…嘘が下手。隠してもお見通しよ。 
密かに特訓してたのね。"
MID_RELIANCE_C_#009,"[シトリニカ] 
ええ、認めるわ…"
MID_RELIANCE_C_#010,"[ラピス] 
こんな遅くまでやったら、体を壊しちゃうわよ。 
もうゆっくり休んだほうがいいわ。"
MID_RELIANCE_C_#011,"[シトリニカ] 
ラピスはそれでいいわ。 
でもわたしはダメなの。"
MID_RELIANCE_C_#012,"[ラピス] 
え？"
MID_RELIANCE_C_#013,"[シトリニカ] 
あなたぐらい強かったら、 
夜中に特訓なんかしなくてもいいけれど…"
MID_RELIANCE_C_#014,"[シトリニカ] 
でも、わたしは違うわ。 
もっと強くならなきゃいけないの。"
MID_RELIANCE_C_#015,"[ラピス] 
シトリニカ。 
そんなことは…"
MID_RELIANCE_C_#016,"[シトリニカ] 
さあ、あなたは休んできてちょうだい。 
わたしも、もう少し特訓したら休むから。"
MID_RELIANCE_C_#017,"[ラピス] 
…………"
MID_RELIANCE_C_#018,"[ラピス] 
…わかったわ。でも無理しないでね。 
おやすみ、シトリニカ。"
MID_RELIANCE_C_#019,"[シトリニカ] 
おやすみなさい、ラピス。"
