key,text
MID_RELIANCE_B_#010,"[カゲツ] 
…余の故郷は、一応ソルム王国内に位置しているが 
他の地域と交流の少ない辺境の地でな。"
MID_RELIANCE_B_#011,"[カゲツ] 
華やかな独自文化を持っているものの、 
少し閉鎖的な場所なのじゃ。"
MID_RELIANCE_B_#012,"[リュール] 
カゲツを見れば、華やかな雰囲気は伝わります。 
閉鎖的なのは独自文化を守るためなのではないですか？"
MID_RELIANCE_B_#013,"[カゲツ] 
それにしても自由がなさすぎなのじゃ！"
MID_RELIANCE_B_#014,"[カゲツ] 
余はこう見えて、高位貴族の出じゃ。 
家督を継ぐために勉学や特訓に励む日々…"
MID_RELIANCE_B_#015,"[カゲツ] 
外の世界を見ることなく家のために学び続ける。 
余にとっては辛い場所じゃった。"
MID_RELIANCE_B_#016,"[リュール] 
でも今は、私たちと一緒にいて活躍しています。 
しかもカゲツは王城兵なのですよ。"
MID_RELIANCE_B_#017,"[リュール] 
カゲツが外の世界で活躍していることは、 
ご家族も自慢に思っているはずです。"
MID_RELIANCE_B_#018,"[カゲツ] 
…どうじゃろうな…"
MID_RELIANCE_B_#019,"[カゲツ] 
神竜殿、他に聞きたいことはないか？ 
このさい、質疑応答に興じるとしよう！"
MID_RELIANCE_B_#020,"[リュール] 
いいですね。 
たくさん質問しますから、覚悟してください！"
MID_RELIANCE_C_#001,"[リュール] 1 
[カゲツ] 2 
[カゲツ] 
神竜殿、神竜殿！"
MID_RELIANCE_C_#002,"[カゲツ] 
神竜殿は竜族なんじゃよな。 
竜族とは人間とどう違うのじゃ？"
MID_RELIANCE_C_#003,"[リュール] 
人間よりも長寿だったり、 
身体能力にすぐれていたりですかね。"
MID_RELIANCE_C_#004,"[リュール] 
見かけは殆ど人間と変わりませんよ。"
MID_RELIANCE_C_#005,"[カゲツ] 
そうか！　神竜殿は千年もの間 
ソラネルで眠っておったそうじゃが…"
MID_RELIANCE_C_#006,"[カゲツ] 
何を切っ掛けに目覚めたのじゃ？ 
まさか寝飽きたというわけではあるまい。"
MID_RELIANCE_C_#007,"[リュール] 
それは… 
よくわからないんです…"
MID_RELIANCE_C_#008,"[カゲツ] 
では、眠る前は何をしていたんじゃ？"
MID_RELIANCE_C_#009,"[リュール] 
ごめんなさい。 
目覚める前のことはあまり覚えてなくて…"
MID_RELIANCE_C_#010,"[カゲツ] 
むぅ…それは残念じゃの。"
MID_RELIANCE_C_#011,"[リュール] 
カゲツはどうしてそんなに 
私のことを知りたがるのですか？"
MID_RELIANCE_C_#012,"[カゲツ] 
そんなの決まっておろう。 
余と神竜殿は友達だからじゃ！"
MID_RELIANCE_C_#013,"[リュール] 
友達？"
MID_RELIANCE_C_#014,"[カゲツ] 
一度言葉を交わしたら友達じゃ。 
友達のことを知りたいと思うのは当然じゃろ？"
MID_RELIANCE_C_#015,"[カゲツ] 
それとも… 
余と友達になるのは嫌なのか？"
MID_RELIANCE_C_#016,"[リュール] 
そんなことはありません！"
MID_RELIANCE_C_#017,"[カゲツ] 
良かったのじゃ！　余は神竜殿のことを 
もっと知って、もっと仲良くなりたいのじゃ！"
MID_RELIANCE_C_#018,"[リュール] 
この分だと、 
質問攻めはまだまだ終わりそうにありませんね…"
MID_RELIANCE_S_#001,"[リュール] 1 
[カゲツ] 2 
[カゲツ] 
…………"
MID_RELIANCE_S_#002,"[リュール] 
カゲツ。 
ぼんやりして、どうかしたのですか？"
MID_RELIANCE_S_#003,"[カゲツ] 
神竜殿、余は…もう… 
神竜殿と親友ではいられぬ…"
MID_RELIANCE_S_#004,"[リュール] 
え…！　どうしてです？ 
私が何かしたのなら謝ります！"
MID_RELIANCE_S_#005,"[カゲツ] 
違うのじゃ… 
これは、余が悪いのじゃ。"
MID_RELIANCE_S_#006,"[カゲツ] 
この前、神竜殿は新たな指輪を手に入れたじゃろう。 
ぱーとなーに渡す『約束の指輪』とやらを。"
MID_RELIANCE_S_#007,"[カゲツ] 
でも、余はそれを喜べなかった。 
嫉妬してしまったのじゃ…それを渡される者に。"
MID_RELIANCE_S_#008,"[カゲツ] 
指輪を渡された者は「ぱーとなー」となる。 
ぱーとなーは、一番大事じゃ。親友よりも。"
MID_RELIANCE_S_#009,"[カゲツ] 
余ではない誰かが一番になるなど、耐えられぬ。 
神竜殿の一番には、余がなりたいのに…！"
MID_RELIANCE_S_#010,"[リュール] 
！"
MID_RELIANCE_S_#011,"[カゲツ] 
だから、こんな気持ちではもう… 
親友ではいられないのじゃ。"
MID_RELIANCE_S_#012,"[リュール] 
カゲツ…"
MID_RELIANCE_S_#013,"[リュール] 
…バカですね、カゲツは。"
MID_RELIANCE_S_#014,"[カゲツ] 
な、なんじゃと！！ 
余は真剣に！！"
MID_RELIANCE_S_#015,"[リュール] 
そんなこと思わなくても、私は… 
これをあなたに渡すつもりでいたのに。"
MID_RELIANCE_S_#016,"[カゲツ] 
これは…『約束の指輪』！？ 
なぜじゃ…！！"
MID_RELIANCE_S_#017,"[リュール] 
私もカゲツと同じ気持ちだということですよ。 
あなたの一番には、私がなりたい。"
MID_RELIANCE_S_#018,"[カゲツ] 
そ、それは本当か！？"
MID_RELIANCE_S_#019,"[リュール] 
親友以上の大切な人に、 
嘘なんて付きませんよ。"
MID_RELIANCE_S_#020,"[カゲツ] 
そ、そうか…！　そうか！！ 
まさか、相思相愛じゃったとは…"
MID_RELIANCE_S_#021,"[カゲツ] 
ははは！　余は嬉しいのじゃ！！ 
幸福絶頂じゃ！　ありがとう、神竜殿！"
MID_RELIANCE_S_#022,"[リュール] 
私も嬉しいです。ありがとう、カゲツ…！"
MID_RELIANCE_S_#023,"[カゲツ] 
友達から親友へ、親友からぱーとなーへ。 
余たちは特別な仲となる運命だったのじゃな！"
MID_RELIANCE_S_#024,"[リュール] 
この次は、家族でしょうか？ 
いつか私を、カゲツの家族に紹介してくださいね。"
MID_RELIANCE_S_#025,"[カゲツ] 
そうじゃな。それまでに、胸を張って 
故郷に帰れるほどの活躍をするのじゃ。"
MID_RELIANCE_S_#026,"[カゲツ] 
見ておれよ、神竜 殿…！"
MID_RELIANCE_S_#027,"[カゲツ] 
余はそなたがだーい好きじゃ！　ぱーとなーとして、 
円満具足の幸せをもたらし、最後まで添い遂げようぞ！"
