key,text
MID_RELIANCE_B_#009,"[カゲツ] 
だから、外の世界を知るために、 
故郷を飛び出した。"
MID_RELIANCE_B_#010,"[カゲツ] 
余は旅をしながら、 
多くの強者たちと手合わせをした。"
MID_RELIANCE_B_#011,"[カゲツ] 
わかったのは、戦いにはその国の文化や歴史、 
考え方などが反映されているということじゃ。"
MID_RELIANCE_B_#012,"[カゲツ] 
だから、ミスティラ王女とも手合わせをし、 
ソルムのことをもっと知りたいのじゃ！"
MID_RELIANCE_B_#013,"[メリン] 
なるほど… 
そういう理由があったんだね。"
MID_RELIANCE_B_#014,"[メリン] 
だったら、僕がカゲツの相手になるよ。"
MID_RELIANCE_B_#015,"[カゲツ] 
メリンが？"
MID_RELIANCE_B_#016,"[メリン] 
僕だって王城騎士だし、腕には自信がある。 
相手にとって不足はないと思うけど？"
MID_RELIANCE_B_#017,"[カゲツ] 
…いいじゃろう。ただし、メリンが負ければ、 
次はミスティラ王女と戦いに行く。"
MID_RELIANCE_B_#018,"[カゲツ] 
それでも構わぬか？"
MID_RELIANCE_B_#019,"[メリン] 
問題ないさ。 
僕は絶対に負けないから。"
MID_RELIANCE_B_#020,"[カゲツ] 
ふっ、面白い！ 
では…いざ尋常に勝負じゃ！"
MID_RELIANCE_C_#001,"[カゲツ] 1 
[カゲツ] 
うう…"
MID_RELIANCE_C_#002,"[カゲツ] 
まさか昼食のおにぎりを落とすとは… 
余としたことが…なんたる不覚…"
MID_RELIANCE_C_#003,"[カゲツ] 
これから大事な用件があるというのに… 
もう…倒れてしまいそうじゃ…"
MID_RELIANCE_C_#004,"[メリン] 2 
[メリン] 
もしかしてお腹が空いているのかい？ 
だったら、僕の持ってるお菓子を食べるといいよ。"
MID_RELIANCE_C_#005,"[カゲツ] 
そなたは…メリン…"
MID_RELIANCE_C_#006,"[カゲツ] 
余のことを助けてくれるとは… 
まさに感慨無量じゃ…"
MID_RELIANCE_C_#007,"[カゲツ] 
ありがたく施しを受けよう…"
MID_RELIANCE_C_#008,"[メリン] 
うん。召し上がれ。"
MID_RELIANCE_C_#009,"[カゲツ] 
はぐっ…はぐっ…これは甘くて…美味い！ 
力が湧き出るようじゃ！"
MID_RELIANCE_C_#010,"[メリン] 
すごい食べっぷりだ。 
よっぽどお腹が空いてたんだね。"
MID_RELIANCE_C_#011,"[カゲツ] 
ご馳走様じゃった！"
MID_RELIANCE_C_#012,"[カゲツ] 
メリン、感謝するぞ！ 
これなら全力でミスティラ王女と戦えそうじゃ！"
MID_RELIANCE_C_#013,"[メリン] 
えっ！？"
MID_RELIANCE_C_#014,"[メリン] 
わ、我が姫と戦うだって！？ 
だめだめ、だめだよ、そんなことは！"
MID_RELIANCE_C_#015,"[カゲツ] 
なぜだ？ 
強い相手と戦うのは楽しいぞ。"
MID_RELIANCE_C_#016,"[カゲツ] 
余もそれなりに強い。 
ミスティラ王女も喜ぶじゃろうて。"
MID_RELIANCE_C_#017,"[メリン] 
違うよ。ミスティラ姫の臣下として、 
彼女を危険に晒すようなことは許可できない。"
MID_RELIANCE_C_#018,"[カゲツ] 
なんじゃ。 
お堅いやつじゃな。"
MID_RELIANCE_C_#019,"[メリン] 
助けた相手が、我が姫を狙っていたとは。 
僕の騎士人生一番の不覚だ…！"
MID_RELIANCE_C_#020,"[メリン] 
どうしても我が姫と戦うというのなら、 
僕を倒してから先へ進むんだ！"
MID_RELIANCE_C_#021,"[カゲツ] 
望むところじゃ！"
MID_RELIANCE_C_#022,"[カゲツ] 
と、言いたいところだが… 
恩を仇で返すのは無粋じゃのう。"
MID_RELIANCE_C_#023,"[カゲツ] 
わかった、メリン。 
今日のところは引き下がるとしよう。"
MID_RELIANCE_C_#024,"[メリン] 
…………"
MID_RELIANCE_C_#025,"[カゲツ] 
そう警戒するな、嘘はつかぬ。"
MID_RELIANCE_C_#026,"[カゲツ] 
ミスティラ王女との対決は、 
今度の楽しみとしようではないか。"
