key,text
MID_RELIANCE_B_#016,"[ラピス] 
よかったわ…！"
MID_RELIANCE_B_#017,"[エーティエ] 
これだけのものを作れるなんて、 
ラピスさんも鍛錬がお好きなのかしら。"
MID_RELIANCE_B_#018,"[ラピス] 
そうね…いつもはその辺の岩を持ち上げて 
鍛えているけど。あれとか、あれとか。"
MID_RELIANCE_B_#019,"[エーティエ] 
あんな大きな岩を… 
こんなに細い腕で？"
MID_RELIANCE_B_#020,"[エーティエ] 
い、いったいどうなっているのでしょう。 
不思議ですわね…"
MID_RELIANCE_B_#021,"[エーティエ] 
ラピスさん、ぜひまたお話を聞かせてくださいまし。 
あなたとは良い仲間になれそうですわ。"
MID_RELIANCE_B_#022,"[ラピス] 
？　ええ、よろしくね。"
MID_RELIANCE_C_#001,"[エーティエ] 1 
[ラピス] 2 

[エーティエ] 
ラピスさん。 
ちょっとよろしいですか？"
MID_RELIANCE_C_#002,"[ラピス] 
あら、エーティエ。 
どうしたの？"
MID_RELIANCE_C_#003,"[エーティエ] 
あなた、なんでもご自分で作れるそうですが、 
その噂は本当ですの？"
MID_RELIANCE_C_#004,"[ラピス] 
よく知ってるわね。"
MID_RELIANCE_C_#005,"[ラピス] 
材料さえあれば家具でもおもちゃでも、 
大抵のものなら作れるわよ。"
MID_RELIANCE_C_#006,"[ラピス] 
ブロディアにいた頃は、 
楽器を作って演奏会をしたこともあるわ。"
MID_RELIANCE_C_#007,"[エーティエ] 
素晴らしいですわ…！ 
その腕を見込んでお願いがありますの。"
MID_RELIANCE_C_#008,"[エーティエ] 
あたくしに、筋肉鍛錬の道具を 
作っていただけませんこと？"
MID_RELIANCE_C_#009,"[ラピス] 
筋肉鍛錬の道具？ 
それは初めて頼まれたわね。"
MID_RELIANCE_C_#010,"[エーティエ] 
あたくしにとって体作りは、 
命と同じぐらい大事なものですわ…"
MID_RELIANCE_C_#011,"[エーティエ] 
今まであらゆる鍛錬を試してきたのですが、 
自力では効果が出づらくなってきたのです。"
MID_RELIANCE_C_#012,"[ラピス] 
確かに… 
ある程度鍛えると伸び悩むわよね。"
MID_RELIANCE_C_#013,"[エーティエ] 
お分かりいただけますのね！ 
流石はラピスさん。"
MID_RELIANCE_C_#014,"[ラピス] 
それで、具体的にはどこを鍛えたいの？"
MID_RELIANCE_C_#015,"[エーティエ] 
そうですわね…腕と胸、お腹周りと背中を 
鍛えられれば申し分ございません。"
MID_RELIANCE_C_#016,"[エーティエ] 
お礼ならなんでもいたします。 
だから、お願いできないでしょうか？"
MID_RELIANCE_C_#017,"[ラピス] 
わかったわ。 
難しそうだけど、何か考えてみる。"
MID_RELIANCE_C_#018,"[エーティエ] 
ありがとうございます。 
楽しみにしていますわ。"
