key,text
MID_RELIANCE_B_#008,"[スタルーク] 
ダメですよ、そんなの！ 
ゼロが一つ無くなってるじゃないですか…！"
MID_RELIANCE_B_#009,"[スタルーク] 
僕なんかのためにゼロを一つ減らすなんて… 
ゼロに申し訳ないです…"
MID_RELIANCE_B_#010,"[ブシュロン] 
では、腕立てはいったん保留にして、 
腹筋の鍛錬をしましょう。"
MID_RELIANCE_B_#011,"[スタルーク] 
わ、わかりました。 
腹筋は…何回ですか…？"
MID_RELIANCE_B_#012,"[ブシュロン] 
１００回です。"
MID_RELIANCE_B_#013,"[スタルーク] 
１００回！？"
MID_RELIANCE_B_#014,"[スタルーク] 
いや、弱気になっちゃダメだ！ 
僕は筋肉をつけて、自分に自信を持つんだ！"
MID_RELIANCE_B_#015,"[ブシュロン] 
その意気です！ 
では、行きますよ！"
MID_RELIANCE_B_#016,"[ブシュロン] 
１！　２！　３！"
MID_RELIANCE_B_#017,"[スタルーク] 
４！　あーっ！　もうダメです！ 
わき腹が攣りましたーっ！"
MID_RELIANCE_B_#018,"[ブシュロン] 
王子…あと９６回もありますよ…"
MID_RELIANCE_B_#019,"[スタルーク] 
気持ち的には１００回まで行くつもりなんですが、 
体がついていかなくて…"
MID_RELIANCE_B_#020,"[ブシュロン] 
うーん。 
困りましたね…"
MID_RELIANCE_B_#021,"[ブシュロン] 
では、少し休みましょうか。 
わき腹が治ったらまた仰ってください。"
MID_RELIANCE_B_#022,"[スタルーク] 
わ、わかりました… 
ぜえ、はあ、つらい…"
MID_RELIANCE_C_#001,"[ブシュロン] 1 

[スタルーク] 2 

[スタルーク] 
ブシュロン、折り入ってお話があります…"
MID_RELIANCE_C_#002,"[ブシュロン] 
なんでしょうか。 
スタルーク王子。"
MID_RELIANCE_C_#003,"[スタルーク] 
ぼ…僕を弟子にしてください！"
MID_RELIANCE_C_#004,"[ブシュロン] 
えっ！？　弟子！？"
MID_RELIANCE_C_#005,"[スタルーク] 
や、やっぱり嫌ですよね… 
僕みたいな奴が弟子だなんて…"
MID_RELIANCE_C_#006,"[ブシュロン] 
い、いえ、そういうことではないのです！ 
弟子とは一体、何の弟子ですか？"
MID_RELIANCE_C_#007,"[スタルーク] 
僕は… 
あなたのような体格がほしいんです…！"
MID_RELIANCE_C_#008,"[ブシュロン] 
体格…？"
MID_RELIANCE_C_#009,"[スタルーク] 
僕は自分に自信が持てないんです… 
それはこの体つきにも問題があるのかもと…"
MID_RELIANCE_C_#010,"[スタルーク] 
ならば筋肉があれば変われるのではないかと、 
そう思い至った次第でして…"
MID_RELIANCE_C_#011,"[ブシュロン] 
仰ることはわかりました。 
つまりは、体を鍛えて自信をつけたいと言うことですね。"
MID_RELIANCE_C_#012,"[ブシュロン] 
そういうことでしたら 
喜んで鍛錬にお付き合いしますよ。"
MID_RELIANCE_C_#013,"[スタルーク] 
ありがとうございます…！ 
ブシュロンは素晴らしい人です…！"
MID_RELIANCE_C_#014,"[スタルーク] 
僕みたいなどうしようもない奴を 
こころよく受け入れてくれて…"
MID_RELIANCE_C_#015,"[スタルーク] 
はぁ…それに比べて僕なんか…"
MID_RELIANCE_C_#016,"[ブシュロン] 
そ、そんなことないですよ！ 
しっかりしてください！"
MID_RELIANCE_C_#017,"[スタルーク] 
大丈夫です、気を遣ってくださらなくても… 
身も心も貧相なのは事実ですので…"
MID_RELIANCE_C_#018,"[ブシュロン] 
うーん…引き受けたものの… 
ちょっと心配だな…"
