key,text
MID_RELIANCE_B_#012,"[セアダス] 
ヴェイル様は、お優しいお方ですね。"
MID_RELIANCE_B_#013,"[セアダス] 
自信を失っていた俺を元気づけようと思って、 
そんな作り話をしてくれているんですよね。"
MID_RELIANCE_B_#014,"[セアダス] 
おかげで温かい気持ちになれました。 
ありがとうございます。"
MID_RELIANCE_B_#015,"[ヴェイル] 
ち、違う。おかしなこと言わないで。 
わたしは本当のことを言っているだけ。"
MID_RELIANCE_B_#016,"[ヴェイル] 
信じないと怒るよ！"
MID_RELIANCE_B_#017,"[セアダス] 
わ、わかりました…では信じます。"
MID_RELIANCE_B_#018,"[セアダス] 
信じる代わりに、今日も占わせてください。"
MID_RELIANCE_B_#019,"[ヴェイル] 
もちろんいいけど…"
MID_RELIANCE_B_#020,"[セアダス] 
…………"
MID_RELIANCE_B_#021,"[セアダス] 
…出ました。満月の夜、 
金色に光る花を拾い集めると望みが叶う…だそうです。"
MID_RELIANCE_B_#022,"[ヴェイル] 
満月の夜に… 
金色に光る花を拾い集める？"
MID_RELIANCE_B_#023,"[ヴェイル] 
どういうことだろ… 
よくわからないけど、覚えておくね。"
MID_RELIANCE_C_#001,"[セアダス] 1 
[ヴェイル] 2 

[ヴェイル] 
セアダス。 
あなた、占いが得意なの？"
MID_RELIANCE_C_#002,"[セアダス] 
はい、得意ですよ。"
MID_RELIANCE_C_#003,"[セアダス] 
いえ… 
得意だった、と言うほうが正確ですね…"
MID_RELIANCE_C_#004,"[ヴェイル] 
…どういうこと？ 
今は得意じゃないの？"
MID_RELIANCE_C_#005,"[セアダス] 
このところ調子がよくないのです。"
MID_RELIANCE_C_#006,"[ヴェイル] 
占いに調子の良し悪しがあるの？"
MID_RELIANCE_C_#007,"[セアダス] 
もちろんですよ。 
調子が悪いときに占っても、ろくな結果が出ません。"
MID_RELIANCE_C_#008,"[ヴェイル] 
そうなんだ… 
せっかく占ってもらおうと思ったのに…"
MID_RELIANCE_C_#009,"[セアダス] 
何かお困りごとでも？"
MID_RELIANCE_C_#010,"[ヴェイル] 
なんか最近、疲れが取れなくて。 
いい方法はないかなーって思ってたところなの。"
MID_RELIANCE_C_#011,"[セアダス] 
そうだったのですか。 
ご期待に沿えず申し訳ありません…"
MID_RELIANCE_C_#012,"[ヴェイル] 
ねえ、何をしたら占いの調子が戻るの？"
MID_RELIANCE_C_#013,"[セアダス] 
なんとも言えないですね。 
すぐに戻るときもあるのですが…"
MID_RELIANCE_C_#014,"[ヴェイル] 
…………"
MID_RELIANCE_C_#015,"[ヴェイル] 
ねえ、それでもいいから占ってもらえない？ 
外れても文句を言わないから。"
MID_RELIANCE_C_#016,"[セアダス] 
えっ？　でも…"
MID_RELIANCE_C_#017,"[ヴェイル] 
ダメ元でいいから、早く。"
MID_RELIANCE_C_#018,"[セアダス] 
わ、わかりました…では…"
MID_RELIANCE_C_#019,"[セアダス] 
…………"
MID_RELIANCE_C_#020,"[セアダス] 
出ました。 
市場で猫のものまねをすると吉、だそうです。"
MID_RELIANCE_C_#021,"[ヴェイル] 
市場で猫のものまね？ 
なんか変なの。"
MID_RELIANCE_C_#022,"[セアダス] 
変ですよね。不調のせいでしょう。 
当たらないと思うので、無視してください。"
MID_RELIANCE_C_#023,"[ヴェイル] 
ふふ、わかったわ。"
