key,text
MID_RELIANCE_B_#001,"[ルイ] 1 
[パンドロ] 2 

[パンドロ] 
だぁー… 
あったま痛ぇ…"
MID_RELIANCE_B_#002,"[ルイ] 
はは。 
昨晩はさすがに盛り上がりすぎましたね。"
MID_RELIANCE_B_#003,"[パンドロ] 
ああ。はしゃぎ過ぎたし、踊り過ぎた。 
頭だけじゃなく、体中が痛ぇよ。"
MID_RELIANCE_B_#004,"[ルイ] 
でも、僕は楽しかったですよ。"
MID_RELIANCE_B_#005,"[ルイ] 
たまにはああして、男同士で集まって 
盛り上がるのもいいものですね。"
MID_RELIANCE_B_#006,"[パンドロ] 
その言葉が聞けたのは嬉しいな！ 
宴を開いた甲斐があるってもんだぜ。"
MID_RELIANCE_B_#007,"[ルイ] 
盛り上がった後はお腹がすきますね。 
パンドロさん、ブドウはお好きですか？"
MID_RELIANCE_B_#008,"[パンドロ] 
ああ。好きだけど…"
MID_RELIANCE_B_#009,"[ルイ] 
では、今から焼き菓子を持ってきます。 
僕の故郷のブドウを使っているんですよ。"
MID_RELIANCE_B_#010,"[パンドロ] 
ルイの故郷の？　いいねえ！ 
それなら、あるだけ貰おうかな。"
MID_RELIANCE_B_#011,"[ルイ] 
あるだけですか？　構いませんが… 
食べ過ぎには注意してくださいよ。"
MID_RELIANCE_B_#012,"[パンドロ] 
安心しろよ。 
オレ一人で食べるわけじゃねえ。"
MID_RELIANCE_B_#013,"[パンドロ] 
いつも教会に集まってくれる、 
信徒たちに振舞おうと思ってな。"
MID_RELIANCE_B_#014,"[ルイ] 
信徒さんたちに？"
MID_RELIANCE_B_#015,"[パンドロ] 
オレの教会ってさ、人が集まりやすくて、 
気軽に祈ってもらえるってのが売りだから。"
MID_RELIANCE_B_#016,"[パンドロ] 
うまい焼き菓子があれば、 
さらに足も向きやすくなるかなーって。"
MID_RELIANCE_B_#017,"[パンドロ] 
信徒の中には交易を生業にしてるヤツもいる。 
ルイも、故郷のブドウのいい宣伝になるだろ。"
MID_RELIANCE_B_#018,"[ルイ] 
お気遣いありがとうございます。"
MID_RELIANCE_B_#019,"[ルイ] 
いつも、信徒さんや教会のことを 
気にされているんですね。"
MID_RELIANCE_B_#020,"[パンドロ] 
ギャハハ！ 
当たり前だっての。"
MID_RELIANCE_B_#021,"[パンドロ] 
見た目や行動は逸脱してるが、 
心の中は真っ当な聖職者だからな。"
MID_RELIANCE_B_#022,"[ルイ] 
はは。 
確かにそうですね。"
MID_RELIANCE_B_#023,"[パンドロ] 
とはいえ、宴はやめられない。 
次も、もちろん付き合うよな。ルイ！"
MID_RELIANCE_B_#024,"[ルイ] 
ええ、もちろん。 
また誘ってください、パンドロさん。"
MID_RELIANCE_C_#001,"[ルイ] 1 
[パンドロ] 2 

[パンドロ] 
ルイ！ 
まーた女の子でも覗いてるのか？"
MID_RELIANCE_C_#002,"[ルイ] 
パンドロさん。 
僕は覗きなどという不埒な行為はしませんよ。"
MID_RELIANCE_C_#003,"[ルイ] 
遠くから女性を眺めるのが好きなだけです。"
MID_RELIANCE_C_#004,"[パンドロ] 
ギャハハ！ 
大した違いはない気がするけどな！"
MID_RELIANCE_C_#005,"[パンドロ] 
つーか、たまにはそんな大人しい趣味じゃなくて 
明るくパーッと盛り上がるってのはどうだ？"
MID_RELIANCE_C_#006,"[ルイ] 
盛り上がる、ですか？"
MID_RELIANCE_C_#007,"[パンドロ] 
そうだよ！"
MID_RELIANCE_C_#008,"[パンドロ] 
オレと一緒に朝まで騒ぎ続けて、 
男と男の友情でも深めようじゃねえか！"
MID_RELIANCE_C_#009,"[ルイ] 
ふむ。 
男と男の友情…ですか。"
MID_RELIANCE_C_#010,"[ルイ] 
最近、それはそれで見ごたえがあってアリかな、と 
思っていたところなんです。"
MID_RELIANCE_C_#011,"[パンドロ] 
そうなのか？ 
なら、ちょうどいいじゃねえか！"
MID_RELIANCE_C_#012,"[ルイ] 
ええ、そうですね。"
MID_RELIANCE_C_#013,"[ルイ] 
パンドロさん。 
そのお誘い、喜んでお受けいたします。"
MID_RELIANCE_C_#014,"[ルイ] 
僕と貴方で… 
男と男の友情を深めてみましょう。"
MID_RELIANCE_C_#015,"[パンドロ] 
おっと…？ 
なんかやけに、意味深な気もするけど…"
MID_RELIANCE_C_#016,"[パンドロ] 
未知に飛び込むその勇気は見直したぜ。 
こちらも本気を出さないとな！"
MID_RELIANCE_C_#017,"[パンドロ] 
今夜は一睡もさせないくらいに、 
ガンガン盛り上げていくからついてきな！"
MID_RELIANCE_C_#018,"[ルイ] 
いいでしょう、パンドロさん！"
