key,text
MID_RELIANCE_B_#011,"[ゼルコバ] 
はい。 
臣下として主君の「苦しみ」は放っておけません。"
MID_RELIANCE_B_#012,"[アイビー] 
…ありがとう。"
MID_RELIANCE_B_#013,"[ゼルコバ] 
礼など「不要」です。 
これはただの「仕事」ですから。"
MID_RELIANCE_B_#014,"[アイビー] 
…………"
MID_RELIANCE_B_#015,"[アイビー] 
やはり貴方のことはあまり好きではないわ。"
MID_RELIANCE_B_#016,"[アイビー] 
でも…その正直さは好きかもしれない。"
MID_RELIANCE_B_#017,"[アイビー] 
私の周りには、 
おべっかや嘘ばかりの取り巻きが多かったから…"
MID_RELIANCE_B_#018,"[アイビー] 
それに比べたら… 
貴方の正直さの方が好き…"
MID_RELIANCE_B_#019,"[ゼルコバ] 
…………"
MID_RELIANCE_B_#020,"[アイビー] 
だ、黙らないで… 
なんだか恥ずかしくなるじゃない…"
MID_RELIANCE_B_#021,"[ゼルコバ] 
も、申し訳ありません。 
少し、いやかなり「驚いて」しまったので…"
MID_RELIANCE_B_#022,"[ゼルコバ] 
では、俺は「仕事」がありますのでこれで。 
…お体、お大事に。"
MID_RELIANCE_B_#023,"[ゼルコバ] 

[アイビー] 
ええ。 
ありがとう、ゼルコバ。"
MID_RELIANCE_C_#001,"[アイビー] 1 
[ゼルコバ] 2 

[アイビー] 
痛っ…"
MID_RELIANCE_C_#002,"[ゼルコバ] 
アイビー様。 
「大丈夫」ですか。"
MID_RELIANCE_C_#003,"[アイビー] 
…平気よ。 
少し頭痛がしただけ。"
MID_RELIANCE_C_#004,"[ゼルコバ] 
「そう」でしたか。 
あまり「無理」はなさらぬよう。"
MID_RELIANCE_C_#005,"[アイビー] 
心配など無用よ…"
MID_RELIANCE_C_#006,"[アイビー] 
どうせ私の身など 
本気で案じてはいないのでしょう…"
MID_RELIANCE_C_#007,"[アイビー] 
貴方が私に好意的ではないことは知っているわ…"
MID_RELIANCE_C_#008,"[ゼルコバ] 
ふむ…"
MID_RELIANCE_C_#009,"[ゼルコバ] 
「誤解」があるといけませんね… 
なので「正確」に話をいたしましょう。"
MID_RELIANCE_C_#010,"[ゼルコバ] 
俺は「本気」で、 
アイビー様の身を「案じて」いますよ。"
MID_RELIANCE_C_#011,"[ゼルコバ] 
それが「仕事」だからです。"
MID_RELIANCE_C_#012,"[アイビー] 
…………"
MID_RELIANCE_C_#013,"[ゼルコバ] 
アイビー様は俺からの 
「好意」について気にしているご様子。"
MID_RELIANCE_C_#014,"[ゼルコバ] 
「御名答」。"
MID_RELIANCE_C_#015,"[ゼルコバ] 
俺は「アイビー様」に対し 
「好意的」な感情は持ち合わせていません。"
MID_RELIANCE_C_#016,"[ゼルコバ] 
だが、そんなことは「無関係」です。"
MID_RELIANCE_C_#017,"[ゼルコバ] 
「好意」があろうがなかろうが、 
アイビー様の「臣下」としての仕事の手は抜きません。"
MID_RELIANCE_C_#018,"[アイビー] 
私に好意は持っていない… 
とても臣下の放った言葉とは思えないわね。"
MID_RELIANCE_C_#019,"[アイビー] 
でも、それでいいわ。 
だって、私も貴方のこと好きではないから。"
MID_RELIANCE_C_#020,"[ゼルコバ] 
「結構」です。 
俺の仕事になんら「影響」はありませんから。"
MID_RELIANCE_C_#021,"[アイビー] 
そう… 
それを聞けて安心したわ…"
