key,text
MID_RELIANCE_B_#020,"[ディアマンド] 
ああ。だからフラン。 
私にチャンスを与えてほしい。"
MID_RELIANCE_B_#021,"[フラン] 
でも…ディアマンド王子は 
この話を黙っていたじゃないですか。"
MID_RELIANCE_B_#022,"[ディアマンド] 
隠すつもりがあったわけではない。"
MID_RELIANCE_B_#023,"[ディアマンド] 
だが、私の中に後ろめたい気持ちが 
あったのかもしれないな。"
MID_RELIANCE_B_#024,"[ディアマンド] 
そうだな… 
フランが怒るのも無理はない。"
MID_RELIANCE_B_#025,"[フラン] 
お、怒っているわけでは… 
でも…"
MID_RELIANCE_B_#026,"[フラン] 
何なんでしょう、このもやもやは…"
MID_RELIANCE_C_#001,"[フラン] 1 
[フラン] 
う～ん… 
う～～～ん…"
MID_RELIANCE_C_#002,"[ディアマンド] 2 
[ディアマンド] 
歴史の本を眺めて何を唸っているんだ？"
MID_RELIANCE_C_#003,"[フラン] 
ディアマンド王子。 
変な姿を見せてしまってすみません。"
MID_RELIANCE_C_#004,"[ディアマンド] 
別に気にする必要はない。 
困り事なら力を貸すぞ。"
MID_RELIANCE_C_#005,"[フラン] 
守り人のお仕事でミスをしてしまって、 
ヴァンドレさんに怒られてしまったんです。"
MID_RELIANCE_C_#006,"[フラン] 
フランはもっと他国のことを勉強して、 
きょーよーを身につけなさいーって…"
MID_RELIANCE_C_#007,"[ディアマンド] 
それでヴァンドレに本を渡され、 
嫌々読んでいるというわけだな？"
MID_RELIANCE_C_#008,"[フラン] 
歴史の本って戦争や領土争いの話ばかりで 
全然面白くないんです。"
MID_RELIANCE_C_#009,"[フラン] 
どうしてみんな喧嘩ばかりしてるんだろ。 
もっと仲良くすればいいのに。"
MID_RELIANCE_C_#010,"[ディアマンド] 
邪竜と神竜の争いをはじめ… 
歴史が争いと共にあるのは事実だ。"
MID_RELIANCE_C_#011,"[ディアマンド] 
しかし、歴史とはそれだけではない。"
MID_RELIANCE_C_#012,"[ディアマンド] 
ルミエル様は世界を見守り続け、 
私の先祖はブロディア王国を発展させた。"
MID_RELIANCE_C_#013,"[ディアマンド] 
歴史の中にはそういった話も含まれている。 
ヴァンドレが歴史の本を渡したのは正解だと思うぞ。"
MID_RELIANCE_C_#014,"[フラン] 
そうなんでしょうか…"
MID_RELIANCE_C_#015,"[ディアマンド] 
人はそこまで愚かではない。 
本を読み進めればきっとそれがわかるはずだ。"
MID_RELIANCE_C_#016,"[フラン] 
そうですね。 
途中で文句を言うのはよくありませんよね。"
MID_RELIANCE_C_#017,"[ディアマンド] 
現状に不安があるのだろうが、 
いつか私が平和な世界にしてみせる。"
MID_RELIANCE_C_#018,"[ディアマンド] 
ブロディア王国第一王子の 
私が言うのだから間違いない。"
MID_RELIANCE_C_#019,"[フラン] 
ディアマンド王子…"
MID_RELIANCE_C_#020,"[フラン] 
ブロディアの王子様が言うなら 
それほど心強いことはないですよね。"
MID_RELIANCE_C_#021,"[ディアマンド] 
ふっ、そうだろう。 
大船に乗った気持ちでいればいい。"
MID_RELIANCE_C_#022,"[フラン] 
なんだか、歴史の勉強をするのが 
楽しみになっちゃいました。"
