key,text
MID_RELIANCE_A_#022,"[ルイ] 
話は、聞く方も疲れるでしょう。 
それでも付き合ってくださって、ありがとうございます。"
MID_RELIANCE_A_#023,"[ユナカ] 
ルイ氏…"
MID_RELIANCE_A_#024,"[ルイ] 
もし心苦しいのでしたら、未来を話せばいいんです。 
自分ではなく、他人の話をしてもかまいません。"
MID_RELIANCE_A_#025,"[ユナカ] 
過去や、自分のことを話さなくても… 
ルイ氏はわたくしめと友人でいてくれますか？"
MID_RELIANCE_A_#026,"[ルイ] 
当たり前ですね。"
MID_RELIANCE_A_#027,"[ルイ] 
僕は今のユナカさんと友人なんです。 
過去のユナカさんのことを知らなくても問題ありません。"
MID_RELIANCE_A_#028,"[ルイ] 
さて、紅茶のお代わりを用意しますね。 
まだまだお茶会は続きますから。"
MID_RELIANCE_A_#029,"[ユナカ] 
ありがとう、ルイ氏…！"
MID_RELIANCE_B_#001,"[ルイ] 1 
[ユナカ] 2 
[ユナカ] 
ルイ氏！　ルイ氏！"
MID_RELIANCE_B_#002,"[ルイ] 
おやユナカさん、何か嬉しいことでも？ 
いつもより笑顔が素敵ですね。"
MID_RELIANCE_B_#003,"[ユナカ] 
ちょっ…ルイ氏は本当にもう。 
そういう恥ずかしいことを自然と口に出して…"
MID_RELIANCE_B_#004,"[ユナカ] 
…っと。そんなことは関係なく、 
呼び止めたのはこれを渡したかったのですぞ。"
MID_RELIANCE_B_#005,"[ルイ] 
これは… 
見ただけでわかりますよ。上質な茶葉ですね。"
MID_RELIANCE_B_#006,"[ユナカ] 
さすがはルイ氏ですな。"
MID_RELIANCE_B_#007,"[ユナカ] 
いつも紅茶をご馳走になってばかりでしたので… 
そのお礼です。"
MID_RELIANCE_B_#008,"[ユナカ] 
心ばかりの品ですが、 
受け取ってもらえると嬉しいですぞ。"
MID_RELIANCE_B_#009,"[ルイ] 
もちろんです。 
ありがたく頂戴しますね。"
MID_RELIANCE_B_#010,"[ルイ] 
では、早速この茶葉を使ってお茶をいれますね。 
ユナカさんもぜひ。"
MID_RELIANCE_B_#011,"[ユナカ] 
えっ、いいのですか？ 
なんだかそれ目的で贈ったみたいで心苦しいですぞ。"
MID_RELIANCE_B_#012,"[ルイ] 
僕はユナカさんと楽しく会話しながら 
紅茶を飲むのが好きなんです。"
MID_RELIANCE_B_#013,"[ユナカ] 
あっ… 
会話、ですか…"
MID_RELIANCE_B_#014,"[ユナカ] 
ルイ氏とのおしゃべりはとても楽しいですが… 
そのせいで余計なことを話してしまいそうで…"
MID_RELIANCE_B_#015,"[ルイ] 
ユナカさん？"
MID_RELIANCE_B_#016,"[ユナカ] 
はっ！？"
MID_RELIANCE_B_#017,"[ユナカ] 
ちょっとわたくしめ野暮用を思い出しまして。 
お茶はまたの機会に…"
MID_RELIANCE_B_#018,"[ルイ] 
ふむ… 
それは残念ですね。"
MID_RELIANCE_B_#019,"[ルイ] 
今日はたっぷりと 
僕の話を聞いてもらおうと思っていたのですが。"
MID_RELIANCE_B_#020,"[ユナカ] 
ルイ氏の話を聞かせてくれるのですか？"
MID_RELIANCE_B_#021,"[ルイ] 
はい。 
今日は僕、とても自分の話をしたい気分なんです。"
MID_RELIANCE_B_#022,"[ユナカ] 
それなら大丈夫ですぞ。 
わたくしめは、こう見えて究極の聞き上手！"
MID_RELIANCE_B_#023,"[ユナカ] 
ルイ氏のお話を聞きながら、 
ぜひ紅茶を一緒に飲みたいですぞ！"
MID_RELIANCE_B_#024,"[ルイ] 
ははは。よかったです。 
では早速、お茶会の用意をしますね。"
MID_RELIANCE_C_#001,"[ルイ] 1 
[ユナカ] 2 
[ルイ] 
ユナカさん。 
これはちょうどいいところに。"
MID_RELIANCE_C_#002,"[ユナカ] 
ルイ氏。 
どうされたのですかな？"
MID_RELIANCE_C_#003,"[ルイ] 
もしよろしければ、 
紅茶をご一緒しませんか？"
MID_RELIANCE_C_#004,"[ルイ] 
僕は一人で飲むよりも、 
誰かと飲む方が好きなんです。"
MID_RELIANCE_C_#005,"[ユナカ] 
大歓迎でござるよ！ 
喜んでお呼ばれされますぞ！"
MID_RELIANCE_C_#006,"[ルイ] 
良かった。 
では、どうぞ。"
MID_RELIANCE_C_#007,"[ユナカ] 
いただきます…"
MID_RELIANCE_C_#008,"[ユナカ] 
ほわぁ…おいしいですな。 
ルイ氏の淹れてくれた紅茶は絶品ですぞ！"
MID_RELIANCE_C_#009,"[ルイ] 
ははは。 
お褒めに預かり光栄です。"
MID_RELIANCE_C_#010,"[ルイ] 
僕の故郷の近くには、有名な茶畑の里があったので 
良質な茶葉を手に入れる機会が多かったんです。"
MID_RELIANCE_C_#011,"[ルイ] 
子供の頃からよく家族に振舞っていたので、 
紅茶の腕も自然と身に付いたのですよ。"
MID_RELIANCE_C_#012,"[ユナカ] 
なるほど。 
そうだったのですな。"
MID_RELIANCE_C_#013,"[ユナカ] 
こんなおいしい紅茶を普段から飲むことができるなんて 
ルイ氏のご家族が羨ましいですぞ。"
MID_RELIANCE_C_#014,"[ルイ] 
ははは。どうでしょうね。 
ユナカさんのご家族はご健在ですか？"
MID_RELIANCE_C_#015,"[ユナカ] 
わ、わたくしめの？"
MID_RELIANCE_C_#016,"[ユナカ] 
それはですね、ええと… 
わたくしめの家族は…なんというか…"
MID_RELIANCE_C_#017,"[ルイ] 
…ふむ。 
今の質問は取り下げましょう。"
MID_RELIANCE_C_#018,"[ルイ] 
ユナカさん、 
紅茶にブドウの砂糖漬けを入れたことはありますか？"
MID_RELIANCE_C_#019,"[ユナカ] 
ブドウの…？ 
それは試したことがありませぬな。"
MID_RELIANCE_C_#020,"[ルイ] 
では今、ご用意しますのでぜひご賞味ください。 
僕の故郷の名物なんです。"
MID_RELIANCE_C_#021,"[ユナカ] 
わあ…！　それは楽しみですな。 
ありがとうございます、ルイ氏。"
MID_RELIANCE_C_#022,"[ルイ] 
ふふ、喜んでもらえてよかったです。 
お茶の席には笑顔が一番ですからね。"
