key,text
MID_OP1_#004,"[蛮族] お頭 
コソドロはまだこの砦からは出てないはずだ！ 
絶対に捕らえろ！"
MID_OP1_#005,"[蛮族] [モンク] 中央 
は、はいっ！"
MID_OP1_#006,"&amp;$蛮族 [アクスアーマー] 中央 
お、お頭ァ！　大変です！"
MID_OP1_#007,"[蛮族] お頭 
今度は何だい！"
MID_OP1_#008,"&amp;$蛮族 [アクスアーマー] 中央 
武装した一団がこの砦に向かってきてます！ 
かなり強そうです！"
MID_OP1_#009,"[蛮族] お頭 
…次から次へと面倒なことが起きやがる。 
今日は厄日だねえ。"
MID_OP1_#010,"[蛮族] お頭 
だが、この危機は必ず乗り切ってやる。 
戦闘班は配置に着け！　迎撃態勢！"
MID_OP1_#011,"[蛮族] お頭 
シーフは直ちに宝物庫に向かえ！ 
お宝が奪われないよう、回収して避難だ！"
MID_OP1_#012,"[蛮族] [モンク] 中央 
了解っす！"
MID_OP2_#001,"[アンナ] t 
[アンナ] 
Smile 
[アンナ] 
やったあ！　この部屋、おたからがいっぱい！ 
しめしめ。じゃあ、いただいていきまー…"
MID_OP2_#002,"[アンナ] 
Angry 
[アンナ] 
…遠くで、だれかしゃべってるわ。 
なんだか、あせってるみたい。"
MID_OP2_#003,"[蛮族] [アーチャー] b 
* [蛮族] [アーチャー] Strike 
[蛮族] [アーチャー] 
急げ、急げー！ 
配置につけー！"
MID_OP2_#004,"[アンナ] 
もしかして、ここで戦いがはじまっちゃうのかしら。 
危ないから、どこかにかくれないと…！"
MID_OP3_#001,"[アンナ] t 
[アンナ] Pain 
[アンナ] 
ここしかない、かな…"
MID_OP4_#001,"*$蛮族 [アクスアーマー] 中央 b 
&amp;$蛮族 [アクスアーマー] 中央 
ほんと、今日は悪いことが続くな…！"
MID_OP4_#002,""" [蛮族] [モンク] 中央 t 
* [蛮族] [モンク] 中央 
Angry 
[蛮族] [モンク] 中央 
無駄口を叩いてる暇ねえぞ。 
さっさと武器と防具の準備だ！"
MID_OP5_#001,"[アンナ] t 
[アンナ] Pain 
[アンナ] 
どうしよう… 
盗賊がこんなに多いと、にげられないわ…"
MID_OP6_#001,"[リュール] t 
[リュール] 
Angry 

[リュール] 
町の人たちが言っていた、盗賊団の根城… 
どうやらここで間違いなさそうですね。"
MID_OP6_#002,"[リュール] 
貴重品を奪われたという被害者の方が 
大勢いました。"
MID_OP6_#003,"[リュール] 
大事な思い出の品や、ご両親の形見… 
何とか取り戻して差し上げたいです。"
MID_OP6_#004,"[リュール] 
そのためには、戦うしかないようですね。"
