key,text
MID_RELIANCE_C_#007,"[アルフレッド] 
あはは。 
ボネは面白いな。"
MID_RELIANCE_C_#008,"[アルフレッド] 
構わないよ、装飾の意匠となった花を 
後日国から取り寄せよう。"
MID_RELIANCE_C_#009,"[アルフレッド] 
それなら、味見をしてくれて構わない。"
MID_RELIANCE_C_#010,"[ボネ] 
畏れ入ります。"
MID_RELIANCE_C_#011,"[アルフレッド] 
しかし、それはそうと。 
ボネ、君の筋肉は素晴らしいね。"
MID_RELIANCE_C_#012,"[ボネ] 
素晴らしい… 
それはおいしそうということですか？"
MID_RELIANCE_C_#013,"[アルフレッド] 
ち、違うよ。 
言葉そのままの意味だ。"
MID_RELIANCE_C_#014,"[アルフレッド] 
僕はどうやら筋肉がつきにくい体質のようでね。 
君のような肉体が羨ましいんだ。"
MID_RELIANCE_C_#015,"[ボネ] 
体質… 
それなら食事で改善できるかもしれません。"
MID_RELIANCE_C_#016,"[ボネ] 
もしご興味がおありでしたら、 
私が料理を作ってみますが…"
MID_RELIANCE_C_#017,"[アルフレッド] 
本当かい！？ 
それはぜひお願いしたい！"
MID_RELIANCE_C_#018,"[ボネ] 
わかりました。 
花のお礼に…できる限りのことを致しましょう。"
MID_RELIANCE_C_#019,"[ボネ] 
材料を用意しなくてはならないので、 
少しお時間を頂きます。"
MID_RELIANCE_C_#020,"[アルフレッド] 
ああ。 
世話をかけてすまないが、よろしく頼む。"
