key,text
MID_RELIANCE_B_#011,"[クラン] 
僕、グイグイくる人って、 
応援対象としては苦手なんですよね。"
MID_RELIANCE_B_#012,"[オルテンシア] 
な、ななななな、なんですって～！！ 
誰がグイグイ来るってのよ、誰が！！"
MID_RELIANCE_B_#013,"[クラン] 
ご、ごめんなさーーい！"
MID_RELIANCE_B_#014,"[オルテンシア] 
はぁ…わかったわ。 
そういうことなら、ファンクラブは諦める。"
MID_RELIANCE_B_#015,"[オルテンシア] 
クランの言う通り、無理矢理作らせても悲しいし。 
時間を取らせて悪かったわ。"
MID_RELIANCE_B_#016,"[クラン] 
い、いえ…"
MID_RELIANCE_B_#017,"[オルテンシア] 
クランは正直でいいと思うわよ。 
あたしになびかないところも、斬新だし？"
MID_RELIANCE_B_#018,"[クラン] 
…………"
MID_RELIANCE_B_#019,"[オルテンシア] 
それじゃあ、あたし戻るわね。 
みんなにちゃんと謝らないとなあ。"
MID_RELIANCE_B_#020,"[クラン] 
オルテンシア王女…"
MID_RELIANCE_C_#001,"[クラン] 1 
[オルテンシア] 2 
[オルテンシア] 
見つけたわ、クラン！"
MID_RELIANCE_C_#002,"[クラン] 
え、オルテンシア王女？"
MID_RELIANCE_C_#003,"[オルテンシア] 
そう！ 
あたしがイルシオン王国第二王女！"
MID_RELIANCE_C_#004,"[オルテンシア] 
オルテンシアよ！"
MID_RELIANCE_C_#005,"[クラン] 
あの、えっと… 
僕に何か御用ですか…？"
MID_RELIANCE_C_#006,"[オルテンシア] 
くっふっふ。風の噂を耳にしたのよ！ 
あなたどうやら…"
MID_RELIANCE_C_#007,"[オルテンシア] 
あたしのファンクラブの会長をしてるらしいわね！"
MID_RELIANCE_C_#008,"[クラン] 
えっ…"
MID_RELIANCE_C_#009,"[オルテンシア] 
えっ…？ 
な、何よ、その反応…"
MID_RELIANCE_C_#010,"[オルテンシア] 
このあたしがファンサービスしにきたのよ。 
もっと喜ぶべきでしょ！"
MID_RELIANCE_C_#011,"[クラン] 
オルテンシア王女、 
勘違いをされているのでは…"
MID_RELIANCE_C_#012,"[オルテンシア] 
勘違い？"
MID_RELIANCE_C_#013,"[クラン] 
その… 
僕がファンクラブの会長をしているのは…"
MID_RELIANCE_C_#014,
MID_RELIANCE_C_#015,"[オルテンシア] 
そ、そんなー！"
MID_RELIANCE_C_#016,"[オルテンシア] 
クランが会長をしてるのは、あたしじゃなくて 
自分の主君のファンクラブだったってこと！？"
MID_RELIANCE_C_#017,"[クラン] 
す、すみません…きっとどこかで、 
話がすり替わってしまったのではないかと…"
MID_RELIANCE_C_#018,"[オルテンシア] 
うううううう～… 
とんだ赤っ恥だわ。土にでも埋まりたい…"
MID_RELIANCE_C_#019,"[オルテンシア] 
こ、こうなったら、クランに命令よ！"
MID_RELIANCE_C_#020,"[クラン] 
え！！？"
MID_RELIANCE_C_#021,"[オルテンシア] 
あたしのファンクラブも作りなさぁ～～～いっ！"
MID_RELIANCE_C_#022,"[クラン] 
え、えええ～～～っ！"
