key,text
MID_RELIANCE_B_#022,"[パンドロ] 
ヴァンドレさん…！"
MID_RELIANCE_B_#023,"[ヴァンドレ] 
こういった柔軟な考えも、 
今の世代では必要なのかもしれぬな。"
MID_RELIANCE_C_#001,"[ヴァンドレ] 1 
[パンドロ] 2 

[パンドロ] 
ヴァンドレさんは、聖地リトスで 
ルミエル様に仕えていたんですよね。"
MID_RELIANCE_C_#002,"[ヴァンドレ] 
ああ、直属の世話係だった。 
それがどうかしたのか？"
MID_RELIANCE_C_#003,"[パンドロ] 
オレ、同じ聖職者として 
あなたのことを尊敬しているんです。"
MID_RELIANCE_C_#004,"[パンドロ] 
聖地リトスでルミエル様に仕えるなんて 
聖職者にとって憧れの存在ですので。"
MID_RELIANCE_C_#005,"[ヴァンドレ] 
そうだったのか。 
憧れと言われると照れ臭いな。"
MID_RELIANCE_C_#006,"[パンドロ] 
ヴァンドレさん、よかったらオレに 
当時のことをいろいろ教えてくれませんか？"
MID_RELIANCE_C_#007,"[ヴァンドレ] 
それは構わんが… 
この場で立ち話と言うのもな…"
MID_RELIANCE_C_#008,"[パンドロ] 
でしたら、オレが主催している 
食事会に来てください。"
MID_RELIANCE_C_#009,"[ヴァンドレ] 
食事会？"
MID_RELIANCE_C_#010,"[パンドロ] 
はい。食事会といっても、気軽なものですので 
どうかご安心を。"
MID_RELIANCE_C_#011,"[パンドロ] 
若い信徒が教会に集まり、平和を願い、 
神様に歌や舞を捧げるのです。"
MID_RELIANCE_C_#012,"[ヴァンドレ] 
歌に、舞…素晴らしいではないか。"
MID_RELIANCE_C_#013,"[パンドロ] 
今は大変な時期ですが、 
娯楽は必要ですので、それを兼ねています。"
MID_RELIANCE_C_#014,"[ヴァンドレ] 
成程…考えているのだな。"
MID_RELIANCE_C_#015,"[パンドロ] 
ヴァンドレさん、来てくださいますか？"
MID_RELIANCE_C_#016,"[ヴァンドレ] 
勿論だ。 
そのような素晴らしい会、断るわけにもいくまい。"
MID_RELIANCE_C_#017,"[パンドロ] 
ありがとうございます。 
楽しみにしていますね。"
