key,text
MID_RELIANCE_B_#015,"[リュール] 
今すぐにですか！？"
MID_RELIANCE_B_#016,"[エーティエ] 
そうです。 
思い立ったが吉日と言いますわよね。"
MID_RELIANCE_B_#017,"[リュール] 
今から１００周…… 
いや、何事にも挑戦あるのみですね。"
MID_RELIANCE_B_#018,"[リュール] 
エーティエ、わかりました！ 
一緒に走りましょう！"
MID_RELIANCE_B_#019,"[エーティエ] 
そうこなくては！"
MID_RELIANCE_C_#001,"[リュール] 1 

[エーティエ] 2 

[リュール] 
ふふ…"
MID_RELIANCE_C_#002,"[エーティエ] 
？"
MID_RELIANCE_C_#003,"[エーティエ] 
どうされたのですか？ 
あたくしの顔をニコニコと眺めて…"
MID_RELIANCE_C_#004,"[リュール] 
ごめんなさい。悪気はないんです。 
でも、つい…"
MID_RELIANCE_C_#005,"[エーティエ] 
…もしかして、 
身嗜みに変なところでも？"
MID_RELIANCE_C_#006,"[リュール] 
いえ、そういうことではありません！"
MID_RELIANCE_C_#007,"[エーティエ] 
では、なんですの？ 
ハッキリ言ってくださいまし！"
MID_RELIANCE_C_#008,"[リュール] 
…………"
MID_RELIANCE_C_#009,"[リュール] 
エーティエはいつも前向きですよね。"
MID_RELIANCE_C_#010,"[エーティエ] 
えっ。"
MID_RELIANCE_C_#011,"[リュール] 
そんな前向きな心が外見にもあふれていると 
思っていたんです。"
MID_RELIANCE_C_#012,"[リュール] 
その姿はとても魅力的で、 
こちらまで元気が出てくるので…"
MID_RELIANCE_C_#013,"[エーティエ] 
それで、じーっと見てくださっていたと。"
MID_RELIANCE_C_#014,"[リュール] 
すみません。 
嫌でしたらやめます。"
MID_RELIANCE_C_#015,"[エーティエ] 
全然いいですわよ。 
神竜様のお役に立てれば光栄ですわ。"
MID_RELIANCE_C_#016,"[エーティエ] 
こんなあたくしでよろしければ、 
いつでも眺めてくださいな。"
MID_RELIANCE_C_#017,"[リュール] 
ありがとうございます！"
MID_RELIANCE_C_#018,"[エーティエ] 
まあ、多少は気恥ずかしいですが、 
少し運動すれば消え失せます。"
MID_RELIANCE_C_#019,"[エーティエ] 
それでは神竜様、また！"
MID_RELIANCE_S_#001,"[リュール] 1 

[エーティエ] 2 

[エーティエ] 
神竜様。どうしたのですか？ 
最近はあたくしを避けるようにお一人で走られて…"
MID_RELIANCE_S_#002,"[リュール] 
ええと、それは…"
MID_RELIANCE_S_#003,"[エーティエ] 
もし、あたくしが失礼なことをしたのでしたら、 
謝りますので…"
MID_RELIANCE_S_#004,"[リュール] 
違うんです！ 
最近…悩みごとができてしまって。"
MID_RELIANCE_S_#005,"[リュール] 
でも、いくら走ってもこの悩みは振り払えません。 
私はどうしたらいいのか…"
MID_RELIANCE_S_#006,"[リュール] 
ごめんなさい。 
ここで、すべて話してもいいでしょうか。"
MID_RELIANCE_S_#007,"[エーティエ] 
お願いしますわ。"
MID_RELIANCE_S_#008,"[リュール] 
…エーティエ。 
私のパートナーになってもらえないでしょうか…？"
MID_RELIANCE_S_#009,"[エーティエ] 
…………"
MID_RELIANCE_S_#010,"[エーティエ] 
ええ、よろしいですわよ。"
MID_RELIANCE_S_#011,"[リュール] 
え！？ 
そんな簡単に決めてしまっていいのですか！？"
MID_RELIANCE_S_#012,"[エーティエ] 
あたくしにトレーニングのパートナーに 
なってほしいんですわよね？"
MID_RELIANCE_S_#013,"[リュール] 
あっ、ええっと、そちらではなく！"
MID_RELIANCE_S_#014,"[リュール] 
私と特別な絆を結んでほしいんです。 
この『約束の指輪』を持つ、パートナーとして。"
MID_RELIANCE_S_#015,"[エーティエ] 
…………"
MID_RELIANCE_S_#016,"[エーティエ] 
ええええ！？"
MID_RELIANCE_S_#017,"[エーティエ] 
そんな…！ 
ど、どうしてそんな大切なもの、あたくしに…！"
MID_RELIANCE_S_#018,"[リュール] 
エーティエはいつも前向きで、 
一緒にいるだけで元気をもらえます。"
MID_RELIANCE_S_#019,"[リュール] 
面倒見のいいところ、優しいところ、全てが素敵で… 
指輪を渡すのはあなたがいいと思ったんです。"
MID_RELIANCE_S_#020,"[リュール] 
そう告白しようと思ったのですが、 
断られることが怖くて…"
MID_RELIANCE_S_#021,"[エーティエ] 
それで、お一人で走っておられたのですね。"
MID_RELIANCE_S_#022,"[リュール] 
そういうことです。"
MID_RELIANCE_S_#023,"[エーティエ] 
でしたら、ご心配なく。 
これからは二人一緒に走りましょう。"
MID_RELIANCE_S_#024,"[エーティエ] 
人生という名の道を、片時も離れることなく。"
MID_RELIANCE_S_#025,"[リュール] 
それって…！"
MID_RELIANCE_S_#026,"[エーティエ] 
ええ。よろこんでお受けしますわ。"
MID_RELIANCE_S_#027,"[リュール] 
ありがとうございます！ 
良かった…とても嬉しいです。"
MID_RELIANCE_S_#028,"[エーティエ] 
あたくしも、嬉しくて光栄ですわ。 
早速、これから走り込みをしませんこと？"
MID_RELIANCE_S_#029,"[エーティエ] 
この気恥ずかしさを振り払って、 
穏やかな幸せに包まれるまで。"
MID_RELIANCE_S_#030,"[リュール] 
そうですね。ぜひ！"
MID_RELIANCE_S_#031,"[エーティエ] 
さあ、参りましょう。神竜 様。 
あたくしたち、ずっと…離れずに、走り続けましょうね。"
