key,text
MID_RELIANCE_B_#023,"[ザフィーア] 

[リンデン] 
ザフィーア…"
MID_RELIANCE_C_#001,"[リンデン] 1 

[ザフィーア] 2 

[ザフィーア] 
リンデン殿。 
つかぬことをお聞きしたい。"
MID_RELIANCE_C_#002,"[リンデン] 
なんじゃ、ザフィーア。"
MID_RELIANCE_C_#003,"[ザフィーア] 
…………"
MID_RELIANCE_C_#004,"[ザフィーア] 
いえ、やはりなんでもありません。 
忘れてください。"
MID_RELIANCE_C_#005,"[リンデン] 
ふむ。 
何やら深刻な顔をしておるのう。"
MID_RELIANCE_C_#006,"[リンデン] 
しかも辛そうじゃ。 
よからぬものを心にため込んでおると見た。"
MID_RELIANCE_C_#007,"[リンデン] 
わしへの気遣いなど無用じゃから 
遠慮なく吐き出すがいい。"
MID_RELIANCE_C_#008,"[ザフィーア] 
…………"
MID_RELIANCE_C_#009,"[ザフィーア] 
三十年ほど前、 
リンデン殿はすでにイルシオン兵でしたか？"
MID_RELIANCE_C_#010,"[リンデン] 
当然じゃ。"
MID_RELIANCE_C_#011,"[リンデン] 
わしはイルシオン国内の学園を卒業した後、 
すぐに王城兵に取り立ててもらったからのう。"
MID_RELIANCE_C_#012,"[ザフィーア] 
では、イルシオン兵として… 
ブロディアに侵攻したこともありますよね？"
MID_RELIANCE_C_#013,"[リンデン] 
…そうじゃな。"
MID_RELIANCE_C_#014,"[ザフィーア] 
侵攻した土地のことは覚えていますか？ 
たとえば…"
MID_RELIANCE_C_#015,"[ザフィーア] 
…やはり話はここまでにしましょう。 
今、聞くことではありませんでした。"
MID_RELIANCE_C_#016,"[リンデン] 
ザフィーア…"
MID_RELIANCE_C_#017,"[ザフィーア] 
失礼しました。 
どうかお気を悪くしないでください。"
MID_RELIANCE_C_#018,"[ザフィーア] 

[リンデン] 
…さて、どうしたものかの。"
