key,text
MID_RELIANCE_B_#004,"[ゼルコバ] 
まさしく「一級品」だ。これさえあれば、 
最高の一品を「作り出せる」こと間違いなしだ。"
MID_RELIANCE_B_#005,"[ゼルコバ] 
アンバー、「恩」に着る。 
これで「至高の編み物」ができそうだ。"
MID_RELIANCE_B_#006,"[アンバー] 
俺の家族もアルパカの毛を使って編み物をやるんだ。 
中に着ているセーターは父さんが編んだ物なんだぞ。"
MID_RELIANCE_B_#007,"[ゼルコバ] 
ほう… 
アンバー、それで「謝礼」なんだが…"
MID_RELIANCE_B_#008,"[アンバー] 
金なら必要ない。 
これはゼルコバへの贈り物だ。"
MID_RELIANCE_B_#009,"[ゼルコバ] 
得た物には「対価」を支払う。 
でなければ…「借り」を作ることになってしまうだろう。"
MID_RELIANCE_B_#010,"[アンバー] 
いいんだ。ゼルコバのことを手紙に書いたら、 
故郷の家族が喜んでさ。"
MID_RELIANCE_B_#011,"[アンバー] 
無償で提供したいって、 
返信に書いてあったんだ。"
MID_RELIANCE_B_#012,"[アンバー] 
ここは俺の家族のためにも 
贈り物として受け取ってくれないか？"
MID_RELIANCE_B_#013,"[ゼルコバ] 
「そういうこと」なら受け取ろう。 
ただし…"
MID_RELIANCE_B_#014,"[ゼルコバ] 
アンバーの家族以上の「セーター」を編んで 
それを「感謝の気持ち」として贈る。"
MID_RELIANCE_B_#015,"[ゼルコバ] 
そうすれば、「言葉」や「他の物」よりも… 
「俺の気持ち」を伝えることができるだろう。"
MID_RELIANCE_B_#016,"[アンバー] 
そうか！　ゼルコバが編んだセーターを貰ったら、 
みんな喜ぶだろうな。"
MID_RELIANCE_B_#017,"[ゼルコバ] 
ならば「決まり」だ。アンバーの家族が 
「惚れ惚れ」するような一品を作ってみせよう…"
MID_RELIANCE_C_#001,"[アンバー] 1 
[ゼルコバ] 2 

[ゼルコバ] 
アンバー。 
お前に「話」がある。"
MID_RELIANCE_C_#002,"[アンバー] 
イルシオン第一王女の臣下が 
俺に話だと…？"
MID_RELIANCE_C_#003,"[アンバー] 
ブロディア王国の方針について意見があるなら、 
俺に話したって何も答えられないぞ。"
MID_RELIANCE_C_#004,"[ゼルコバ] 
勘違いするな。 
「政治」の話ではない。"
MID_RELIANCE_C_#005,"[ゼルコバ] 
俺はお前に「個人的な用事」があるんだ。"
MID_RELIANCE_C_#006,"[アンバー] 
用事があると言われてもな。 
別に因縁を付けられるようなことは何も…"
MID_RELIANCE_C_#007,"[ゼルコバ] 
アンバー。 
俺に「アルパカの毛」を譲ってくれないか？"
MID_RELIANCE_C_#008,"[アンバー] 
えっ？"
MID_RELIANCE_C_#009,"[ゼルコバ] 
ある「牧場」で採れる「アルパカの毛」が 
手に入らなくて「難儀」していてな。"
MID_RELIANCE_C_#010,"[ゼルコバ] 
風の噂で「アンバー」が 
「アルパカの里」出身だと聞いたんだ。"
MID_RELIANCE_C_#011,"[ゼルコバ] 
あの里の「牧場」では、他のものと違う 
「一級品の毛」が採れると聞いた…"
MID_RELIANCE_C_#012,"[アンバー] 
まあ、そうだな。 
故郷の奴らは、フワフワのモコモコだ。"
MID_RELIANCE_C_#013,"[ゼルコバ] 
やはりな。「お前」なら「容易」に 
「手に入れられる」のではないか…？"
MID_RELIANCE_C_#014,"[アンバー] 
故郷に便りを出せば送ってくれるとは思うが、 
何に使うつもりだ？"
MID_RELIANCE_C_#015,"[ゼルコバ] 
「編み物」だ。"
MID_RELIANCE_C_#016,"[アンバー] 
ゼルコバが編み物を？ 
意外な趣味だな。"
MID_RELIANCE_C_#017,"[ゼルコバ] 
「意外」な趣味とは失礼だな… 
編み物は高い「集中力」を要する立派な工芸だ。"
MID_RELIANCE_C_#018,"[ゼルコバ] 
俺は「一級品の糸」であるアルパカの毛を使い、 
「至高の作品」を作り出したいんだ。"
MID_RELIANCE_C_#019,"[アンバー] 
わかった。 
そういうことならどうにか手配しよう。"
MID_RELIANCE_C_#020,"[アンバー] 
ゼルコバが編み物で何を作るのか 
見てみたいしな！"
MID_RELIANCE_C_#021,"[ゼルコバ] 
アンバー、協力「感謝」する… 
お前だけが「頼みの綱」だったんだ。"
