key,text
MID_RELIANCE_B_#009,"[リンデン] 
オルテンシア様…"
MID_RELIANCE_B_#010,"[オルテンシア] 
あたしもリンデンの子供のように、 
父親を安心させるような強い人間になりたいの。"
MID_RELIANCE_B_#011,"[オルテンシア] 
あなたにならそれができるでしょ？"
MID_RELIANCE_B_#012,"[リンデン] 
オルテンシア様の気持ちは充分に伝わりました。 
ですが…わしにはできない理由があるのです。"
MID_RELIANCE_B_#013,"[オルテンシア] 
…どんな理由なの？"
MID_RELIANCE_B_#014,"[リンデン] 
ハイアシンス様亡きあと、 
イルシオン王国は危機的状況です。"
MID_RELIANCE_B_#015,"[リンデン] 
一つでも軋轢が生じれば、 
すぐにでも国は崩壊してしまうでしょう。"
MID_RELIANCE_B_#016,"[リンデン] 
愛するイルシオン王国を守るためにも、 
今はその立て直しに全力を尽くしたいのです。"
MID_RELIANCE_B_#017,"[リンデン] 
今の情勢ではオルテンシア様に 
じゅうぶんな時間を割くことができませんのじゃ。"
MID_RELIANCE_B_#018,"[オルテンシア] 
この前、お姉様に呼ばれていたのも 
そのことだったのね…"
MID_RELIANCE_B_#019,"[オルテンシア] 
リンデン。 
わがまま言ってごめんなさい。"
MID_RELIANCE_B_#020,"[オルテンシア] 
お姉様やリンデンが必死に頑張ってるのに 
あたしは…自分のことばかり考えていたみたい。"
MID_RELIANCE_B_#021,"[リンデン] 
あなた様のお考えも立派です。"
MID_RELIANCE_B_#022,"[リンデン] 
オルテンシア様はオルテンシア様で、 
ご自分にできることをなされば良いのです。"
MID_RELIANCE_B_#023,"[オルテンシア] 
うん。 
ありがとうリンデン…"
MID_RELIANCE_B_#024,"[オルテンシア] 
あたしにできることがあったらなんでも言ってね。 
これでもイルシオンの王女なんだから。"
MID_RELIANCE_C_#001,"[オルテンシア] 1 
[リンデン] 2 
[オルテンシア] 
リンデン。 
お姉様が呼んでいたわよ。"
MID_RELIANCE_C_#002,"[リンデン] 
オルテンシア様。 
わざわざすみませぬ。"
MID_RELIANCE_C_#003,"[オルテンシア] 
いいのよ。他の用事のついでだから。 
あら、その絵画…"
MID_RELIANCE_C_#004,"[オルテンシア] 
とっても…綺麗な人… 
もしかして、リンデンの娘さん？"
MID_RELIANCE_C_#005,"[リンデン] 
この油絵は妻を描いたものです。"
MID_RELIANCE_C_#006,"[オルテンシア] 
リンデンの奥さんなの？ 
こんな美人の奥さんがいたなんてすごいわ。"
MID_RELIANCE_C_#007,"[リンデン] 
オルテンシア様にそう言っていただけるとは 
妻もきっと喜んでおると思います。"
MID_RELIANCE_C_#008,"[オルテンシア] 
是非挨拶がしたいわ。 
今度紹介してちょうだいね。"
MID_RELIANCE_C_#009,"[リンデン] 
残念ですがそれはできませぬ。 
妻はすでに亡くなっておりますからのう。"
MID_RELIANCE_C_#010,"[オルテンシア] 
あっ…ご、ごめん… 
あたし…知らなかったから…"
MID_RELIANCE_C_#011,"[リンデン] 
ほっほっほ。 
気にすることはありませんぞ。"
MID_RELIANCE_C_#012,"[リンデン] 
わしらのあいだには三人の子供がいて 
それぞれが独立して立派に生活しております。"
MID_RELIANCE_C_#013,"[リンデン] 
わしは賢者として多くの魔道兵も育て上げました。 
天国の妻もきっと喜んでいると思いますよ。"
MID_RELIANCE_C_#014,"[オルテンシア] 
リンデンはとても優秀なのね。 
奥さんも鼻が高かったんじゃないかしら。"
MID_RELIANCE_C_#015,"[オルテンシア] 
そうだリンデン。あたし直属の先生にならない？ 
あなたに教わればあたし、もっと強くなれると思うの。"
MID_RELIANCE_C_#016,"[リンデン] 
嬉しい申し出ですが… 
それは難しいのですじゃ。"
MID_RELIANCE_C_#017,"[オルテンシア] 
どうして？"
MID_RELIANCE_C_#018,"[リンデン] 
今のわしでは、オルテンシア様を教育する 
体力はありませんのじゃ。"
MID_RELIANCE_C_#019,"[オルテンシア] 
そっか。 
戦もあるものね。無理を言ったわ…"
MID_RELIANCE_C_#020,"[リンデン] 
オルテンシア様が学ばれるには 
もっと若い教育者が最適ですよ。"
