key,text
MID_RELIANCE_B_#015,"[ロサード] 
それいいね、かわいいね、って言ってもらうと 
オレの嬉しさとやる気が上がるんですよー！"
MID_RELIANCE_B_#016,"[リュール] 
なるほど…確かに、良いと思ったものを 
他の人にもわかってもらえると嬉しいです。"
MID_RELIANCE_B_#017,"[ロサード] 
さ、目的地はもうすぐですよー！ 
ついてきてください、神竜様！"
MID_RELIANCE_B_#018,"[ロサード] 
共感もいいですが、そこに至るまでの道は 
オレたちだけの経験ですから、楽しまなきゃー！"
MID_RELIANCE_B_#019,"[リュール] 
はい、ロサード！"
MID_RELIANCE_C_#001,"[リュール] 1 
[ロサード] 2 

[リュール] 
ロサード。"
MID_RELIANCE_C_#002,"[ロサード] 
あっ！　神竜様！ 
オレの絵、見てくれましたー？"
MID_RELIANCE_C_#003,"[リュール] 
はい。森の奥深くにある枯れた井戸… 
一筋の陽光が差し、そこに咲く一輪の花…"
MID_RELIANCE_C_#004,"[リュール] 
温かさと荘厳な雰囲気が合わさった 
とても見ごたえのある絵でしたよ。"
MID_RELIANCE_C_#005,"[ロサード] 
でしょー！ 
見栄えばっちりでしたよねー！？"
MID_RELIANCE_C_#006,"[ロサード] 
あの風景を探すのに 
何時間も森をさまよったんですからー！"
MID_RELIANCE_C_#007,"[ロサード] 
でも、そんなにほめてくださるなら 
苦労してよかったー。"
MID_RELIANCE_C_#008,"[リュール] 
見栄えのいい風景を描き、 
それをここにいる仲間たちに見てもらう…"
MID_RELIANCE_C_#009,"[リュール] 
ロサードの趣味は素敵ですね。 
次の作品も楽しみですよ。"
MID_RELIANCE_C_#010,"[ロサード] 
ほんとですか？ 
嬉しいなー。"
MID_RELIANCE_C_#011,"[ロサード] 
そんなに期待されちゃったら 
次はもっとすごいのを描いてこないとー！"
MID_RELIANCE_C_#012,"[ロサード] 
そうだ。神竜様も手伝ってくれませんか？ 
今度、狙ってる風景が険しい場所にあって…"
MID_RELIANCE_C_#013,"[ロサード] 
一人だと少し難しいかもー…"
MID_RELIANCE_C_#014,"[リュール] 
もちろん協力しますよ。"
MID_RELIANCE_C_#015,"[ロサード] 
やったー！ 
ありがとうございます、神竜様！"
MID_RELIANCE_S_#001,"[リュール] 1 
[ロサード] 2 

[ロサード] 
あのさ、神竜様。 
オレってかわいいよねー？"
MID_RELIANCE_S_#002,"[リュール] 
そうですね。 
ロサードはかわいいと思いますよ。"
MID_RELIANCE_S_#003,"[ロサード] 
そうなんだよなー。 
オレはかわいいんだ。"
MID_RELIANCE_S_#004,"[ロサード] 
現時点で、自称世界一かわいい。 
だから失敗しないはず。うん、うん…"
MID_RELIANCE_S_#005,"[リュール] 
どうしたんですか？"
MID_RELIANCE_S_#006,"[ロサード] 
…神竜様、これあげる！"
MID_RELIANCE_S_#007,"[リュール] 
これは髪留めですか？ 
とても美しいですね。"
MID_RELIANCE_S_#008,"[ロサード] 
当然ですよー。 
妖精の村…オレの故郷で手に入れたやつですからね。"
MID_RELIANCE_S_#009,"[リュール] 
ありがとうございます。 
でも、どうして私にこれを？"
MID_RELIANCE_S_#010,"[ロサード] 
ここの髪留めを神竜様が着けたら… 
世界一かわいくなるんじゃないかなって思って。"
MID_RELIANCE_S_#011,"[リュール] 
私が…かわいい、ですか？"
MID_RELIANCE_S_#012,"[ロサード] 
オレにとってかわいいは、全てです。 
ほんとは、オレが世界一かわいいんですけど…"
MID_RELIANCE_S_#013,"[ロサード] 
今日から神竜様が世界一かわいいって認めます。 
オレは隣で、そのかわいさを…あなたを一生守りたい。"
MID_RELIANCE_S_#014,"[リュール] 
！"
MID_RELIANCE_S_#015,"[ロサード] 
これでわかりましたよね？ 
オレ…あなたの特別な人になりたいです。"
MID_RELIANCE_S_#016,"[ロサード] 
神竜様のことを考えると、胸の奥が… 
温かくなる感じがして。こんなこと、初めてなんです。"
MID_RELIANCE_S_#017,"[リュール] 
いいね。"
MID_RELIANCE_S_#018,"[ロサード] 
へ？"
MID_RELIANCE_S_#019,"[リュール] 
その気持ち、共感します。私も… 
ロサードのことを考えると、胸の奥が温かくなるんです。"
MID_RELIANCE_S_#020,"[リュール] 
ありがとうございます、ロサード。 
私もあなたと、同じ気持ちですよ。"
MID_RELIANCE_S_#021,"[ロサード] 
神竜様…！"
MID_RELIANCE_S_#022,"[リュール] 
どうかこの指輪を…受け取ってください。"
MID_RELIANCE_S_#023,"[ロサード] 
これって…『約束の指輪』！？ 
こんな大切なものを、オレに？"
MID_RELIANCE_S_#024,"[リュール] 
パートナーとなるのですから、当然です。 
この気持ちは、いいねだけでは終わらせませんよ。"
MID_RELIANCE_S_#025,"[ロサード] 
この指輪、すっごくかわいい。 
まるで、神竜様みたい。"
MID_RELIANCE_S_#026,"[ロサード] 
…もう、ずっとつけることにします。 
それでもいいですよね？"
MID_RELIANCE_S_#027,"[リュール] 
はい、ロサード。 
ずっと…ずっとつけていてください。"
MID_RELIANCE_S_#028,"[ロサード] 
ありがとうございます、神竜 様！"
MID_RELIANCE_S_#029,"[ロサード] 
オレ、ずっと離しません。この指輪も、あなたのことも。 
誰からも傷つけられないように…一生守りますからね。"
