key,text
MID_RELIANCE_A_#026,"[パンドロ] 
しかし、こうして懺悔を聞いてると思いだすぜ。 
フォガートが王子だって知ったのは、懺悔室だったな。"
MID_RELIANCE_A_#027,"[フォガート] 
パンドロの実家の教会に出入りして… 
すっかり仲良くなったころに言ったのを覚えてるよ。"
MID_RELIANCE_A_#028,"[パンドロ] 
懺悔があるっていうから聞いてみれば、 
王子だっていう大告白だもんな。"
MID_RELIANCE_A_#029,"[パンドロ] 
驚きすぎて召されかけたぜ。"
MID_RELIANCE_A_#030,"[フォガート] 
だって、パンドロが妹を探してるって言ってたから。 
王城で姉さんの臣下になったって教えないと。"
MID_RELIANCE_A_#031,"[フォガート] 
王子でもなければ、そのことを知ってるなんて 
おかしいじゃないか。"
MID_RELIANCE_A_#032,"[パンドロ] 
まあな。でも、オレはその次の言葉には、 
もっと驚いた。確か…"
MID_RELIANCE_A_#033,"[フォガート] 
俺も臣下が欲しい。"
MID_RELIANCE_A_#034,"[パンドロ] 
そうだった。本当に懐かしいな。 
もう一度聞けて嬉しいぜ、その言葉。"
MID_RELIANCE_A_#035,"[パンドロ] 
あの申し出を受けた時からずっと、 
オレはフォガートの支えになろうって決めてる。"
MID_RELIANCE_A_#036,"[パンドロ] 
なんかあったらまた頼ってくれよ、親友。"
MID_RELIANCE_A_#037,"[フォガート] 
ああ。 
ありがとう、パンドロ…"
MID_RELIANCE_A_#038,"[フォガート] 
あの時、懺悔室で… 
何もかもを打ち明けて良かったよ。"
MID_RELIANCE_B_#001,"[フォガート] 1 
[パンドロ] 2 

[パンドロ] 
いやぁ、今日もおつかれ！ 
中々厄介な敵だったな！"
MID_RELIANCE_B_#002,"[フォガート] 
うん、まったくだよ。"
MID_RELIANCE_B_#003,"[パンドロ] 
そんじゃ、この疲れをとるために… 
夜は宴に繰り出すとすっか！"
MID_RELIANCE_B_#004,"[フォガート] 
…………"
MID_RELIANCE_B_#005,"[パンドロ] 
ん？　どうした？"
MID_RELIANCE_B_#006,"[フォガート] 
…ごめん、パンドロ。 
今日の宴は遠慮しておくよ。"
MID_RELIANCE_B_#007,"[パンドロ] 
え！？"
MID_RELIANCE_B_#008,"[パンドロ] 
いやいやいや、嘘だろ？ 
フォガートが宴を断るなんて変だぜ！"
MID_RELIANCE_B_#009,"[パンドロ] 
体調でも悪いんじゃねーか？ 
変なものでも食ったろ！？"
MID_RELIANCE_B_#010,"[フォガート] 
…………"
MID_RELIANCE_B_#011,"[フォガート] 
なんてね。冗談だよ。 
俺が断るわけないだろう？"
MID_RELIANCE_B_#012,"[パンドロ] 
なんだよ…！ 
びっくりしたぜ…！"
MID_RELIANCE_B_#013,"[フォガート] 
はは、すまない。 
パンドロの驚いた顔が見たくてね。"
MID_RELIANCE_B_#014,"[パンドロ] 
まったく…やめてくれよ… 
心臓に悪いだろ…！"
MID_RELIANCE_B_#015,"[フォガート] 
ところで今度… 
また懺悔を聞いてもらえないか？"
MID_RELIANCE_B_#016,"[パンドロ] 
なんだよ。 
オレを驚かせた懺悔でもするってのか。"
MID_RELIANCE_B_#017,"[パンドロ] 
よくわからねえが、 
まあ…フォガートならいつでも歓迎だ。"
MID_RELIANCE_B_#018,"[フォガート] 
ありがとう。恩に着る。"
MID_RELIANCE_C_#001,"[フォガート] 1 
[パンドロ] 2 

[パンドロ] 
うし！ 
今日の自警団の活動はこんなところかな！"
MID_RELIANCE_C_#002,"[パンドロ] 
敵はなかなか手強かったが、 
オレたちの前では赤子も同然だぜ！！"
MID_RELIANCE_C_#003,"[パンドロ] 
うぇーーーーい！"
MID_RELIANCE_C_#004,"[フォガート] 
…うん、そうだね。"
MID_RELIANCE_C_#005,"[パンドロ] 
ど、どした？"
MID_RELIANCE_C_#006,"[フォガート] 
どうしたって、何が？"
MID_RELIANCE_C_#007,"[パンドロ] 
なんか、猛烈に元気なくね？"
MID_RELIANCE_C_#008,"[フォガート] 
そう？"
MID_RELIANCE_C_#009,"[パンドロ] 
そう？ 
じゃねえよ！"
MID_RELIANCE_C_#010,"[パンドロ] 
やめてくれよー。フォガートが元気ないと、 
オレまで調子狂うからさー！"
MID_RELIANCE_C_#011,"[パンドロ] 
もっとノリノリで行こうぜ！ 
ほら一緒に、うぇーーーーい！"
MID_RELIANCE_C_#012,"[フォガート] 
うぇーーーーい…"
MID_RELIANCE_C_#013,"[パンドロ] 
いつものフォガートじゃねえ！"
MID_RELIANCE_C_#014,"[パンドロ] 
今ので確信に変わったわ！！ 
いったいどうしちまったんだよ！？"
MID_RELIANCE_C_#015,"[フォガート] 
すまない…実は…"
MID_RELIANCE_C_#016,"[パンドロ] 
実は？"
MID_RELIANCE_C_#017,"[フォガート] 
…………"
MID_RELIANCE_C_#018,"[フォガート] 
宴のことばかり考えていた。"
MID_RELIANCE_C_#019,"[パンドロ] 
はぁ！？ 
それで、気もそぞろだったってわけか！"
MID_RELIANCE_C_#020,"[フォガート] 
そうそう。 
もう楽しみでさ。"
MID_RELIANCE_C_#021,"[パンドロ] 
ったく！　さすがとしか言いようがねえ！ 
頼もしい王子様だ！"
MID_RELIANCE_C_#022,"[パンドロ] 
んじゃ早速、 
お待ちかねの宴に向かおうぜ！"
MID_RELIANCE_C_#023,"[フォガート] 
そうしよう。とことんまで楽しむぞ。"
MID_RELIANCE_C_#024,"[パンドロ] 
うぇーーーーい！"
