key,text
MID_RELIANCE_C_#002,"[ロサード] 
かわいいだろ？"
MID_RELIANCE_C_#003,"[セアダス] 
ん？"
MID_RELIANCE_C_#004,"[ロサード] 
わかっちゃうんだよねー。 
そんなにじっと見つめられたらさー。"
MID_RELIANCE_C_#005,"[ロサード] 
セアダス。 
オレのかわいさに見惚れてたんだよね？"
MID_RELIANCE_C_#006,"[セアダス] 
まあ、そう言っても過言ではないね。"
MID_RELIANCE_C_#007,"[セアダス] 
ロサード、俺は感心してたんだよ。 
その手入れされた美容にね。"
MID_RELIANCE_C_#008,"[セアダス] 
輝くような自然な艶が広がる美しい髪に、 
どこまでも健康的で張りのある肌…実に素晴らしいね。"
MID_RELIANCE_C_#009,"[セアダス] 
一体、どんな手入れをすれば 
その美しさを保っていられるんだい？"
MID_RELIANCE_C_#010,"[ロサード] 
へへへー。 
ほめてくれてありがとう。"
MID_RELIANCE_C_#011,"[ロサード] 
でもさ、美容のための手入れとかは 
本当にやってないんだよねー。"
MID_RELIANCE_C_#012,"[セアダス] 
そんな…"
MID_RELIANCE_C_#013,"[セアダス] 
食事に気をつけたり、運動を日課にするとか… 
何か必ずあるはずだ。"
MID_RELIANCE_C_#014,"[セアダス] 
そういう努力もなしに 
その美しさを保っているなんて考えられない。"
MID_RELIANCE_C_#015,"[セアダス] 
もしそれが本当だったらずるいな。 
俺は美容のために色々と我慢しているんだから。"
MID_RELIANCE_C_#016,"[ロサード] 
そんなこと言われても 
本当に何もやってないんだよなー。"
MID_RELIANCE_C_#017,"[セアダス] 
ふむ…"
MID_RELIANCE_C_#018,"[セアダス] 
ロサードが秘密にしているのか？ 
それとも本人に自覚がない、特別な美容法でもあるのか…"
MID_RELIANCE_C_#019,"[セアダス] 
どちらにせよ突き止めたいな。 
俺自身の美容のために。"
