key,text
MID_RELIANCE_B_#021,"[オルテンシア] 
でも…結果、こんな風に巻き込んだわ。 
本当にごめんなさい。"
MID_RELIANCE_B_#022,"[ゴルドマリー] 
謝るのはわたしの方です。"
MID_RELIANCE_B_#023,"[ゴルドマリー] 
本来なら、イルシオン王族の臣下は 
国王がお決めになる…"
MID_RELIANCE_B_#024,"[ゴルドマリー] 
わたしたちはそれを押し切ってしまったのですから。 
その上、いつか認めてもらうことも…もう叶わない。"
MID_RELIANCE_B_#025,"[ゴルドマリー] 
オルテンシアのお父様を… 
守れませんでした…"
MID_RELIANCE_B_#026,"[オルテンシア] 
…いいの。あの事は、ゴルドマリーが… 
ううん。あたしたちが何かできることじゃなかった。"
MID_RELIANCE_B_#027,"[オルテンシア] 
お父様はきっと認めてくださるわ。 
二人があたしの正式な臣下となること。"
MID_RELIANCE_B_#028,"[オルテンシア] 
だから、もうそんなこと言わないで。 
ここにきたことを、謝らないで。"
MID_RELIANCE_B_#029,"[ゴルドマリー] 
オルテンシア…"
MID_RELIANCE_B_#030,"[オルテンシア] 
ゴルドマリーがいてくれて嬉しいの。 
本当にありがとう。"
MID_RELIANCE_B_#031,"[オルテンシア] 
戦争が終わったら、また… 
一緒に学園に戻りましょうね。"
MID_RELIANCE_B_#032,"[ゴルドマリー] 
はい…必ず。"
MID_RELIANCE_C_#001,"[オルテンシア] 1 
[ゴルドマリー] 2 
[オルテンシア] 
ゴルドマリー聞いたわよ！ 
あなた、町で突然告白されたんですって！？"
MID_RELIANCE_C_#002,"[ゴルドマリー] 
すっ、すみません… 
隠していたわけじゃないんです…"
MID_RELIANCE_C_#003,"[オルテンシア] 
別に怒っているわけじゃないわ。 
それで相手にはなんて返事をしたの？"
MID_RELIANCE_C_#004,"[ゴルドマリー] 
も、もちろん丁重にお断りしました…"
MID_RELIANCE_C_#005,"[オルテンシア] 
そ、そう。 
意外と慣れた対応をしているのね。"
MID_RELIANCE_C_#006,"[オルテンシア] 
もしかして今までにも 
告白されるようなことがあったわけ？"
MID_RELIANCE_C_#007,"[ゴルドマリー] 
は…はい…"
MID_RELIANCE_C_#008,"[ゴルドマリー] 
わたしが可愛すぎるせいで… 
自然と人を惹きつけてしまうみたいなんです…"
MID_RELIANCE_C_#009,"[ゴルドマリー] 
す、すみません… 
美人に育ってしまってすみません…"
MID_RELIANCE_C_#010,"[オルテンシア] 
へ、へえー。 
なんか面白くないなぁ。"
MID_RELIANCE_C_#011,"[ゴルドマリー] 
わたしの方がお姉さんですから… 
きっと大人の魅力のおかげだと思います…"
MID_RELIANCE_C_#012,"[オルテンシア] 
あ、あたしがお子ちゃまだって、 
そう言いたいわけ！？"
MID_RELIANCE_C_#013,"[ゴルドマリー] 
い、いえ… 
そんなつもりは…"
MID_RELIANCE_C_#014,"[オルテンシア] 
ま、仕方がないわね。 
ゴルドマリーが魅力的なのは当然だもの。"
MID_RELIANCE_C_#015,"[オルテンシア] 
さっすがあたしの臣下よね！ 
鼻が高いわ。"
MID_RELIANCE_C_#016,"[ゴルドマリー] 
オルテンシア…"
MID_RELIANCE_C_#017,"[オルテンシア] 
…でも、主として見劣りするわけにはいかないから、 
今度料理を教えなさい。"
MID_RELIANCE_C_#018,"[ゴルドマリー] 
うふふ。 
はい、喜んで…"
