key,text
MID_RELIANCE_A_#029,"[ジェーデ] 
ディアマンド様…"
MID_RELIANCE_A_#030,"[ジェーデ] 
…いいえ。そうではないのでしょう。 
きっと、貴方は最初から…"
MID_RELIANCE_A_#031,"[ジェーデ] 
ありがとうございます…"
MID_RELIANCE_A_#032,"[ディアマンド] 
おっと。 
そろそろ任務の時間か。"
MID_RELIANCE_A_#033,"[ディアマンド] 
ジェーデ。 
今夜の警備はいい。私だけでやる。"
MID_RELIANCE_A_#034,"[ジェーデ] 
しかし…"
MID_RELIANCE_A_#035,"[ディアマンド] 
不調なのは、戦で疲れているせいもあるだろう。 
たまにはゆっくり休んでくれ。"
MID_RELIANCE_A_#036,"[ディアマンド] 
…新作、楽しみにしているぞ。 
君の小説が、私の最高の息抜きだ。"
MID_RELIANCE_A_#037,"[ジェーデ] 
わかりました… 
ありがとうございます。"
MID_RELIANCE_A_#038,"[ジェーデ] 
このジェーデ… 
我が主君が必要としてくださる限り、"
MID_RELIANCE_A_#039,"[ジェーデ] 
貴方様の御身を、そして、その御心を… 
守り続けると誓いましょう。"
MID_RELIANCE_B_#001,"[ディアマンド] 1 
[ジェーデ] 2 
[ディアマンド] 
ふっ…ははは！"
MID_RELIANCE_B_#002,"[ディアマンド] 
あーっはっはっは！ 
だめだ…笑いすぎて…苦しい…！"
MID_RELIANCE_B_#003,"[ジェーデ] 
ディアマンド様…大丈夫ですか？"
MID_RELIANCE_B_#004,"[ディアマンド] 
大丈夫なものか…危うく死にかけた…！ 
ジェーデの執筆の才能は恐るべきものだな。"
MID_RELIANCE_B_#005,"[ジェーデ] 
私の小説でそんなに笑っていただけて、 
たいへん光栄です…"
MID_RELIANCE_B_#006,"[ジェーデ] 
今、どこを読まれているんですか？"
MID_RELIANCE_B_#007,"[ディアマンド] 
『おとぼけ☆アンバーくん』の第十九話だ。"
MID_RELIANCE_B_#008,"[ジェーデ] 
あぁ…アンバーくんが苦労して 
武術大会で優勝したところですね。"
MID_RELIANCE_B_#009,"[ディアマンド] 
そうだ。誇らしげに故郷に帰ったのに、 
故郷の人たちは誰も信じない…"
MID_RELIANCE_B_#010,"[ディアマンド] 
アンバーくんはシクシク泣き出し、 
アルパカに乗り、草原を走って涙を乾かす…"
MID_RELIANCE_B_#011,"[ジェーデ] 
しかし降りた瞬間、アルパカに唾を吐きかけられ、 
より落ち込むという…"
MID_RELIANCE_B_#012,"[ディアマンド] 
ここはもはや、ただの戯話ではない。 
芸術の域に達しているぞ。"
MID_RELIANCE_B_#013,"[ディアマンド] 
次の新作はいつ上がる？"
MID_RELIANCE_B_#014,"[ジェーデ] 
それが、そのことでお話が… 
実は、しばらく小説を書くのを止めようかと…"
MID_RELIANCE_B_#015,"[ディアマンド] 
なんだと？"
MID_RELIANCE_B_#016,"[ディアマンド] 
確かに、戦も苛烈になってきた。 
それも仕方のないことなのかもしれないな。"
MID_RELIANCE_B_#017,"[ジェーデ] 
はい。 
それもあるのですが…"
MID_RELIANCE_B_#018,"[ジェーデ] 
最近は、何を書いても 
おもしろくなく思えるようになってしまって…"
MID_RELIANCE_B_#019,"[ディアマンド] 
…不調ということか。"
MID_RELIANCE_B_#020,"[ジェーデ] 
いったん筆を置こうと思います。 
期待していただいたのに、申し訳ありません。"
MID_RELIANCE_B_#021,"[ディアマンド] 
謝ることはない。 
私はいつまでも、続きを楽しみにしている。"
MID_RELIANCE_B_#022,"[ジェーデ] 
ありがとうございます。 
また書けるようになりましたら、すぐにでも…"
MID_RELIANCE_B_#023,"[ディアマンド] 
いや、しばらく休んでくれていい。 
その間は…"
MID_RELIANCE_B_#024,"[ディアマンド] 
…私が代わりに書こう。"
MID_RELIANCE_B_#025,"[ジェーデ] 
えっ？"
MID_RELIANCE_B_#026,"[ディアマンド] 
安心してくれ、番外編だ。 
一度やってみたいと思っていた。"
MID_RELIANCE_B_#027,"[ジェーデ] 
あの…本気ですか？"
MID_RELIANCE_B_#028,"[ディアマンド] 
もちろん本気だ。 
書き上がったら呼ぶ。それまで待っていてくれ。"
MID_RELIANCE_B_#029,"[ジェーデ] 
わ、わかりました…"
MID_RELIANCE_C_#001,"[ディアマンド] 1 
[ジェーデ] 2 

[ジェーデ] 
…………"
MID_RELIANCE_C_#002,"[ディアマンド] 
どうだ？"
MID_RELIANCE_C_#003,"[ジェーデ] 
あ、ディアマンド様…"
MID_RELIANCE_C_#004,"[ジェーデ] 
異常ありません。 
とても静かな夜です。"
MID_RELIANCE_C_#005,"[ディアマンド] 
そうか。"
MID_RELIANCE_C_#006,"[ジェーデ] 
こうして警備に立つと、 
先日のことを思い出します。"
MID_RELIANCE_C_#007,"[ディアマンド] 
先日のこと？"
MID_RELIANCE_C_#008,"[ジェーデ] 
吹雪の中、イルシオンとの国境を 
守っていたときのことです。"
MID_RELIANCE_C_#009,"[ディアマンド] 
ああ… 
ひどい雪だったな…"
MID_RELIANCE_C_#010,"[ジェーデ] 
あのときの私は、ディアマンド様と 
合流できるか不安でなりませんでした…"
MID_RELIANCE_C_#011,"[ディアマンド] 
私もだ。"
MID_RELIANCE_C_#012,"[ジェーデ] 
えっ？"
MID_RELIANCE_C_#013,"[ディアマンド] 
優秀な臣下を失いたくない。 
その一心で歩き続けた。"
MID_RELIANCE_C_#014,"[ディアマンド] 
ジェーデの姿を見つけたときは、 
安堵して胸をなで下ろしたものだ。"
MID_RELIANCE_C_#015,"[ジェーデ] 
そんな…もったいないお言葉です… 
ありがとうございます。"
MID_RELIANCE_C_#016,"[ディアマンド] 
そろそろ夜が明ける。 
戻って仮眠を取ってくれ。"
MID_RELIANCE_C_#017,"[ジェーデ] 
わかりました。"
MID_RELIANCE_C_#018,"[ディアマンド] 
ご苦労だった。 
執筆のほうも、楽しみにしているぞ。"
MID_RELIANCE_C_#019,"[ジェーデ] 
…はい。 
そちらも、滞りなく。"
