key,text
MID_RELIANCE_A_#025,"[カゲツ] 
ものすごーく嫌そうな顔じゃったからな…"
MID_RELIANCE_A_#026,"[ゼルコバ] 
「当然」だろう。いきなり城に殴り込んできたら、 
誰だって「嫌な顔」で見る。"
MID_RELIANCE_A_#027,"[カゲツ] 
ま、まぁ…確かにそうじゃ… 
すまなかった…"
MID_RELIANCE_A_#028,"[ゼルコバ] 
あのころは「確かに」嫌な顔をしていた。 
しかし「今」は違う。"
MID_RELIANCE_A_#029,"[ゼルコバ] 
アイビー様も俺も、「嫌な顔」をするどころか 
「カゲツ」と初めて会った日を「祝おう」としている。"
MID_RELIANCE_A_#030,"[ゼルコバ] 
それぐらい、お前のことを… 
大事な存在だと思っているんだ。"
MID_RELIANCE_A_#031,"[カゲツ] 
ゼルコバ…"
MID_RELIANCE_A_#032,"[ゼルコバ] 
おいおい…「ちょっと」待て。 
「泣きそう」とか言うなよ…"
MID_RELIANCE_A_#033,"[ゼルコバ] 
そろそろアイビー様を「呼び」にいかないと。 
「一緒に」行くか？"
MID_RELIANCE_A_#034,"[カゲツ] 
行かぬ…！　余はここで待つ。 
たやすく泣くような男だと思われたくないのじゃ。"
MID_RELIANCE_A_#035,"[ゼルコバ] 
ふっ… 
「気」にするな。"
MID_RELIANCE_A_#036,"[ゼルコバ] 
むしろお前の「意外な」一面を見られて、 
「もっと」気に入ってくださるかもしれないぞ。"
MID_RELIANCE_A_#037,"[カゲツ] 
それなら…いいのじゃが…"
MID_RELIANCE_A_#038,"[ゼルコバ] 
さあ、行くぞ。"
MID_RELIANCE_A_#039,"[カゲツ] 
ううっ、余はゼルコバとアイビー様が大スキじゃ！ 
未来永劫、大事にするぞ…！"
MID_RELIANCE_B_#001,"[ゼルコバ] 1 
[カゲツ] 2"
MID_RELIANCE_B_#002,"[カゲツ] 
ゼルコバ！　手合わせじゃ！"
MID_RELIANCE_B_#003,"[ゼルコバ] 
「断る」…"
MID_RELIANCE_B_#004,"[カゲツ] 
むー！　もうその言葉は聞き飽きた！ 
ゼルコバに断る権利などないぞ！"
MID_RELIANCE_B_#005,"[カゲツ] 
今すぐ手合わせをしないなら… 
その絵を破壊してやろう！"
MID_RELIANCE_B_#006,"[ゼルコバ] 
…何？"
MID_RELIANCE_B_#007,"[カゲツ] 
そなたはいつも何かにふけっていて、 
絶っっ対に余の相手をせぬ！"
MID_RELIANCE_B_#008,"[カゲツ] 
このままでは余とそなたは一生仲良くなれん！ 
ならば、破壊も辞さぬ！"
MID_RELIANCE_B_#009,"[ゼルコバ] 
落ち着け。「言いたいこと」はわかった。 
だが、絵を破壊するのは「違う」だろう。"
MID_RELIANCE_B_#010,"[ゼルコバ] 
そんなことをしたら「二度と」口をきかない関係になる。 
「武器」を降ろすんだ…"
MID_RELIANCE_B_#011,"[カゲツ] 
ふふふ…"
MID_RELIANCE_B_#012,"[ゼルコバ] 
「何」を笑っている…"
MID_RELIANCE_B_#013,"[カゲツ] 
いい緊張感じゃ！ 
余もそなたも臨戦態勢…"
MID_RELIANCE_B_#014,"[カゲツ] 
今、ゼルコバは余のことを真剣に考えておる。"
MID_RELIANCE_B_#015,"[カゲツ] 
やっと向き合ってくれた… 
こういう感じがほしかったんじゃ…"
MID_RELIANCE_B_#016,"[ゼルコバ] 
…「いい加減」にしろ。"
MID_RELIANCE_B_#017,"[カゲツ] 
なぜ構えを解く？ 
絵が惜しくないのか？"
MID_RELIANCE_B_#018,"[ゼルコバ] 
お前は「本気」ではない。目に「殺気」がない。 
ただ構ってほしいだけの「子ども」のようだ。"
MID_RELIANCE_B_#019,"[カゲツ] 
そ、そんなことはない！"
MID_RELIANCE_B_#020,"[ゼルコバ] 
頼むから「向こう」に行っていてくれ。 
これは「本気の」警告だ…"
MID_RELIANCE_B_#021,"[カゲツ] 
くっ…！　まさに切歯扼腕…！ 
歯ぎしりせずにはおれぬ…！"
MID_RELIANCE_C_#001,"[カゲツ] 1 
[ゼルコバ] 2"
MID_RELIANCE_C_#002,"[ゼルコバ] 
…………"
MID_RELIANCE_C_#003,"[ゼルコバ] 
うむ。「悪く」ない。"
MID_RELIANCE_C_#004,"[カゲツ] 
ゼルコバ！　手合わせじゃ！"
MID_RELIANCE_C_#005,"[ゼルコバ] 
！？"
MID_RELIANCE_C_#006,"[ゼルコバ] 
脅かすな… 
「びっくり」しただろう…"
MID_RELIANCE_C_#007,"[カゲツ] 
吃驚した、じゃと？ 
はあー情けない。失望落胆じゃ！"
MID_RELIANCE_C_#008,"[カゲツ] 
このようなことで肝を冷やすようでは 
アイビー隊は務まらぬぞ！"
MID_RELIANCE_C_#009,"[カゲツ] 
さあ、手合わせじゃ！"
MID_RELIANCE_C_#010,"[ゼルコバ] 
悪いが、「断る」。 
今は「忙しい」んだ。"
MID_RELIANCE_C_#011,"[カゲツ] 
忙しいって、何にじゃ？ 
今度は野鳥観察か？　粘土細工か？"
MID_RELIANCE_C_#012,"[カゲツ] 
どうせまた、わけのわからぬ趣味に没頭して 
ニヤニヤしているのじゃろう！"
MID_RELIANCE_C_#013,"[ゼルコバ] 
うるさい。 
「絵」を描いているんだ。集中させてくれ。"
MID_RELIANCE_C_#014,"[カゲツ] 
ああー、絵画もいつか手を出すと思っておった。 
それはあとにして、手合わせじゃ！"
MID_RELIANCE_C_#015,"[ゼルコバ] 
悪いが、「本当に」忙しい。 
「他」を当たってくれ。"
MID_RELIANCE_C_#016,"[カゲツ] 
むむ…"
MID_RELIANCE_C_#017,"[カゲツ] 
ゼルコバは… 
余よりも絵が大事と言うのか…"
MID_RELIANCE_C_#018,"[カゲツ] 
そなたは余の唯一の同僚。 
もっと一緒に過ごしたいんじゃ…！"
MID_RELIANCE_C_#019,"[ゼルコバ] 
…………"
MID_RELIANCE_C_#020,"[カゲツ] 
集中して、返事もなしか… 
完全無視とは…寂しいものじゃ…"
