key,text
MID_RELIANCE_C_#007,"[アンバー] 
近くにアルパカがいれば、 
すぐ俺の勇姿を見せられるのだが…"
MID_RELIANCE_C_#008,"[アンバー] 
生憎この辺りにはいないからな。 
残念だ…"
MID_RELIANCE_C_#009,"[ジェーデ] 
何、この音は…"
MID_RELIANCE_C_#010,"[アンバー] 
これはアルパカの走る音だ！"
MID_RELIANCE_C_#011,"[ジェーデ] 
本当だわ！ 
暴走してこっちへ向かってくる！"
MID_RELIANCE_C_#012,"[アンバー] 
ここは任せてくれ。 
俺はアルパカ騎乗の達人だからな。"
MID_RELIANCE_C_#013,"[アンバー] 
そこのアルパカーーーっ！ 
とまれーーーーっ！"
MID_RELIANCE_C_#014,"[アンバー] 
って、うおっ！ 
暴れるな！"
MID_RELIANCE_C_#015,"[アンバー] 
あっ、あああああーーーっ！"
MID_RELIANCE_C_#016,"[ジェーデ] 
アンバーーッ！"
MID_RELIANCE_C_#017,
MID_RELIANCE_C_#018,"[アンバー] 
うう…アルパカに振り落とされて 
池に落ちてしまうとは…"
MID_RELIANCE_C_#019,"[ジェーデ] 
どうして突然現れたのかしら。 
なんとか捕まえられてよかったけど…"
MID_RELIANCE_C_#020,"[アンバー] 
結局、ジェーデが捕まえることになるとは…"
MID_RELIANCE_C_#021,"[アンバー] 
やっぱり、俺は何をやっても、 
ジェーデには敵わないんだな…"
MID_RELIANCE_C_#022,"[アンバー] 
ううっ！！"
MID_RELIANCE_C_#023,"[ジェーデ] 
そんなに落ち込まないでいいわよ。"
MID_RELIANCE_C_#024,"[ジェーデ] 
池に落ちるアンバーから発想が湧いたから… 
今回も面白くなりそうよ。ありがとう。"
