key,text
MID_RELIANCE_A_#026,"[ロサード] 
もちろん、わかってるって。"
MID_RELIANCE_A_#027,"[オルテンシア] 
…………"
MID_RELIANCE_A_#028,"[オルテンシア] 
ロサード、助けてくれて嬉しかった。 
かっこよかったわよ。ありがとう。"
MID_RELIANCE_A_#029,"[オルテンシア] 
思えばあたしはずっと、 
あなたに助けられてるわ。"
MID_RELIANCE_A_#030,"[ロサード] 
お礼だったら、 
また素敵な表情を見せてくれれば充分さー。"
MID_RELIANCE_A_#031,"[オルテンシア] 
ふふ。 
そんなことならお安い御用よ。"
MID_RELIANCE_A_#032,"[オルテンシア] 
あたしの臣下になってくれてありがとう。 
ロサード。"
MID_RELIANCE_A_#033,"[オルテンシア] 
これからも一緒にいてね。"
MID_RELIANCE_B_#001,"[ロサード] 2 

[ロサード] 
う～ん… 
いい表情だと思うんだけどなぁ…"
MID_RELIANCE_B_#002,"[オルテンシア] 1 
[オルテンシア] 
あっ、それ！ 
ボーッとしてたときの似顔絵じゃない！"
MID_RELIANCE_B_#003,"[オルテンシア] 
捨ててって言ったのに… 
ロサードったら、なんでまだ持ってるの？"
MID_RELIANCE_B_#004,"[ロサード] 
ごめんね。 
どうしても捨てられなくってさ。"
MID_RELIANCE_B_#005,"[ロサード] 
オルテンシアが嫌がってるのはわかってるけど、 
オレには本当にいい表情に見えるんだよ。"
MID_RELIANCE_B_#006,"[オルテンシア] 
でも、あたしは嫌なのよ！ 
捨てて捨てて！"
MID_RELIANCE_B_#007,"[ロサード] 
わかったよ… 
オルテンシアがそこまで嫌がるなら…"
MID_RELIANCE_B_#008,"[オルテンシア] 
なんでそんなに渋々なの。"
MID_RELIANCE_B_#009,"[ロサード] 
だって、オレはオルテンシアの作り笑顔が 
あんまり好きじゃないし。"
MID_RELIANCE_B_#010,"[ロサード] 
前はもっといろいろな表情を 
見せてくれたのになーって。"
MID_RELIANCE_B_#011,"[ロサード] 
ほら、オレたちの通ってた、 
イルシオンの学園にいた頃とかはさ。"
MID_RELIANCE_B_#012,"[オルテンシア] 
…そんなこと言われたって、 
仕方ないじゃない。"
MID_RELIANCE_B_#013,"[オルテンシア] 
ここはもう、あたしたちのいた… 
あの学園じゃないわ。"
MID_RELIANCE_B_#014,"[オルテンシア] 
王女としてのあたしは、常に笑顔を振りまいて、 
みんなから尊敬されなきゃだめなんだもん。"
MID_RELIANCE_B_#015,"[ロサード] 
王女としての責務、ってやつ？"
MID_RELIANCE_B_#016,"[オルテンシア] 
そうよ。じゃないとみんなが不安になるわ。 
あんな顔はあたしじゃないの、わかった？"
MID_RELIANCE_B_#017,"[ロサード] 
…ああ、わかったよ。"
MID_RELIANCE_C_#001,"[オルテンシア] 1 
[オルテンシア] 
…………"
MID_RELIANCE_C_#002,"[ロサード] 2 

[ロサード] 
えっへへー。 
オルテンシアの表情いただきー。"
MID_RELIANCE_C_#003,"[オルテンシア] 
え？　な、何よロサード。"
MID_RELIANCE_C_#004,"[ロサード] 
じゃん。似顔絵を描いたんだ。 
素早く絵を描いちゃう、オレの得意技ー。"
MID_RELIANCE_C_#005,"[ロサード] 
ほら、鏡に映したようにくっきりと、 
オルテンシアの綺麗な表情が描かれてるでしょー。"
MID_RELIANCE_C_#006,"[オルテンシア] 
何よこれ！　ぼーっとしてて、 
全然可愛くないじゃないの！"
MID_RELIANCE_C_#007,"[オルテンシア] 
あたしとしたことが不覚だわ。 
ちゃんと表情を作るからやり直して。"
MID_RELIANCE_C_#008,"[ロサード] 
そうかな。 
このオルテンシア、いい感じだと思うよー。"
MID_RELIANCE_C_#009,"[オルテンシア] 
何言ってるのよ。こんな表情… 
あたしっぽくないんだから。"
MID_RELIANCE_C_#010,"[オルテンシア] 
はい。これが完璧なキメ顔。 
もう一度、似顔絵を描きなさい。"
MID_RELIANCE_C_#011,"[ロサード] 
えー。 
さっきの顔の方がよかったのにー。"
MID_RELIANCE_C_#012,"[オルテンシア] 
つべこべ言わない！ 
これは王女命令よ！"
MID_RELIANCE_C_#013,"[ロサード] 
はいはい。もう一回描きますよ… 
これでいいんだねー？"
MID_RELIANCE_C_#014,"[オルテンシア] 
いいじゃない！　ありがとう！ 
あ、さっきのボーッとした似顔絵は捨ててよね。"
MID_RELIANCE_C_#015,"[オルテンシア] 
あんなボーッとした顔が後世に残ったら 
末代までの恥になっちゃうもの。"
MID_RELIANCE_C_#016,"[ロサード] 
そうかなー？？"
