key,text
MID_RELIANCE_B_#016,"[フラン] 
えー、我々は第三十三代目竜の守り人。 
フランと、クランでございます！"
MID_RELIANCE_B_#017,"[フラン] 
今日は皆さんに、神竜様の素顔をお伝えする 
冊子を…"
MID_RELIANCE_B_#018,"[クラン] 
フラン…ごめん！ 
やっぱりやめよう！"
MID_RELIANCE_B_#019,"[フラン] 
え！？"
MID_RELIANCE_B_#020,"[クラン] 
こんなに人が多いところじゃ、 
恥ずかしくて配れないよ…"
MID_RELIANCE_B_#021,"[クラン] 
それに、今更冊子の中身がおかしくないかとか 
気になり始めちゃって。"
MID_RELIANCE_B_#022,"[フラン] 
そんな…"
MID_RELIANCE_B_#023,"[クラン] 
いくじなしでごめん。 
これじゃ竜の守り人どころか…僕は…"
MID_RELIANCE_B_#024,"[クラン] 
僕は神竜様のファンも失格だ。 
ごめんね…フラン。"
MID_RELIANCE_B_#025,"[フラン] 
クラン…"
MID_RELIANCE_C_#001,"[クラン] 1 
[フラン] 2 
[フラン] 
クラン会長。 
そろそろ時間よ。"
MID_RELIANCE_C_#002,"[クラン] 
こっちは準備万端だよ。 
フラン名誉会長。"
MID_RELIANCE_C_#003,"[フラン] 
これより、神竜様ファンクラブ 
定期会合を始めます。"
MID_RELIANCE_C_#004,"[フラン] 
わーっ！"
MID_RELIANCE_C_#005,"[クラン] 
わーっ！"
MID_RELIANCE_C_#006,"[フラン] 
今回はファンクラブを盛り上げるために 
できることは何かを話し合いましょう。"
MID_RELIANCE_C_#007,"[フラン] 
クラン。 
あなたはどう思う？"
MID_RELIANCE_C_#008,"[クラン] 
やっぱりファンを増やすためには 
布教活動が必要だと思うんだよね。"
MID_RELIANCE_C_#009,"[フラン] 
そうね。 
私も同意見よ。"
MID_RELIANCE_C_#010,"[フラン] 
でも、どういう活動が一番効果的なのかしら。"
MID_RELIANCE_C_#011,"[クラン] 
そのアイデアならあるよ。"
MID_RELIANCE_C_#012,"[クラン] 
神竜様の素晴らしさを伝える 
冊子を作ればいいんじゃない？"
MID_RELIANCE_C_#013,"[フラン] 
冊子？"
MID_RELIANCE_C_#014,"[クラン] 
神竜様は信仰対象として有名だけど、 
その素顔を知る人は限られてるよね。"
MID_RELIANCE_C_#015,"[クラン] 
だから、素顔を知る僕たちが 
それを多くの人に伝えればいいんじゃないかな。"
MID_RELIANCE_C_#016,"[フラン] 
おお…！ 
それはいい考えだわ！"
MID_RELIANCE_C_#017,"[フラン] 
じゃあ例えば…こんな感じかしら。"
MID_RELIANCE_C_#018,"[フラン] 
表紙にバーンと神竜様のお顔を描いて、 
「特集、神竜のすべて」と銘打つの。"
MID_RELIANCE_C_#019,"[フラン] 
そして中には神竜様に直接聞いた 
いろいろなお話を掲載！"
MID_RELIANCE_C_#020,"[フラン] 
好きな食べ物や好きな武器なんかも載せて 
神竜様を身近に感じていただくのよ！"
MID_RELIANCE_C_#021,"[クラン] 
…………"
MID_RELIANCE_C_#022,"[フラン] 
だ、だめかな？"
MID_RELIANCE_C_#023,"[クラン] 
いい！"
MID_RELIANCE_C_#024,"[クラン] 
僕が思ってたのより堅苦しくなくて、 
すっごくいいよ！　さすがはフラン！"
MID_RELIANCE_C_#025,"[フラン] 
ありがとう！ 
クランの案のおかげよ！"
MID_RELIANCE_C_#026,"[フラン] 
じゃ、二人で冊子を作って、町で配りましょ。 
神竜様のファンがもっともっと増えるわよ！"
MID_RELIANCE_C_#027,"[クラン] 
…え？ 
ま、町で配るの？"
