key,text
MID_RELIANCE_B_#003,"[メリン] 
でも、本当の戦いのときに失敗しないように 
もう少し練習をしておこう。"
MID_RELIANCE_B_#004,"[メリン] 
せやぁーーーーー！"
MID_RELIANCE_B_#005,"[メリン] 
あっ！？ 
足が滑って…"
MID_RELIANCE_B_#006,"[メリン] 
わーっ！"
MID_RELIANCE_B_#007,"[クロエ] 1 
[クロエ] 
メリン、大丈夫！？"
MID_RELIANCE_B_#008,"[メリン] 
クロエ、いつからそこに？"
MID_RELIANCE_B_#009,"[クロエ] 
しばらく前からよ。"
MID_RELIANCE_B_#010,"[クロエ] 
訓練中だったから、 
お邪魔しちゃ悪いと思って声をかけなかったの。"
MID_RELIANCE_B_#011,"[メリン] 
まいったな… 
格好悪いところを見せちゃったね…"
MID_RELIANCE_B_#012,"[メリン] 
御伽噺の騎士はこんな無様な失敗はしないから 
僕に幻滅しちゃったよね…"
MID_RELIANCE_B_#013,"[クロエ] 
額に傷があるわ。 
怪我の手当てをしましょう。"
MID_RELIANCE_B_#014,"[メリン] 
…すまない。 
情けなくて涙が出てくるよ。"
MID_RELIANCE_B_#015,"[クロエ] 
たった一度の失敗でそこまで落ち込まないで。"
MID_RELIANCE_B_#016,"[クロエ] 
わたしの目にはメリンが失敗した姿よりも、 
たくさん努力している姿の方が焼き付いているから。"
MID_RELIANCE_B_#017,"[クロエ] 
メリンは御伽噺から出てきたような 
素敵な騎士のままよ。"
MID_RELIANCE_B_#018,"[メリン] 
クロエ… 
ありがとう。"
MID_RELIANCE_B_#019,"[クロエ] 
それに、この前… 
看病するって約束したでしょう？"
MID_RELIANCE_B_#020,"[メリン] 
あはは…そうだったね。 
あの時はお腹を壊したら、だったけど。"
MID_RELIANCE_B_#021,"[メリン] 
クロエのような素敵な人に看病されるなら、 
失敗も悪くないかな。"
MID_RELIANCE_C_#001,"[クロエ] 1 
[メリン] 2 
[クロエ] 
あら、メリン。 
こんにちは。"
MID_RELIANCE_C_#002,"[メリン] 
クロエ。 
今日も相変わらず美しいね。"
MID_RELIANCE_C_#003,"[メリン] 
そんな君には花がよく似合う。 
ちょうど近くで摘んできたところなんだ。"
MID_RELIANCE_C_#004,"[メリン] 
さ、受け取って欲しい。"
MID_RELIANCE_C_#005,"[クロエ] 
まあ…ありがとう、メリン。"
MID_RELIANCE_C_#006,"[クロエ] 
相変わらず爽やかでかっこいいわね。 
まるで御伽噺から抜け出してきた騎士のようよ。"
MID_RELIANCE_C_#007,"[メリン] 
そんな、かっこいいだなんて…"
MID_RELIANCE_C_#008,"[メリン] 
ンッフフ、困るよそんな本当のこと…"
MID_RELIANCE_C_#009,"[メリン] 
そうだ。美味しいお菓子もあるんだ。 
よければ一緒にどうかな？"
MID_RELIANCE_C_#010,"[クロエ] 
嬉しいお誘いね。 
もちろんご一緒するわ。"
MID_RELIANCE_C_#011,"[メリン] 
良かった。 
今日は素敵な一日になりそうだ。"
MID_RELIANCE_C_#012,"[クロエ] 
向こうに景色のいい場所があるから、そこでどう？ 
わたしもちょうどお魚のはらわたの漬物を持ってるの。"
MID_RELIANCE_C_#013,"[メリン] 
はらわたの…漬物…"
MID_RELIANCE_C_#014,"[クロエ] 
お菓子と一緒に食べたら 
美味しいかもしれないわ。"
MID_RELIANCE_C_#015,"[メリン] 
う、うーん…それはちょっとやめておこうよ。 
かけ合わせが突飛過ぎる。"
MID_RELIANCE_C_#016,"[クロエ] 
何事も挑戦するのが大事なのよ。"
MID_RELIANCE_C_#017,"[メリン] 
じゃあ、一口だけね。 
その代わりお腹を壊したら看病してもらおうかな？"
MID_RELIANCE_C_#018,"[クロエ] 
ええ、喜んで。 
行きましょう、メリン。"
