key,text
MID_RELIANCE_B_#001,"[リュール] 1 
[オルテンシア] 2 
[オルテンシア] 
神竜サマ！ 
今日のあたしはどう？"
MID_RELIANCE_B_#002,"[オルテンシア] 
たっぷり美容に時間をかけたのよ。 
すっごく綺麗になったでしょ。"
MID_RELIANCE_B_#003,"[オルテンシア] 
さすがの神竜サマも、胸が高鳴ったんじゃないかしら。 
ちやほやする気になったんじゃなーい？"
MID_RELIANCE_B_#004,"[リュール] 
確かにすごくかわいいです。 
その努力も認めます。でも…"
MID_RELIANCE_B_#005,"[リュール] 
私は以前、見た目で対応を変えないと言いました。 
なぜそこまで外見にこだわるんですか？"
MID_RELIANCE_B_#006,"[オルテンシア] 
…………"
MID_RELIANCE_B_#007,"[オルテンシア] 
これはあんまり言いたくない話なんだけど…"
MID_RELIANCE_B_#008,"[オルテンシア] 
お父様の側室だったお母様とあたしは、 
昔、城内で陰湿な嫌がらせを受けてたの。"
MID_RELIANCE_B_#009,"[オルテンシア] 
だけどお母様は悲しい顔をせずに 
いつも綺麗に着飾って、可愛く笑って見せてた。"
MID_RELIANCE_B_#010,"[オルテンシア] 
その結果、正妻にも気に入られて… 
側室たちのなかで唯一、王城に残ることができたわ。"
MID_RELIANCE_B_#011,"[オルテンシア] 
美しさこそ強いのよ。 
だからあたしは外見にこだわるの。お母様みたいに。"
MID_RELIANCE_B_#012,"[リュール] 
なるほど…合点がいきました。 
でも、一つ聞きます。"
MID_RELIANCE_B_#013,"[リュール] 
オルテンシアのお母様は 
どうしてそこまで頑張ったんでしょうか？"
MID_RELIANCE_B_#014,"[オルテンシア] 
…え？"
MID_RELIANCE_B_#015,"[リュール] 
あなたのために…だとは思いませんか？"
MID_RELIANCE_B_#016,"[オルテンシア] 
！"
MID_RELIANCE_B_#017,"[リュール] 
あなたのお母様は、決して外見だけを 
磨いたのではないと思うんです。"
MID_RELIANCE_B_#018,"[リュール] 
誰かを思いやる気持ち…それを内に秘めてこそ、 
真の美しさとなるのだと思いますよ。私は。"
MID_RELIANCE_B_#019,"[オルテンシア] 
思いやる気持ちが…美しい…"
MID_RELIANCE_C_#001,"[リュール] 1 
[オルテンシア] 2 
[オルテンシア] 
ねぇねぇ、神竜サマ。 
今日のあたしを見てどう思う？"
MID_RELIANCE_C_#002,"[リュール] 
どう…とは？"
MID_RELIANCE_C_#003,"[オルテンシア] 
もう、いろいろあるでしょ！ 
可愛いとか、美しいとか、綺麗だとか！"
MID_RELIANCE_C_#004,"[リュール] 
そういうことでしたか。 
いつも通り、かわいいと思いますよ。"
MID_RELIANCE_C_#005,"[オルテンシア] 
むむ…嬉しいけど、それだけ？ 
神竜サマのために、お化粧に気合いを入れてきたのに。"
MID_RELIANCE_C_#006,"[オルテンシア] 
気づいてくれないなんてひどーい！"
MID_RELIANCE_C_#007,"[リュール] 
そ、そうだったんですね。 
気づかなくてごめんなさい。"
MID_RELIANCE_C_#008,"[オルテンシア] 
ホントにそうよ。しくしく…！！"
MID_RELIANCE_C_#009,"[オルテンシア] 
…………"
MID_RELIANCE_C_#010,"[オルテンシア] 
…おや？　こうやって悲しい顔を見せたら、 
大抵の人はもっと優しくしてくれるのに…"
MID_RELIANCE_C_#011,"[オルテンシア] 
神竜サマ、もしかして 
嘘泣きを見破る訓練でも受けてる？"
MID_RELIANCE_C_#012,"[リュール] 
訓練も何も…"
MID_RELIANCE_C_#013,"[リュール] 
誰が見てもわかるほどの、 
あからさまな嘘泣きでしたが…"
MID_RELIANCE_C_#014,"[オルテンシア] 
なんですと！？ 
じゃあ質問を変えるわ。"
MID_RELIANCE_C_#015,"[オルテンシア] 
あたしはこんなに可愛いのに、 
どうして神竜サマはちやほやしてくれないの？"
MID_RELIANCE_C_#016,"[リュール] 
人は外見も大切ですが、内面も大切ですからね。 
見た目で対応を変えることはしませんよ。"
MID_RELIANCE_C_#017,"[オルテンシア] 
それは違うわ。 
内面は大切。外見はすごく大切。これが真理よ！"
MID_RELIANCE_C_#018,"[リュール] 
は、はあ…"
MID_RELIANCE_C_#019,"[オルテンシア] 
いーい？　もっともっと外見を磨いて 
神竜サマを必ず振り向かせてみせるわ！"
MID_RELIANCE_S_#001,"[リュール] 1 
[オルテンシア] 2 

[リュール] 
最近のオルテンシアは、 
とても生き生きしてますね。"
MID_RELIANCE_S_#002,"[オルテンシア] 
そーお？ 
きっと外見と内面を磨いたせいね。"
MID_RELIANCE_S_#003,"[リュール] 
そうですね。おかげで以前にも増して、 
周りに人が絶えないように思います…"
MID_RELIANCE_S_#004,"[オルテンシア] 
…ん？ 
あらー？　もしかして…"
MID_RELIANCE_S_#005,"[オルテンシア] 
あたしがみんなから好かれるようになって、 
神竜サマ、ヤキモチ焼いてるの？"
MID_RELIANCE_S_#006,"[リュール] 
そ、そんなことは…！"
MID_RELIANCE_S_#007,"[オルテンシア] 
えへへ。嬉しいわ。 
やっと神竜サマをメロメロにしちゃった。"
MID_RELIANCE_S_#008,"[オルテンシア] 
でも、そんなに心配しなくていいのよ。 
どんなにみんなから好かれても…"
MID_RELIANCE_S_#009,"[オルテンシア] 
大切な人はあなただけだもん。"
MID_RELIANCE_S_#010,"[リュール] 
え！？"
MID_RELIANCE_S_#011,"[オルテンシア] 
…ああっ！！？"
MID_RELIANCE_S_#012,"[オルテンシア] 
ああ…ああああ、つい口が、 
あたしとしたことが口がすべっ……"
MID_RELIANCE_S_#013,"[オルテンシア] 
ごめん、神竜サマ！ 
今のことは忘れて！"
MID_RELIANCE_S_#014,"[リュール] 
忘れません！"
MID_RELIANCE_S_#015,"[オルテンシア] 
なんでぇ！？"
MID_RELIANCE_S_#016,"[リュール] 
オルテンシアの言うとおりだったんです。 
私は…やきもちを焼いていました。"
MID_RELIANCE_S_#017,"[リュール] 
あなたのことが気になっていて… 
特別になりたいと思っていたから。"
MID_RELIANCE_S_#018,"[リュール] 
…オルテンシア。 
『約束の指輪』、受け取ってくれませんか。"
MID_RELIANCE_S_#019,"[オルテンシア] 
これって… 
神竜サマとパートナーになれる指輪…"
MID_RELIANCE_S_#020,"[オルテンシア] 
あたしが貰っちゃってもいいの？"
MID_RELIANCE_S_#021,"[リュール] 
はい。"
MID_RELIANCE_S_#022,"[オルテンシア] 
ありがとう。 
この指輪、一生大切にするわ…！"
MID_RELIANCE_S_#023,"[リュール] 
素敵な笑顔です。 
内面の美しさも滲み出るような。"
MID_RELIANCE_S_#024,"[リュール] 
私も外見と内面を磨かないと、 
つり合いがとれませんね。"
MID_RELIANCE_S_#025,"[オルテンシア] 
外見はもういいでしょ。 
初めて会った時からずっと、あなたは綺麗だし。"
MID_RELIANCE_S_#026,"[オルテンシア] 
内面だって、このあたしが認めたお墨付きよ。 
そこのところ、わかってるのかしら。"
MID_RELIANCE_S_#027,"[リュール] 
ふふ。なんだか、オルテンシアといると 
自分がすごく素敵になった気がしてきます。"
MID_RELIANCE_S_#028,"[オルテンシア] 
そうよ！　だって…"
MID_RELIANCE_S_#029,"[オルテンシア] 
あなたはこのあたしが惚れ込んだ相手なんだから！ 
これからも自信を持ってなさい。だーい好きよ！"
