key,text
MID_RELIANCE_B_#010,"[アンバー] 
そんな俺を臣下にしてくれたのがあなたです。 
本当に感謝しています。"
MID_RELIANCE_B_#011,"[ディアマンド] 
秘薬を割ってしまったことは残念だったが、 
結果としてよかったのかもしれない。"
MID_RELIANCE_B_#012,"[ディアマンド] 
照れくさいが、本音を聞けたからな。"
MID_RELIANCE_B_#013,"[アンバー] 
俺も何か照れくさいですけど、 
お礼を伝えられて良かったです！"
MID_RELIANCE_B_#014,"[アンバー] 
他には何か言ってなかったですか？"
MID_RELIANCE_B_#015,"[ディアマンド] 
そう言えば、最後に…"
MID_RELIANCE_B_#016,"[ディアマンド] 
俺はあなたのことが大好きです。 
なぜなら…と言っていたな。"
MID_RELIANCE_B_#017,"[ディアマンド] 
その後、何を言おうとしたんだ？"
MID_RELIANCE_B_#018,"[アンバー] 
む？　何でしょう。 
確かに俺はディアマンド様が大好きですけど…"
MID_RELIANCE_B_#019,"[アンバー] 
理由がありすぎて思いつかない。 
ちょっと考えてきますね！"
MID_RELIANCE_B_#020,"[ディアマンド] 
ああ、よろしく頼む。"
MID_RELIANCE_C_#001,"[ディアマンド] 1 
[アンバー] 2 

[アンバー] 
ディアマンド様、見てくださいよ！ 
伝説の秘薬を手に入れました！"
MID_RELIANCE_C_#002,"[アンバー] 
この小瓶を開けて匂いをかぐと、 
つい本音を言ってしまうという秘薬だそうです！"
MID_RELIANCE_C_#003,"[ディアマンド] 
敵から情報を引き出したい時に使えるかもしれないな。 
よくやってくれた。"
MID_RELIANCE_C_#004,"[アンバー] 
ありがとうございます！ 
では、これは大事にしまってと…"
MID_RELIANCE_C_#005,"[アンバー] 
うわわっ！"
MID_RELIANCE_C_#006,"[ディアマンド] 
大丈夫か？ 
瓶が割れてしまったぞ。"
MID_RELIANCE_C_#007,"[アンバー] 
う…ううっ…"
MID_RELIANCE_C_#008,"[アンバー] 
ディアマンド様… 
俺、本音を言わせていただきますね…"
MID_RELIANCE_C_#009,"[ディアマンド] 
アンバー、薬を吸ってしまったのか！？"
MID_RELIANCE_C_#010,"[アンバー] 
ディアマンド様。 
俺を臣下にしてくださってありがとうございます。"
MID_RELIANCE_C_#011,"[アンバー] 
あなたがいなければ、 
俺は今ごろアルパカ牧場にいたでしょう。"
MID_RELIANCE_C_#012,"[アンバー] 
本当に感謝していますし、 
すごく尊敬しています…"
MID_RELIANCE_C_#013,"[アンバー] 
俺はあなたのことが大好きです。 
なぜなら…うっ…ぐっ…"
MID_RELIANCE_C_#014,"[アンバー] 
…………"
MID_RELIANCE_C_#015,"[ディアマンド] 
アンバー？"
MID_RELIANCE_C_#016,"[アンバー] 
あれ？　ディアマンド様？ 
今、俺は何を…"
MID_RELIANCE_C_#017,"[ディアマンド] 
覚えていないのか。 
秘薬を吸って、私に本音らしきことを言っていたぞ。"
MID_RELIANCE_C_#018,"[アンバー] 
ええっ！？ 
なんて言っていたのですか？"
MID_RELIANCE_C_#019,"[ディアマンド] 
…それを私が言うのは少し照れくさいな。 
まあ後日、落ち着いて話そう。"
MID_RELIANCE_C_#020,"[アンバー] 
わ、わかりました… 
ではそのときに…"
