key,text
MID_RELIANCE_S_#006,"[パンドロ] 
…今日は神竜様に、 
お話したいことがあるんです。"
MID_RELIANCE_S_#007,"[パンドロ] 
…………"
MID_RELIANCE_S_#008,"[パンドロ] 
神竜 様… 
オレはあなたのことを特別に想っています。"
MID_RELIANCE_S_#009,"[リュール] 
え…！？ 
な、なんですか、いきなり。"
MID_RELIANCE_S_#010,"[パンドロ] 
いきなりではありません。 
ずっと想っていました。"
MID_RELIANCE_S_#011,"[パンドロ] 
不敬であることはわかっています。 
神聖なあなたにこのような想いを抱くなんて。"
MID_RELIANCE_S_#012,"[パンドロ] 
けれど、聖職者としてこれ以上、 
隠し通したまま生きることはできませんでした。"
MID_RELIANCE_S_#013,"[パンドロ] 
お返事は要りません。神竜様が… 
一介の聖職者と契ることなど、あり得ませんから。"
MID_RELIANCE_S_#014,"[パンドロ] 
身勝手な想いを聞いてくださり、 
ありがとうございました。では…"
MID_RELIANCE_S_#015,"[リュール] 
待ってください。"
MID_RELIANCE_S_#016,"[パンドロ] 
え…？"
MID_RELIANCE_S_#017,"[リュール] 
神竜が聖職者と契ってはいけないと… 
そんなこと、誰が決めたのですか。"
MID_RELIANCE_S_#018,"[パンドロ] 
そ、それは…"
MID_RELIANCE_S_#019,"[リュール] 
パンドロ…私はあなたのおかげで、 
大切なことに気づかされました。"
MID_RELIANCE_S_#020,"[リュール] 
私が人々にどう思われ、 
どのように影響を与えていたのかを。"
MID_RELIANCE_S_#021,"[リュール] 
あなたがいなければ… 
私は孤独だったかもしれません。"
MID_RELIANCE_S_#022,"[リュール] 
私もあなたを、大切に想っているんです。 
この想いは、許されないことなのですか？"
MID_RELIANCE_S_#023,"[パンドロ] 
…神竜様…"
MID_RELIANCE_S_#024,"[パンドロ] 
いいえ、あなたの想いが許されないなんて、 
そんなことは…"
MID_RELIANCE_S_#025,"[リュール] 
なら、『約束の指輪』を受け取ってください。 
私のパートナーとして。"
MID_RELIANCE_S_#026,"[パンドロ] 
…………"
MID_RELIANCE_S_#027,"[パンドロ] 
…オレなんかで宜しければ。"
MID_RELIANCE_S_#028,"[リュール] 
ありがとうございます。パンドロ。"
MID_RELIANCE_S_#029,"[パンドロ] 
光が差してきましたね…"
MID_RELIANCE_S_#030,"[リュール] 
もしかしたら母さんが、 
祝福してくれているのかもしれません。"
MID_RELIANCE_S_#031,"[パンドロ] 
ルミエル様が…？"
MID_RELIANCE_S_#032,"[リュール] 
互いを想い合うのに、 
許されないことなんてないんですよ、きっと。"
MID_RELIANCE_S_#033,"[リュール] 
これからは共にいましょう。 
いつまでも。"
MID_RELIANCE_S_#034,"[パンドロ] 
はい。"
MID_RELIANCE_S_#035,"[パンドロ] 
お慕いしています。神竜様。オレは幸せです… 
この先、何があっても…この手をずっと離しません。"
