key,text
MID_RELIANCE_A_#023,"[スタルーク] 
はは… 
いい関係が築けている証拠ですね。"
MID_RELIANCE_A_#024,"[アイビー] 
そういうことね… 
これからもっと良い関係になれればいいわ。"
MID_RELIANCE_A_#025,"[アイビー] 
私たちのお父様… 
そして、国の未来のためにも。"
MID_RELIANCE_A_#026,"[スタルーク] 
はい、アイビー王女。"
MID_RELIANCE_B_#001,"[スタルーク] 1 
[アイビー] 2 

[スタルーク] 
…………"
MID_RELIANCE_B_#002,"[アイビー] 
…………"
MID_RELIANCE_B_#003,"[スタルーク] 
アイビー王女。 
もしかして僕のことを睨んでいますか？"
MID_RELIANCE_B_#004,"[アイビー] 
いいえ、スタルーク王子… 
そんなつもりはないわ。"
MID_RELIANCE_B_#005,"[アイビー] 
けれど… 
貴方の甲冑はつい見てしまうの…"
MID_RELIANCE_B_#006,"[アイビー] 
ブロディア王国の甲冑は、 
イルシオンにとっては最も警戒すべきものだから。"
MID_RELIANCE_B_#007,"[スタルーク] 
そういうことですか…"
MID_RELIANCE_B_#008,"[スタルーク] 
確かにブロディアは度々、 
イルシオンに攻め入ってましたからね…"
MID_RELIANCE_B_#009,"[スタルーク] 
ごめんなさい。"
MID_RELIANCE_B_#010,"[アイビー] 
…今の謝罪、どういう意味？"
MID_RELIANCE_B_#011,"[スタルーク] 
えっ？"
MID_RELIANCE_B_#012,"[アイビー] 
ブロディアの王子が我が国への度重なる侵攻を謝罪した。 
そう受け取っていいのかしら。"
MID_RELIANCE_B_#013,"[アイビー] 
それなら貴方は自国の非を認めたということになり… 
今後の外交にも影響が生まれるわ。"
MID_RELIANCE_B_#014,"[アイビー] 
今の謝罪…決して軽くないわよ。"
MID_RELIANCE_B_#015,"[スタルーク] 
そ、そういう意味では…！"
MID_RELIANCE_B_#016,"[スタルーク] 
もちろん、こちらに非があるのなら 
僕はいくらでも謝るべきだと思いますが…"
MID_RELIANCE_B_#017,"[スタルーク] 
僕はその立場にはない。 
政治は父上や兄上、宰相が執り行っていましたから。"
MID_RELIANCE_B_#018,"[スタルーク] 
つまり、さっきのごめんなさいは 
あくまで個人としてのごめんなさいで…"
MID_RELIANCE_B_#019,"[アイビー] 
ふふ。 
冗談よ。わかっているわ。"
MID_RELIANCE_B_#020,"[スタルーク] 
アイビー王女… 
驚かさないでください…"
MID_RELIANCE_B_#021,"[アイビー] 
ブロディアにいい感情を持っていなかったことは本当よ。 
だから、少しだけ意地悪をしたくなったの。"
MID_RELIANCE_B_#022,"[アイビー] 
でも、冗談が言えるくらいの仲にはなった。 
そう前向きに受け取って欲しいわ。"
MID_RELIANCE_B_#023,"[スタルーク] 
…そうですか。 
心臓が止まるかと思いましたよ…"
MID_RELIANCE_C_#001,"[スタルーク] 1 
[アイビー] 2 

[アイビー] 
…………"
MID_RELIANCE_C_#002,"[スタルーク] 
…………"
MID_RELIANCE_C_#003,"[アイビー] 
スタルーク王子。 
私に何か用でもあるの？"
MID_RELIANCE_C_#004,"[スタルーク] 
…………"
MID_RELIANCE_C_#005,"[アイビー] 
そう。 
無視するのね。"
MID_RELIANCE_C_#006,"[スタルーク] 
言ったはずですよ… 
僕はまだ割り切れていません…"
MID_RELIANCE_C_#007,"[スタルーク] 
父上の死の責任は 
あなたにもあると思ってますから…"
MID_RELIANCE_C_#008,"[アイビー] 
…………"
MID_RELIANCE_C_#009,"[アイビー] 
貴方のお父様のことは謝罪します。"
MID_RELIANCE_C_#010,"[スタルーク] 
なっ…！？"
MID_RELIANCE_C_#011,"[アイビー] 
私の謝罪など貴方の心の傷を癒すことには 
なんの役にも立たないとは思うけれど…"
MID_RELIANCE_C_#012,"[アイビー] 
でも、今はこうして 
同じ陣営に立っているのだから…"
MID_RELIANCE_C_#013,"[アイビー] 
歩み寄ることが必要なのだと思う。"
MID_RELIANCE_C_#014,"[スタルーク] 
…………"
MID_RELIANCE_C_#015,"[アイビー] 
だから、初めの一歩は… 
私から歩ませてもらうわ。"
MID_RELIANCE_C_#016,"[アイビー] 
貴方のお父様のこと…ごめんなさい。"
MID_RELIANCE_C_#017,"[スタルーク] 
アイビー王女…"
MID_RELIANCE_C_#018,"[スタルーク] 
かつては争っていた国の王女と 
今はこうして同じ陣営にいる…"
MID_RELIANCE_C_#019,"[スタルーク] 
人生とは不思議なものですね。"
MID_RELIANCE_C_#020,"[スタルーク] 
…拒絶ばかりしていては、 
僕たちは前に進めない。"
MID_RELIANCE_C_#021,"[スタルーク] 
僕もこれからはあなたに歩み寄ってみます。"
MID_RELIANCE_C_#022,"[アイビー] 
ありがとう。でもだからといって、 
人の顔をじろじろと見るのは失礼よ。"
MID_RELIANCE_C_#023,"[スタルーク] 
！　ご、ごめんなさい。 
今後は気をつけます。"
MID_RELIANCE_C_#024,"[スタルーク] 

[アイビー] 
さて…これからどうなるかしらね。"
