key,text
MID_RELIANCE_B_#001,"[克萝艾] 1 

[希特丽妮卡] 2 

[希特丽妮卡] 
又见面了呢，克萝艾。 
今天也去吃小吃了吗？"
MID_RELIANCE_B_#002,"[克萝艾] 
是啊，买了油炸青蛙，超好吃的哦。 
你要不要也尝尝看？"
MID_RELIANCE_B_#003,"[希特丽妮卡] 
我，我刚刚才吃饱！ 
谢谢……"
MID_RELIANCE_B_#004,"[希特丽妮卡] 
…………"
MID_RELIANCE_B_#005,"[希特丽妮卡] 
对了，克萝艾， 
我记得你家境很富裕吧？"
MID_RELIANCE_B_#006,"[克萝艾] 
嗯，毕竟…… 
我好歹算是侯爵家的千金嘛。"
MID_RELIANCE_B_#007,"[希特丽妮卡] 
这样啊……那跟我一样。"
MID_RELIANCE_B_#008,"[希特丽妮卡] 
我也是贵族……还是皇亲国戚， 
所以从小就衣食无忧。"
MID_RELIANCE_B_#009,"[希特丽妮卡] 
但是……"
MID_RELIANCE_B_#010,"[克萝艾] 
希特丽妮卡？"
MID_RELIANCE_B_#011,"[希特丽妮卡] 
那个……克萝艾是怎么成为家臣的？ 
能不能告诉我呢？"
MID_RELIANCE_B_#012,"[克萝艾] 
我去报考骑士， 
考上后王族就录用我了。"
MID_RELIANCE_B_#013,"[希特丽妮卡] 
哇，你真厉害， 
这代表你有相应的实力。"
MID_RELIANCE_B_#014,"[克萝艾] 
虽然国家不同， 
但你不也是王族的家臣吗？"
MID_RELIANCE_B_#015,"[希特丽妮卡] 
我是靠着亲戚的人脉当上家臣的…… 
并不是靠自己的实力。"
MID_RELIANCE_B_#016,"[克萝艾] 
这件事让你耿耿于怀？"
MID_RELIANCE_B_#017,"[希特丽妮卡] 
如果只是担心自己能否胜任这份工作， 
也就罢了。"
MID_RELIANCE_B_#018,"[希特丽妮卡] 
但伙伴很可能因为我实力不足的关系 
而置身危险……"
MID_RELIANCE_B_#019,"[希特丽妮卡] 
一想到这…… 
我就很自责。"
MID_RELIANCE_B_#020,"[克萝艾] 
原来如此……"
MID_RELIANCE_B_#021,"[希特丽妮卡] 
不好意思。 
我还有事，先走了哦。"
MID_RELIANCE_B_#022,"[克萝艾] 
嗯，谢谢你陪我聊天。 
下次见，希特丽妮卡。"
MID_RELIANCE_C_#001,"[克萝艾] 1 

[希特丽妮卡] 2 

[希特丽妮卡] 
嗨，克萝艾。 
真巧啊，在这里遇到你。"
MID_RELIANCE_C_#002,"[克萝艾] 
是希特丽妮卡啊， 
我是来买午餐的。"
MID_RELIANCE_C_#003,"[克萝艾] 
我很喜欢这里的独家小吃哦， 
想起来就要流口水。"
MID_RELIANCE_C_#004,"[希特丽妮卡] 
真的有那么好吃吗？ 
那我也买来吃吃看好了。"
MID_RELIANCE_C_#005,"[希特丽妮卡] 
这顿就算我请你吧。 
老板，这里的菜我全包了。"
MID_RELIANCE_C_#006,"[克萝艾] 
全、全包……！"
MID_RELIANCE_C_#007,"[希特丽妮卡] 
别担心，钱我付得起。 
而且如果吃不完，只要分给其他人吃就好了。"
MID_RELIANCE_C_#008,"[希特丽妮卡] 
哦！谢谢啦，老板。 
装袋很辛苦吧？这些是小费。"
MID_RELIANCE_C_#009,"[希特丽妮卡] 
哎呀……？ 
这是什么啊……"
MID_RELIANCE_C_#010,"[克萝艾] 
是腌制鱼肠哦。"
MID_RELIANCE_C_#011,"[希特丽妮卡] 
是，是吗……鱼肠……"
MID_RELIANCE_C_#012,"[克萝艾] 
不好意思，我的口味比较特别， 
这对你来说难度可能太高了。"
MID_RELIANCE_C_#013,"[希特丽妮卡] 
不，都还没吃呢，怎么可以挑食？ 
我会用心品尝的。"
MID_RELIANCE_C_#014,"[希特丽妮卡] 
来，这些是克萝艾的。"
MID_RELIANCE_C_#015,"[克萝艾] 
哇……这么多？ 
谢谢你，希特丽妮卡。"
MID_RELIANCE_C_#016,"[希特丽妮卡] 
对了，我还有事情要办， 
先走喽。"
MID_RELIANCE_C_#017,"[克萝艾] 
你的表情怪怪的…… 
是有什么要紧的事吗？"
MID_RELIANCE_C_#018,"[希特丽妮卡] 
嗯，对我来说很重要。 
那我们改天见啦，克萝艾。"
MID_RELIANCE_C_#019,"[克萝艾] 
嗯， 
谢谢你请我吃这么多好吃的！"
