key,text
MID_RELIANCE_B_#010,"[史塔卢克] 
我完全不知道自己该做些什么。"
MID_RELIANCE_B_#011,"[史塔卢克] 
周遭的人都在跳舞…… 
但我又不懂得舞步……"
MID_RELIANCE_B_#012,"[史塔卢克] 
“耶咿”“嘿咿”之类的叫声 
更是让我摸不着头绪。"
MID_RELIANCE_B_#013,"[庞德罗] 
嗯嗯， 
原来是这样啊。"
MID_RELIANCE_B_#014,"[庞德罗] 
史塔卢克王子， 
看来我忘了告诉你一件很重要的事呢。"
MID_RELIANCE_B_#015,"[庞德罗] 
参加宴会…… 
不需要想太多！"
MID_RELIANCE_B_#016,"[史塔卢克] 
是……这样吗？"
MID_RELIANCE_B_#017,"[庞德罗] 
我们没有固定的舞步， 
叫声也没有任何意义！"
MID_RELIANCE_B_#018,"[史塔卢克] 
所以你的意思是…… 
大家只是在无意义地大喊乱跳？"
MID_RELIANCE_B_#019,"[庞德罗] 
没错，一切都随你高兴。 
只要够嗨，做什么都行。"
MID_RELIANCE_B_#020,"[史塔卢克] 
我一直在烦恼该如何享受宴会， 
所以才会放不开自己……"
MID_RELIANCE_B_#021,"[史塔卢克] 
这样反而无法享受到宴会的乐趣…… 
我真是本末倒置呢……"
MID_RELIANCE_B_#022,"[庞德罗] 
史塔卢克王子！ 
下次就把脑袋放空，一起狂欢吧！"
MID_RELIANCE_B_#023,"[庞德罗] 
嘿咿～～～～～～～！！"
MID_RELIANCE_B_#024,"[史塔卢克] 
嘿，嘿咿～～～～！！"
MID_RELIANCE_C_#001,"[史塔卢克] 1 
[庞德罗] 2 

[史塔卢克] 
呼，呼……哈，哈…… 
吁，吁……"
MID_RELIANCE_C_#002,"[庞德罗] 
第一次参加宴会， 
史塔卢克王子觉得如何啊？"
MID_RELIANCE_C_#003,"[史塔卢克] 
为什么…… 
为什么我当初会答应参加……"
MID_RELIANCE_C_#004,"[庞德罗] 
第一次就参加通宵的宴会， 
对你来说可能有点辛苦吧。"
MID_RELIANCE_C_#005,"[史塔卢克] 
震耳欲聋的音乐声下…… 
人们忘情地大叫狂舞……"
MID_RELIANCE_C_#006,"[史塔卢克] 
那幅光景简直与地狱无异…… 
我不该随便参加的……"
MID_RELIANCE_C_#007,"[庞德罗] 
哈哈！ 
棒透了对吧？"
MID_RELIANCE_C_#008,"[史塔卢克] 
抱歉，庞德罗。 
我可能不适合参与这样的活动。"
MID_RELIANCE_C_#009,"[庞德罗] 
不不不， 
你太早下结论了。"
MID_RELIANCE_C_#010,"[庞德罗] 
史塔卢克王子， 
这次你只有在远处旁观而已吧。"
MID_RELIANCE_C_#011,"[庞德罗] 
宴会就是要放开身心， 
与大家一同狂欢才对哦。"
MID_RELIANCE_C_#012,"[庞德罗] 
下次你就试着这样做吧。"
MID_RELIANCE_C_#013,"[史塔卢克] 
还，还有下次？ 
我还是算了吧……"
MID_RELIANCE_C_#014,"[庞德罗] 
没事没事！ 
你完全不用担心！"
MID_RELIANCE_C_#015,"[庞德罗] 
一切就包在我身上吧！ 
嘿咿～～～～～～！！"
MID_RELIANCE_C_#016,"[史塔卢克] 
嘿咿……"
