key,text
MID_RELIANCE_C_#004,"[尤娜卡] 
佣……佣兵……？"
MID_RELIANCE_C_#005,"[尤娜卡] 
没、没错！ 
不愧是神龙氏，有双火眼金睛呢！"
MID_RELIANCE_C_#006,"[琉尔] 
你的实力如此高强，想必相当出名吧。"
MID_RELIANCE_C_#007,"[尤娜卡] 
呃……是、是呀！ 
还算小有名气……"
MID_RELIANCE_C_#008,"[琉尔] 
我就知道！ 
那伙伴里说不定也有人听说过你的事迹。"
MID_RELIANCE_C_#009,"[琉尔] 
有机会我去问问大家！"
MID_RELIANCE_C_#010,"[尤娜卡] 
哇……啊啊……请、请您别问！"
MID_RELIANCE_C_#011,"[琉尔] 
为什么呢？"
MID_RELIANCE_C_#012,"[尤娜卡] 
…………"
MID_RELIANCE_C_#013,"[尤娜卡] 
对不起，其实人家只是顺着您的话说…… 
并没有做过佣兵。"
MID_RELIANCE_C_#014,"[琉尔] 
咦……"
MID_RELIANCE_C_#015,"[尤娜卡] 
对不起，又对您撒了谎…… 
可一提到有关过去的事，人家就……"
MID_RELIANCE_C_#016,"[尤娜卡] 
真的很对不起，神龙氏。"
MID_RELIANCE_C_#017,"[尤娜卡] 
人家并不是什么正经人…… 
不值得您赞赏……"
MID_RELIANCE_C_#018,"[尤娜卡] 
今天请容人家先告退吧……"
MID_RELIANCE_C_#019,"[琉尔] 
尤娜卡……"
MID_RELIANCE_S_#001,"[琉尔] 1 
[尤娜卡] 2 
[尤娜卡] 
神龙氏，今天人家有件事必须跟您坦白。"
MID_RELIANCE_S_#002,"[尤娜卡] 
虽然您说过， 
人家不想说的事就不会过问……"
MID_RELIANCE_S_#003,"[尤娜卡] 
但人家认为…… 
唯独这件事得先跟您说清楚。"
MID_RELIANCE_S_#004,"[琉尔] 
既然你这么坚持， 
请说吧。"
MID_RELIANCE_S_#005,"[尤娜卡] 
嘶……呼……"
MID_RELIANCE_S_#006,"[尤娜卡] 
……人家本名菈莉玛， 
曾是名暗杀者。"
MID_RELIANCE_S_#007,"[琉尔] 
……嗯。"
MID_RELIANCE_S_#008,"[尤娜卡] 
父母抛弃了人家， 
所以其实人家也不屑他们取的名字。"
MID_RELIANCE_S_#009,"[尤娜卡] 
不过，那名字…… 
也算是见证了人家的过往。"
MID_RELIANCE_S_#010,"[尤娜卡] 
虽然人家已经决定，往后的人生只向前看， 
但人家希望神龙氏心里能有底。"
MID_RELIANCE_S_#011,"[琉尔] 
你真的鼓足了勇气啊……"
MID_RELIANCE_S_#012,"[琉尔] 
你说的这些……我会好好放在心底的。"
MID_RELIANCE_S_#013,"[尤娜卡] 
谢谢您，神龙氏。 
这就是人家一直以来隐瞒的秘密。"
MID_RELIANCE_S_#014,"[琉尔] 
…………"
MID_RELIANCE_S_#015,"[琉尔] 
既然你向我坦白了秘密， 
那我也告诉你一个秘密吧。"
MID_RELIANCE_S_#016,"[尤娜卡] 
神龙氏的秘密……？"
MID_RELIANCE_S_#017,"[琉尔] 
其实，你说愿意为我而战的时候， 
我高兴得都快要飞上天了。"
MID_RELIANCE_S_#018,"[尤娜卡] 
咦……"
MID_RELIANCE_S_#019,"[琉尔] 
或许是我心里的某块地方， 
对你有着特殊的情感吧。"
MID_RELIANCE_S_#020,"[琉尔] 
那让我意识到你对我来说有多特别， 
甚至希望你能一直留在我身边。"
MID_RELIANCE_S_#021,"[琉尔] 
……这就是我的秘密。"
MID_RELIANCE_S_#022,"[尤娜卡] 
神龙氏……"
MID_RELIANCE_S_#023,"[琉尔] 
请你…… 
收下这枚“约定戒指”。"
MID_RELIANCE_S_#024,"[尤娜卡] 
那枚戒指…… 
不是非常宝贵的东西吗？"
MID_RELIANCE_S_#025,"[琉尔] 
所以我才想交给你， 
证明我的真心……"
MID_RELIANCE_S_#026,"[琉尔] 
不论是现在的你，还是过去的你， 
我都会同样珍惜。"
MID_RELIANCE_S_#027,"[尤娜卡] 
……谢谢您！"
MID_RELIANCE_S_#028,"[尤娜卡] 
人家也想珍惜您的一切过往， 
和您永远在一起。"
MID_RELIANCE_S_#029,"[尤娜卡] 
这是人家毫无虚假、发自内心的感受。"
MID_RELIANCE_S_#030,"[琉尔] 
那就让我们成为搭档， 
携手迈向未来吧，尤娜卡。"
MID_RELIANCE_S_#031,"[尤娜卡] 
好的……神龙 氏。"
MID_RELIANCE_S_#032,"[尤娜卡] 
人家再也不会对您撒谎， 
要与您一同踏上全新的旅程，迈向未来！"
