key,text
MID_RELIANCE_B_#008,"[艾媞耶] 
谢谢您。"
MID_RELIANCE_B_#009,"[艾媞耶] 
嗯，看起来没有什么特别的呢。 
衣服里也没有放重物。"
MID_RELIANCE_B_#010,"[艾媞耶] 
不过，我发现这肚子摸起来跟钢铁一样！ 
果然是有什么机关吧！"
MID_RELIANCE_B_#011,"[布修隆] 
那是我的肌肉。"
MID_RELIANCE_B_#012,"[艾媞耶] 
这、这……是我冒犯了， 
我还以为您一定是装了什么机关。"
MID_RELIANCE_B_#013,"[艾媞耶] 
比如说只要缠在肚子上， 
就能让肚子长出腹肌的实用工具。"
MID_RELIANCE_B_#014,"[布修隆] 
我没有装那种东西。 
如果我有，一定会给你的。"
MID_RELIANCE_B_#015,"[艾媞耶] 
您真是会为伙伴着想呀……"
MID_RELIANCE_B_#016,"[布修隆] 
唔，我有点饿了， 
我们开饭吧。"
MID_RELIANCE_B_#017,"[布修隆] 
我开动了……"
MID_RELIANCE_B_#018,"[艾媞耶] 
请您等一下！"
MID_RELIANCE_B_#019,"[布修隆] 
做、做什么！？"
MID_RELIANCE_B_#020,"[艾媞耶] 
我想秘密一定就 
藏在那个三明治里吧！？"
MID_RELIANCE_B_#021,"[艾媞耶] 
闻闻…… 
闻闻……"
MID_RELIANCE_B_#022,"[艾媞耶] 
大口咬下！"
MID_RELIANCE_B_#023,"[布修隆] 
啊～！我的三明治！"
MID_RELIANCE_B_#024,"[艾媞耶] 
…………"
MID_RELIANCE_B_#025,"[艾媞耶] 
奇怪了…… 
这只是个普通的三明治。"
MID_RELIANCE_B_#026,"[艾媞耶] 
我还以为掺了什么特殊药物呢。"
MID_RELIANCE_B_#027,"[布修隆] 
我都说了我什么也没做啊， 
把我的午饭还来……"
MID_RELIANCE_C_#001,"[布修隆] 1 

[艾媞耶] 2 

[艾媞耶] 
布修隆先生， 
您今天就从实招来吧。"
MID_RELIANCE_C_#002,"[布修隆] 
什么从实招来？"
MID_RELIANCE_C_#003,"[艾媞耶] 
我在说您的肌肉。 
布修隆先生，您都喝什么样的肌肉增强剂呢？"
MID_RELIANCE_C_#004,"[布修隆] 
哈哈哈，又是这个话题啊。 
我没有在喝这一类的饮品哦。"
MID_RELIANCE_C_#005,"[艾媞耶] 
您就别撒谎了， 
老老实实地说出来吧。"
MID_RELIANCE_C_#006,"[布修隆] 
我真的没骗你。"
MID_RELIANCE_C_#007,"[布修隆] 
只不过是因为我是易增肌体质罢了。"
MID_RELIANCE_C_#008,"[艾媞耶] 
……真的是这样吗？"
MID_RELIANCE_C_#009,"[艾媞耶] 
其实我暗中观察布修隆先生好一阵子了……"
MID_RELIANCE_C_#010,"[布修隆] 
什么？真的吗？"
MID_RELIANCE_C_#011,"[艾媞耶] 
您早上结束锻炼之后， 
不是钓一天鱼就是看一天书……"
MID_RELIANCE_C_#012,"[艾媞耶] 
我在跑步的时候， 
您也是静静地钓鱼或读书。"
MID_RELIANCE_C_#013,"[艾媞耶] 
照理说， 
您这样是不可能会有好体格的。"
MID_RELIANCE_C_#014,"[艾媞耶] 
所以我认为， 
您一定在吃特效辅助食品！"
MID_RELIANCE_C_#015,"[布修隆] 
这……"
MID_RELIANCE_C_#016,"[艾媞耶] 
啊！难道您服用了危险药物吗！？ 
那您可得接受严厉的处罚了！"
MID_RELIANCE_C_#017,"[布修隆] 
我怎么可能会服用那种东西！ 
真的，我什么也没做啊！"
MID_RELIANCE_C_#018,"[布修隆] 
真是的……我们是阿尔弗雷德殿下的部下， 
再这样争论下去会传出奇怪的流言啊。"
MID_RELIANCE_C_#019,"[布修隆] 
我要先走了， 
改天见，艾媞耶。"
MID_RELIANCE_C_#020,"[艾媞耶] 
奇怪…… 
实在是太奇怪了……"
