key,text
MID_RELIANCE_B_#008,"[罗萨德] 
上面可是画着一只…… 
栩栩如生的北伊尔席翁绒毛兔哦！"
MID_RELIANCE_B_#009,"[玫琳] 
什，什么──────！？"
MID_RELIANCE_B_#010,"[玫琳] 
北伊尔席翁绒毛兔非常胆小，很少离开巢穴…… 
没想到你居然能画出这种珍禽异兽……"
MID_RELIANCE_B_#011,"[罗萨德] 
呵呵呵。 
我碰巧遇到，就立刻画下来了～"
MID_RELIANCE_B_#012,"[玫琳] 
唔、唔～～～～！ 
你是看准我喜欢珍禽异兽，才出此招的吧！"
MID_RELIANCE_B_#013,"[玫琳] 
罗萨德，你真不简单！ 
我……确实非常动心！！"
MID_RELIANCE_B_#014,"[罗萨德] 
太棒了～！ 
所以是我赢了对吧！"
MID_RELIANCE_B_#015,"[玫琳] 
且慢，谁胜谁负…… 
等你看了我准备的东西再说吧！"
MID_RELIANCE_B_#016,"[玫琳] 
看看这精致的龙型发饰！"
MID_RELIANCE_B_#017,"[罗萨德] 
这，这是什么……！ 
好帅！！"
MID_RELIANCE_B_#018,"[玫琳] 
我知道你喜欢龙， 
所以特地选了这个发饰呢。"
MID_RELIANCE_B_#019,"[玫琳] 
来，你看仔细点。 
连龙嘴里的利牙都根根分明哦。"
MID_RELIANCE_B_#020,"[罗萨德] 
真是鬼斧神工啊～！ 
好厉害！好厉害！超帅的！"
MID_RELIANCE_B_#021,"[玫琳] 
…………"
MID_RELIANCE_B_#022,"[罗萨德] 
…………"
MID_RELIANCE_B_#023,"[玫琳] 
这场对决的结果是……"
MID_RELIANCE_B_#024,"[罗萨德] 
平手！"
MID_RELIANCE_C_#001,"[罗萨德] 1 
[玫琳] 2 
[玫琳] 
罗萨德…… 
这是我们无法避免的宿命吧。"
MID_RELIANCE_C_#002,"[罗萨德] 
是啊， 
我早就料到会有这么一天了。"
MID_RELIANCE_C_#003,"[罗萨德] 
虽然不想与伙伴为敌， 
但我的自尊不允许我逃跑～"
MID_RELIANCE_C_#004,"[玫琳] 
从我们相遇的那天起，就注定有此一战。 
现在只能堂堂正正地比一场了！"
MID_RELIANCE_C_#005,"[玫琳] 
让我们开始吧！"
MID_RELIANCE_C_#006,"[罗萨德] 
可爱对上帅气……"
MID_RELIANCE_C_#007,"[玫琳] 
究竟哪一方的魅力更胜一筹！"
MID_RELIANCE_C_#008,"[罗萨德] 
我穷尽一生追寻可爱的极致， 
玫琳则是不断探索帅气的巅峰……"
MID_RELIANCE_C_#009,"[玫琳] 
命运捉弄人…… 
既然我们相遇了，就必须一较高下。"
MID_RELIANCE_C_#010,"[玫琳] 
我已经想好如何分出胜负了。"
MID_RELIANCE_C_#011,"[玫琳] 
我们把各自认为最帅气和 
最可爱的东西拿给对方看……"
MID_RELIANCE_C_#012,"[玫琳] 
心动的一方就是输家。"
MID_RELIANCE_C_#013,"[罗萨德] 
明白了， 
我会准备一个无敌可爱的东西哦～"
MID_RELIANCE_C_#014,"[玫琳] 
不管你带什么来，获胜的都是我。 
我要用最帅气的东西……夺走你的心！"
MID_RELIANCE_C_#015,"[罗萨德] 
我才要让你拜倒在可爱的魅力之下呢！"
