key,text
MID_RELIANCE_B_#024,"[路易] 
嗯，当然啦。 
我很乐意，庞德罗先生。"
MID_RELIANCE_C_#001,"[路易] 1 
[庞德罗] 2 

[庞德罗] 
路易！ 
你又在偷看女孩子了吗？"
MID_RELIANCE_C_#002,"[路易] 
庞德罗先生， 
我才不会做出偷看这种下流之事呢。"
MID_RELIANCE_C_#003,"[路易] 
我只是喜欢远远地欣赏女生而已。"
MID_RELIANCE_C_#004,"[庞德罗] 
哈哈哈！ 
我觉得这没什么区别嘛！"
MID_RELIANCE_C_#005,"[庞德罗] 
偶尔把你那文静的爱好放放， 
释放下自己，纵情狂欢一下如何？"
MID_RELIANCE_C_#006,"[路易] 
您说……狂欢吗……？"
MID_RELIANCE_C_#007,"[庞德罗] 
对啊！"
MID_RELIANCE_C_#008,"[庞德罗] 
跟我一起狂欢到天亮！ 
来加深男人间的友情吧！"
MID_RELIANCE_C_#009,"[路易] 
嗯…… 
男人间的友情吗……"
MID_RELIANCE_C_#010,"[路易] 
其实我最近也觉得 
男人之间颇有看头。"
MID_RELIANCE_C_#011,"[庞德罗] 
是吗？ 
那不正好嘛！"
MID_RELIANCE_C_#012,"[路易] 
是啊，的确如此。"
MID_RELIANCE_C_#013,"[路易] 
庞德罗先生， 
我很乐意接受您的邀请。"
MID_RELIANCE_C_#014,"[路易] 
就让我跟您…… 
一起加深男人间的友情吧。"
MID_RELIANCE_C_#015,"[庞德罗] 
哦……？我怎么觉得 
你醉翁之意不在酒……"
MID_RELIANCE_C_#016,"[庞德罗] 
但真没想到你会勇于尝试，我对你改观了哦。 
那我也要拿出真本领！"
MID_RELIANCE_C_#017,"[庞德罗] 
你今晚别想睡了， 
跟我一起嗨到最后吧！"
MID_RELIANCE_C_#018,"[路易] 
没问题，庞德罗先生！"
