key,text
MID_RELIANCE_B_#019,"[帕涅托涅] 
但是，如果我没有遇到公主殿下……"
MID_RELIANCE_B_#020,"[帕涅托涅] 
也许就会被自己的愤怒冲昏头， 
不分青红皂白地迁怒他人……"
MID_RELIANCE_B_#021,"[帕涅托涅] 
然后怨叹自己的不幸， 
一辈子孤单寂寞。"
MID_RELIANCE_C_#001,"[蜜丝提拉] 1 
[帕涅托涅] 2 

[蜜丝提拉] 
啊～真好玩！ 
好久没有骑狼了呢！"
MID_RELIANCE_C_#002,"[帕涅托涅] 
是啊，公主殿下。 
还是骑狼兜风最过瘾了。"
MID_RELIANCE_C_#003,"[蜜丝提拉] 
我们以前经常像这样 
一起骑狼兜风的～"
MID_RELIANCE_C_#004,"[帕涅托涅] 
这也没办法， 
目前正在打仗嘛。"
MID_RELIANCE_C_#005,"[蜜丝提拉] 
呵呵呵。对了，我觉得帕涅托涅 
跟以前比起来脾气好多了呢。"
MID_RELIANCE_C_#006,"[帕涅托涅] 
怎，怎么突然提这个啦！？"
MID_RELIANCE_C_#007,"[蜜丝提拉] 
记得我第一次遇到帕涅托涅的时候……"
MID_RELIANCE_C_#008,"[蜜丝提拉] 
你把山贼绑在树上， 
正要用他喂狼呢。"
MID_RELIANCE_C_#009,"[帕涅托涅] 
我、我只是吓吓他的！ 
不是真的想让狼吃了他！"
MID_RELIANCE_C_#010,"[蜜丝提拉] 
而且连口气也变了， 
你以前会说……"
MID_RELIANCE_C_#011,"[蜜丝提拉] 
“好大的胆子！有种就滚出来啊，一群废物！”"
MID_RELIANCE_C_#012,"[帕涅托涅] 
别，别取笑我啦！ 
不要模仿以前的我！"
MID_RELIANCE_C_#013,"[蜜丝提拉] 
啦啦啦～"
MID_RELIANCE_C_#014,"[蜜丝提拉] 
不管是以前的帕涅托涅， 
还是现在的帕涅托涅我都很喜欢哦～"
MID_RELIANCE_C_#015,"[帕涅托涅] 
真，真是的…… 
公主殿下就是爱捉弄人！"
