key,text
MID_RELIANCE_C_#005,"[杰尔科巴] 
哇！？"
MID_RELIANCE_C_#006,"[杰尔科巴] 
别，别突然大叫啊…… 
害我“吓”了一跳……"
MID_RELIANCE_C_#007,"[花月] 
吓了一跳？ 
唉～余真是失望透顶啊！"
MID_RELIANCE_C_#008,"[花月] 
为了这点小事就被吓破胆， 
可无法胜任艾比殿下的护卫哦！"
MID_RELIANCE_C_#009,"[花月] 
好了，快来切磋吧！"
MID_RELIANCE_C_#010,"[杰尔科巴] 
抱歉，我“拒绝”。 
我正在“忙”。"
MID_RELIANCE_C_#011,"[花月] 
尔这次又在忙什么？ 
观察野鸟？还是捏黏土？"
MID_RELIANCE_C_#012,"[花月] 
反正肯定又是一些奇怪的嗜好吧。 
尔还真是乐此不疲呢！"
MID_RELIANCE_C_#013,"[杰尔科巴] 
你真烦人。 
我在画“图”，别来吵我。"
MID_RELIANCE_C_#014,"[花月] 
哦～余改天也想来画几张呢。 
不过，现在还是先来切磋一下吧！"
MID_RELIANCE_C_#015,"[杰尔科巴] 
抱歉，我“真的”在忙。 
你去找“别人”吧。"
MID_RELIANCE_C_#016,"[花月] 
唔……"
MID_RELIANCE_C_#017,"[花月] 
杰尔科巴…… 
画图比余还重要吗……"
MID_RELIANCE_C_#018,"[花月] 
尔可是余唯一的同袍， 
余想花更多时间和尔相处啊……！"
MID_RELIANCE_C_#019,"[杰尔科巴] 
…………"
MID_RELIANCE_C_#020,"[花月] 
专心到没空理余…… 
被完全无视……感觉好寂寞啊……"
