key,text
MID_RELIANCE_A_#032,"[尤娜卡] 
我们对兴趣的热枕…… 
都是他人无法想象的。"
MID_RELIANCE_A_#033,"[玫琳] 
看来我们能成为好朋友哦。"
MID_RELIANCE_A_#034,"[玫琳] 
我先回答你刚刚的问题吧， 
你能再说一次吗？"
MID_RELIANCE_A_#035,"[尤娜卡] 
我知道了， 
首先是您得到那把武器的地点……"
MID_RELIANCE_B_#001,"[玫琳] 1 
[尤娜卡] 2 
[玫琳] 
呼……就练到这里吧。"
MID_RELIANCE_B_#002,"[尤娜卡] 
您在做什么呢？"
MID_RELIANCE_B_#003,"[玫琳] 
啊，我在保养武器。"
MID_RELIANCE_B_#004,"[尤娜卡] 
咦！这，这个是……！ 
您拿的武器真是雅致……！"
MID_RELIANCE_B_#005,"[玫琳] 
我在古董商店买的， 
很帅气吧。"
MID_RELIANCE_B_#006,"[尤娜卡] 
何只是帅气！"
MID_RELIANCE_B_#007,"[尤娜卡] 
这个武器是由索尔姆王国的古法制成…… 
其他国家不可能做得出这个形状！"
MID_RELIANCE_B_#008,"[尤娜卡] 
说这是结合了索尔姆历史和传统的艺术品 
也绝不为过！"
MID_RELIANCE_B_#009,"[玫琳] 
这东西那么厉害啊。 
话说，你讲话速度突然变快了呢……"
MID_RELIANCE_B_#010,"[玫琳] 
你这么喜欢的话就送给你吧？ 
反正我也没在用。"
MID_RELIANCE_B_#011,"[尤娜卡] 
真的吗！？那么请您务必……！ 
送给我，拜托您了！"
MID_RELIANCE_B_#012,"[玫琳] 
……啊，等一下。"
MID_RELIANCE_B_#013,"[玫琳] 
下次比试的时候， 
你如果愿意让我念比较长的台词就给你吧。"
MID_RELIANCE_B_#014,"[尤娜卡] 
您、您说什么！？ 
太卑鄙了……这个和那个是两回事……！"
MID_RELIANCE_B_#015,"[尤娜卡] 
人家的确是很想要这个武器， 
但不能同意您在战斗中浪费口舌……！"
MID_RELIANCE_B_#016,"[玫琳] 
这样啊…… 
那我就不能把武器给你了呢……"
MID_RELIANCE_B_#017,"[尤娜卡] 
虽然我很不甘心…… 
但是不用了！"
MID_RELIANCE_C_#001,"[玫琳] 1 
[尤娜卡] 2 
[玫琳] 
尤娜卡，能打扰你一下吗。"
MID_RELIANCE_C_#002,"[尤娜卡] 
玫琳氏……"
MID_RELIANCE_C_#003,"[玫琳] 
刚刚比试的时候， 
你那种态度好像不太好吧。"
MID_RELIANCE_C_#004,"[尤娜卡] 
怎么说？"
MID_RELIANCE_C_#005,"[玫琳] 
比试并不是互相残杀啊。 
你一开始就看准我的脖子攻击，直接宣布比赛结束……"
MID_RELIANCE_C_#006,"[玫琳] 
我希望你能放轻松些， 
不要那么咄咄逼人。"
MID_RELIANCE_C_#007,"[尤娜卡] 
真好笑。 
抱歉，人家拒绝您的请求。"
MID_RELIANCE_C_#008,"[玫琳] 
什么？"
MID_RELIANCE_C_#009,"[尤娜卡] 
玫琳氏您在战斗中自我陶醉， 
花了很长一段时间说台词吧。"
MID_RELIANCE_C_#010,"[尤娜卡] 
不管您是为了帅气、美感、华丽还是什么…… 
都像是在叫人家趁机攻击您哦。"
MID_RELIANCE_C_#011,"[尤娜卡] 
幸好对手是人家，所以您只是肿个小包就没事了， 
要是面对真的敌人，您现在早就……"
MID_RELIANCE_C_#012,"[玫琳] 
不，不用你说我也知道！ 
我只是想讲讲看帅气的台词嘛……"
MID_RELIANCE_C_#013,"[尤娜卡] 
杀敌时若派不上用场， 
台词再帅试了也没意义。"
MID_RELIANCE_C_#014,"[玫琳] 
我知道你想表达的意思， 
但我们只是切磋，不必那么严格吧。"
MID_RELIANCE_C_#015,"[玫琳] 
我只是想在战斗中 
讲讲看又帅又长的台词嘛……"
MID_RELIANCE_C_#016,"[玫琳] 
你既然是我的伙伴， 
不是应该等我说完吗？"
MID_RELIANCE_C_#017,"[尤娜卡] 
不， 
千万不可以小看战斗。"
MID_RELIANCE_C_#018,"[尤娜卡] 
人家以为玫琳氏身为堂堂骑士，应该能明辨是非…… 
看来是大错特错了。"
MID_RELIANCE_C_#019,"[尤娜卡] 
人家失陪了。"
MID_RELIANCE_C_#020,"[玫琳] 
唔唔……可恶的尤娜卡。 
你的确没有说错，但是……"
