key,text
MID_RELIANCE_C_#001,"[罗萨德] 1 
[戈尔德玛莉] 2 

[罗萨德] 
戈尔德玛莉～ 
你可以教教我怎么做菜吗～？"
MID_RELIANCE_C_#002,"[戈尔德玛莉] 
好啊…… 
但你怎么突然想学了呢……？"
MID_RELIANCE_C_#003,"[罗萨德] 
因为啊～"
MID_RELIANCE_C_#004,"[罗萨德] 
跟戈尔德玛莉比起来， 
绝对是我比较可爱对吧？"
MID_RELIANCE_C_#005,"[戈尔德玛莉] 
啊……？"
MID_RELIANCE_C_#006,"[罗萨德] 
可是你很会做菜， 
这方面我就略逊一筹了～"
MID_RELIANCE_C_#007,"[罗萨德] 
我觉得不能一直输下去， 
所以才想学做菜啊～"
MID_RELIANCE_C_#008,"[戈尔德玛莉] 
不好意思……你是不是误会了什么……？ 
要论可爱，我也不会输给你哦……"
MID_RELIANCE_C_#009,"[罗萨德] 
嗯～好吧～ 
那今天就算我们平手。"
MID_RELIANCE_C_#010,"[罗萨德] 
总之，拜托你教我做菜啦～！ 
看在我这么可爱的份上，就教教我吧？"
MID_RELIANCE_C_#011,"[戈尔德玛莉] 
这是请人帮忙时该有的态度吗……"
MID_RELIANCE_C_#012,"[戈尔德玛莉] 
算了，毕竟我们朋友一场…… 
我就破例教教你吧……"
MID_RELIANCE_C_#013,"[罗萨德] 
太好了～！ 
谢谢你，戈尔德玛莉～！"
MID_RELIANCE_C_#014,"[罗萨德] 
这样不管是可爱程度还是厨艺， 
我都能赢过戈尔德玛莉了～！"
MID_RELIANCE_C_#015,"[戈尔德玛莉] 
哦…… 
真的会那么顺利吗……"
