key,text
MID_RELIANCE_B_#003,"[玫琳] 
后来，我们两个一拍即合， 
就一起在索尔姆各地流浪。"
MID_RELIANCE_B_#004,"[玫琳] 
当然，我当时根本不知道 
吾主是真正的公主。"
MID_RELIANCE_B_#005,"[蜜丝提拉] 
因为你没问我啊， 
我以为不说你也知道。"
MID_RELIANCE_B_#006,"[玫琳] 
听好喽，吾主。"
MID_RELIANCE_B_#007,"[玫琳] 
普通的公主是不会一个人偷跑出城， 
流浪好几天，还和山贼战斗的。"
MID_RELIANCE_B_#008,"[蜜丝提拉] 
是啊， 
但我应该没办法过那种无聊的生活。"
MID_RELIANCE_B_#009,"[玫琳] 
呵呵， 
对吾主来说的确很难呢。"
MID_RELIANCE_B_#010,"[玫琳] 
不过，和我一起在各地流浪的朋友竟然是公主， 
着实把我吓了一大跳呢。"
MID_RELIANCE_B_#011,"[玫琳] 
那时，我一五一十地 
把自己的事都说给公主听……"
MID_RELIANCE_B_#012,"[玫琳] 
说自己从小就想当一名骑士， 
但那是不可能的。"
MID_RELIANCE_B_#013,"[玫琳] 
所以我才会像这样离家出走， 
不断地流浪。"
MID_RELIANCE_B_#014,"[玫琳] 
结果，吾主……"
MID_RELIANCE_B_#015,"[蜜丝提拉] 
我就问你“你是真的想当骑士吗？”"
MID_RELIANCE_B_#016,"[玫琳] 
我就回答：“真的。”"
MID_RELIANCE_B_#017,"[玫琳] 
接着公主就把自己的剑抵在我肩上， 
封我为骑士。"
MID_RELIANCE_B_#018,"[蜜丝提拉] 
我任命你为骑士。"
MID_RELIANCE_B_#019,"[玫琳] 
我当时还以为你在玩过家家， 
所以就笑了。"
MID_RELIANCE_B_#020,"[玫琳] 
结果吾主没有一丝笑意， 
而是严肃地望着我……"
MID_RELIANCE_C_#001,"[蜜丝提拉] 1 
[玫琳] 2 
[玫琳] 
…………"
MID_RELIANCE_C_#002,"[蜜丝提拉] 
玫琳，你怎么在发呆呢？"
MID_RELIANCE_C_#003,"[玫琳] 
吾主，失礼了。 
我在想一些事情。"
MID_RELIANCE_C_#004,"[蜜丝提拉] 
想事情？"
MID_RELIANCE_C_#005,"[玫琳] 
我想起了和公主相遇时的事。"
MID_RELIANCE_C_#006,"[蜜丝提拉] 
啊～！你说不想继承当家， 
所以离家出走时的事吗？"
MID_RELIANCE_C_#007,"[玫琳] 
嗯，没错。"
MID_RELIANCE_C_#008,"[玫琳] 
我自小立志当骑士， 
却被定为下届村长……"
MID_RELIANCE_C_#009,"[玫琳] 
我对此极为不满， 
因此逃出了村子。"
MID_RELIANCE_C_#010,"[蜜丝提拉] 
玫琳以前就是个野丫头呢。"
MID_RELIANCE_C_#011,"[玫琳] 
不， 
我根本算不上野丫头。"
MID_RELIANCE_C_#012,"[玫琳] 
我逃离村子， 
漫无目的地流浪时……"
MID_RELIANCE_C_#013,"[玫琳] 
才真的遇上了货真价实， 
还骑着狼的野丫头啊。"
MID_RELIANCE_C_#014,"[蜜丝提拉] 
哈哈哈！ 
你是说我吗？"
MID_RELIANCE_C_#015,"[玫琳] 
你可是只身对上一群山贼， 
说你是野丫头可能还太客气了。"
MID_RELIANCE_C_#016,"[蜜丝提拉] 
玫琳当时也有出手相助呢， 
真是忘也忘不了啊。"
MID_RELIANCE_C_#017,"[玫琳] 
是啊。"
MID_RELIANCE_C_#018,"[玫琳] 
要是那时候没有遇到公主…… 
我就不会在这里了。"
