key,text
MID_RELIANCE_B_#007,"[佛贾特] 
对啊。看你那么生气， 
我还以为做错了什么事呢。"
MID_RELIANCE_B_#008,"[奥尔坦希亚] 
对不起， 
没想到你真的在帮助别人……"
MID_RELIANCE_B_#009,"[佛贾特] 
之前不就说过了吗？ 
我是在镇上巡逻，维护治安啊。"
MID_RELIANCE_B_#010,"[奥尔坦希亚] 
原来你没有说谎…… 
抱歉，人家不应该怀疑你。"
MID_RELIANCE_B_#011,"[佛贾特] 
没关系啦， 
我也不是想被夸奖才这么做的。"
MID_RELIANCE_B_#012,"[奥尔坦希亚] 
…………"
MID_RELIANCE_B_#013,"[奥尔坦希亚] 
好吧。 
既然如此，人家也来陪你。"
MID_RELIANCE_B_#014,"[佛贾特] 
咦？要陪我喝茶吗？"
MID_RELIANCE_B_#015,"[奥尔坦希亚] 
是陪你助人！"
MID_RELIANCE_B_#016,"[佛贾特] 
哈哈哈，是这么回事啊。"
MID_RELIANCE_B_#017,"[佛贾特] 
好啊，那我们一起去巡逻吧。"
MID_RELIANCE_C_#001,"[奥尔坦希亚] 1 

[佛贾特] 2 

[佛贾特] 
奥尔坦希亚公主， 
有没有空一起喝杯茶啊？"
MID_RELIANCE_C_#002,"[奥尔坦希亚] 
佛贾特王子……"
MID_RELIANCE_C_#003,"[奥尔坦希亚] 
真亏你敢来搭讪呢。人家虽然很漂亮， 
但好歹也是伊尔席翁王国第二公主哦。"
MID_RELIANCE_C_#004,"[佛贾特] 
我不是要搭讪啦， 
只是想聊聊天而已。"
MID_RELIANCE_C_#005,"[奥尔坦希亚] 
真的吗～"
MID_RELIANCE_C_#006,"[奥尔坦希亚] 
你那些花花公子的事迹， 
在伊尔席翁王国可是传得沸沸扬扬哦。"
MID_RELIANCE_C_#007,"[佛贾特] 
我在伊尔席翁成了话题人物啊？ 
真是荣幸～"
MID_RELIANCE_C_#008,"[奥尔坦希亚] 
这不值得高兴吧……"
MID_RELIANCE_C_#009,"[佛贾特] 
无所谓啦。 
一起去喝杯茶嘛，就当作是两国间的交流啊。"
MID_RELIANCE_C_#010,"[奥尔坦希亚] 
不要，人家可是很忙的。 
等下还得帮姐姐的工作呢。"
MID_RELIANCE_C_#011,"[奥尔坦希亚] 
你不也是王子吗？ 
应该有不少事情要做吧？"
MID_RELIANCE_C_#012,"[佛贾特] 
索尔姆王国是女王制。 
继承王位的不是我，是老姐哦。"
MID_RELIANCE_C_#013,"[奥尔坦希亚] 
所以你就游手好闲？ 
真让人傻眼……"
MID_RELIANCE_C_#014,"[佛贾特] 
我是在镇上巡逻， 
维护治安哦。"
MID_RELIANCE_C_#015,"[奥尔坦希亚] 
听起来…… 
只是在找借口嘛。"
MID_RELIANCE_C_#016,"[奥尔坦希亚] 
你还是多帮帮蜜丝提拉公主， 
替她分忧解劳一下比较好哦。"
MID_RELIANCE_C_#017,"[佛贾特] 
哈哈哈， 
奥尔坦希亚公主好冷淡哦～"
MID_RELIANCE_C_#018,"[佛贾特] 
没关系，我平常都会待在这附近。 
你要是改变心意的话，就来找我吧。"
