key,text
MID_WU_S_1_WAKEUP_#002,读书或配药都不错……
MID_WU_S_1_WAKEUP_#003,但欣赏睡着的“搭档”也很棒呢。
MID_WU_S_1_WAKEUP_#004,只要和您在一起，连这种时间都变得很“特别”。
MID_WU_S_1_WAKEUP_#005,谢谢您为我无聊的人生……
MID_WU_S_1_WAKEUP_#006,赋予了生存的意义……
MID_WU_S_2_HELLO_#001,今后也请让我……
MID_WU_S_2_HELLO_#002,见证无数次您“醒来”的瞬间。
MID_WU_S_2_HELLO_#003,……直到我不再醒来的那天。
MID_WU_S_2_IN_#001,果然很“无趣”呢……
MID_WU_S_2_IN_#002,但是，我已经知道……
MID_WU_S_2_IN_#003,您很珍惜地“摆着”那条“项链”。
MID_WU_S_2_SOON_#001,早安。
MID_WU_S_2_SOON_#002,您已经很擅长露出“意味深长”的视线了呢。
MID_WU_S_2_SOON_#003,如果是受了我的影响……
MID_WU_S_2_SOON_#004,就回不去了哦。
MID_WU_S_2_WAKEUP_#001,您还是一样“睡得很沉”呢。
MID_WU_S_2_WAKEUP_#002,有时候我都会担心您“有没有在呼吸”。
MID_WU_S_2_WAKEUP_#003,身为“搭档”的您……
MID_WU_S_2_WAKEUP_#004,对我来说就像“家人”一样。
MID_WU_S_2_WAKEUP_#005,要是失去您，这次我定会化为“灰烬”。
MID_WU_S_2_WAKEUP_#006,您……很重要。
MID_WU_S_2_WAKEUP_#007,为了不要再次失去您……
MID_WU_S_2_WAKEUP_#008,请务必让我守护您。
